1.439002275466918945e+00,1.845271110534667969e+00
1.497560977935791016e+00,1.716850996017456055e+00
1.215222835540771484e+00,1.497779250144958496e+00
1.614453792572021484e+00,1.692675113677978516e+00
1.463739037513732910e+00,1.779114723205566406e+00
1.411395549774169922e+00,1.723168253898620605e+00
1.625792622566223145e+00,1.851197481155395508e+00
1.432139396667480469e+00,1.604471683502197266e+00
9.054968953132629395e-01,1.443125247955322266e+00
1.343118906021118164e+00,1.679607868194580078e+00
1.500044941902160645e+00,1.727110147476196289e+00
1.200819969177246094e+00,1.825350165367126465e+00
1.285552024841308594e+00,1.400522708892822266e+00
1.561734437942504883e+00,9.270892143249511719e-01
1.361237764358520508e+00,1.210592865943908691e+00
1.935868501663208008e+00,1.028620719909667969e+00
1.857807636260986328e+00,8.193069696426391602e-01
1.532547712326049805e+00,1.174538135528564453e+00
1.851603746414184570e+00,9.242485165596008301e-01
1.785976052284240723e+00,9.663667678833007812e-01
1.972221851348876953e+00,7.696409225463867188e-01
1.965889930725097656e+00,5.039100050926208496e-01
1.818717241287231445e+00,2.140872478485107422e-01
2.003140211105346680e+00,1.462710499763488770e-01
1.672788858413696289e+00,1.009265184402465820e-01
1.903869748115539551e+00,3.107136487960815430e-02
2.024554729461669922e+00,1.584812402725219727e-01
1.842603325843811035e+00,3.315469026565551758e-01
1.920203685760498047e+00,2.453946471214294434e-01
3.626183748245239258e+00,-6.852843761444091797e-01
3.937749862670898438e+00,-6.817998886108398438e-01
3.563259363174438477e+00,-5.041640996932983398e-01
3.482383489608764648e+00,-2.644535303115844727e-01
3.152318000793457031e+00,-7.800450325012207031e-01
2.863453626632690430e+00,-1.602633237838745117e+00
3.026158571243286133e+00,-1.267774701118469238e+00
3.934794664382934570e+00,-5.895624756813049316e-01
3.756760358810424805e+00,-5.173823833465576172e-01
3.873322486877441406e+00,-1.367262601852416992e+00
3.274296283721923828e+00,-6.378808617591857910e-01
3.428944587707519531e+00,-7.334267497062683105e-01
3.119987726211547852e+00,-7.463870048522949219e-01
3.041535615921020508e+00,-4.087332189083099365e-01
3.488582134246826172e+00,-3.108613193035125732e-01
2.919384241104125977e+00,-4.596956968307495117e-01
3.820972442626953125e+00,-5.379743576049804688e-01
3.028074264526367188e+00,-8.531354069709777832e-01
3.157140254974365234e+00,1.124723553657531738e-01
3.205303430557250977e+00,-1.126358509063720703e+00
3.543170690536499023e+00,2.069065570831298828e-01
3.294424057006835938e+00,-4.390104413032531738e-01
3.698595762252807617e+00,-9.412093758583068848e-01
3.837287664413452148e+00,-1.301279067993164062e+00
3.375566005706787109e+00,-4.675406217575073242e-01
3.809957504272460938e+00,-8.907995223999023438e-01
3.131434202194213867e+00,-5.851162672042846680e-01
3.055210828781127930e+00,-6.573150753974914551e-01
3.027659416198730469e+00,-7.679662704467773438e-01
3.662737607955932617e+00,-1.655023932456970215e+00
3.220363378524780273e+00,5.506110191345214844e-02
3.475614547729492188e+00,-9.710340499877929688e-01
3.257138967514038086e+00,-1.106356143951416016e+00
3.550324440002441406e+00,9.599971771240234375e-02
3.696469306945800781e+00,-8.552575111389160156e-01
3.523040294647216797e+00,7.904863357543945312e-02
3.375272274017333984e+00,-1.194481849670410156e-01
3.503320217132568359e+00,-9.024326801300048828e-01
3.436948776245117188e+00,3.153550624847412109e-02
3.596548795700073242e+00,1.160138249397277832e-01
3.561865329742431641e+00,-8.620450496673583984e-01
3.334447383880615234e+00,-7.538293600082397461e-01
3.272488355636596680e+00,-3.872348070144653320e-01
3.971145629882812500e+00,-4.828871786594390869e-01
3.141829490661621094e+00,-7.582119703292846680e-01
3.021958351135253906e+00,-7.039308547973632812e-04
3.670072555541992188e+00,-8.497232794761657715e-01
4.140397548675537109e+00,-2.006751298904418945e-01
3.733326911926269531e+00,-7.734543085098266602e-01
3.832524061203002930e+00,-7.139061689376831055e-01
2.884093761444091797e+00,-3.510878682136535645e-01
4.078393936157226562e+00,-7.257781028747558594e-01
3.297705650329589844e+00,-4.141373336315155029e-01
3.736849069595336914e+00,-9.091172814369201660e-01
2.998175621032714844e+00,-6.118246912956237793e-01
3.197528839111328125e+00,5.791515111923217773e-01
4.203758239746093750e+00,-8.367233276367187500e-01
3.028749227523803711e+00,-6.569986343383789062e-01
3.215623378753662109e+00,-1.240842819213867188e+00
2.968537330627441406e+00,5.615088939666748047e-01
4.144488811492919922e+00,-8.787587881088256836e-01
3.585441589355468750e+00,-8.006864786148071289e-01
3.233117580413818359e+00,-5.306403040885925293e-01
3.325290203094482422e+00,-9.656523466110229492e-01
2.829072475433349609e+00,-4.155557155609130859e-01
3.811808824539184570e+00,-1.023898959159851074e+00
3.740306377410888672e+00,-1.059012651443481445e+00
3.256759166717529297e+00,-5.242671370506286621e-01
3.289376497268676758e+00,-3.633234500885009766e-01
3.331343650817871094e+00,-1.217876195907592773e+00
3.443290233612060547e+00,-1.057825803756713867e+00
4.056441307067871094e+00,-7.344182729721069336e-01
4.399716377258300781e+00,-5.201752185821533203e-01
3.188102245330810547e+00,-3.704577088356018066e-01
1.670305728912353516e+00,1.371658921241760254e+00
1.140211820602416992e+00,1.398396730422973633e+00
1.788258671760559082e+00,2.085492134094238281e+00
1.401570081710815430e+00,1.404466509819030762e+00
1.599016904830932617e+00,1.761874198913574219e+00
1.165493845939636230e+00,1.343670487403869629e+00
1.411835074424743652e+00,1.738171339035034180e+00
1.747887015342712402e+00,1.769194483757019043e+00
1.504952669143676758e+00,1.676594138145446777e+00
1.334976434707641602e+00,1.339765191078186035e+00
1.008857011795043945e+00,1.498476982116699219e+00
1.498557925224304199e+00,1.756801843643188477e+00
1.661026835441589355e+00,1.712341070175170898e+00
1.684074878692626953e+00,1.741406679153442383e+00
1.161419391632080078e+00,1.328383922576904297e+00
1.575648784637451172e+00,1.538436174392700195e+00
1.576481580734252930e+00,1.812777638435363770e+00
1.114914894104003906e+00,1.689390182495117188e+00
1.411222338676452637e+00,1.568377256393432617e+00
1.391297936439514160e+00,1.820644259452819824e+00
1.356892466545104980e+00,9.544157385826110840e-01
1.321208834648132324e+00,1.473390340805053711e+00
1.059664249420166016e+00,1.320923566818237305e+00
1.025882601737976074e+00,1.721401333808898926e+00
1.257715702056884766e+00,1.925092935562133789e+00
1.401222467422485352e+00,1.272264003753662109e+00
1.720874309539794922e+00,1.504248142242431641e+00
1.119673013687133789e+00,1.622042417526245117e+00
1.032934665679931641e+00,1.517873048782348633e+00
1.243392467498779297e+00,1.677180767059326172e+00
1.676698207855224609e+00,1.465062856674194336e+00
1.317174673080444336e+00,1.975496292114257812e+00
1.229442119598388672e+00,1.514827966690063477e+00
1.366463541984558105e+00,1.572859883308410645e+00
1.411700725555419922e+00,1.499904870986938477e+00
1.468072295188903809e+00,1.732361078262329102e+00
1.365557193756103516e+00,2.081972837448120117e+00
1.231170654296875000e+00,1.510058879852294922e+00
1.290496706962585449e+00,1.538588047027587891e+00
1.330647587776184082e+00,1.311150550842285156e+00
1.380731225013732910e+00,1.664869070053100586e+00
1.113646626472473145e+00,2.020915985107421875e+00
1.086237668991088867e+00,1.341989994049072266e+00
1.254970312118530273e+00,1.492761850357055664e+00
1.094988584518432617e+00,1.577098727226257324e+00
1.519876956939697266e+00,1.645268678665161133e+00
1.426483869552612305e+00,1.533596038818359375e+00
1.275472044944763184e+00,1.409133791923522949e+00
1.445405006408691406e+00,1.838171005249023438e+00
1.436025857925415039e+00,1.753914833068847656e+00
1.179515838623046875e+00,1.498103022575378418e+00
1.690634489059448242e+00,1.801873326301574707e+00
1.363194942474365234e+00,1.444357872009277344e+00
1.567266583442687988e+00,1.680508613586425781e+00
1.328668832778930664e+00,1.447049140930175781e+00
1.719625353813171387e+00,1.953722119331359863e+00
1.767870664596557617e+00,1.794289469718933105e+00
1.427598237991333008e+00,1.401181936264038086e+00
1.571765899658203125e+00,1.424388170242309570e+00
1.116407394409179688e+00,1.555450558662414551e+00
1.719528794288635254e+00,1.806221246719360352e+00
1.432410240173339844e+00,1.835281610488891602e+00
1.130507588386535645e+00,1.427411556243896484e+00
1.394790053367614746e+00,1.329123616218566895e+00
1.330611348152160645e+00,1.547897577285766602e+00
1.813776373863220215e+00,1.862261652946472168e+00
1.210490107536315918e+00,1.578497886657714844e+00
1.251230716705322266e+00,1.348114013671875000e+00
1.130676031112670898e+00,1.532223701477050781e+00
9.712932705879211426e-01,1.434151887893676758e+00
1.332458019256591797e+00,1.494537353515625000e+00
1.746318936347961426e+00,1.829677104949951172e+00
1.330462932586669922e+00,1.747839331626892090e+00
1.341805338859558105e+00,1.481859922409057617e+00
1.041327238082885742e+00,1.439400672912597656e+00
1.493190169334411621e+00,1.542749762535095215e+00
1.675811529159545898e+00,1.386483311653137207e+00
1.789492130279541016e+00,1.875059843063354492e+00
1.475076198577880859e+00,1.499067544937133789e+00
1.414896726608276367e+00,1.323810219764709473e+00
1.404886722564697266e+00,1.693763494491577148e+00
1.629187345504760742e+00,1.322140812873840332e+00
1.880795955657958984e+00,1.991465210914611816e+00
1.329544544219970703e+00,1.588296055793762207e+00
1.807056665420532227e+00,1.841118335723876953e+00
1.314068436622619629e+00,1.759460330009460449e+00
1.613829255104064941e+00,1.405592918395996094e+00
1.824848175048828125e+00,1.746999979019165039e+00
1.331388950347900391e+00,1.567583799362182617e+00
1.590131044387817383e+00,1.675443291664123535e+00
1.463267207145690918e+00,1.850713968276977539e+00
1.545481204986572266e+00,1.773354768753051758e+00
1.628969788551330566e+00,1.759285449981689453e+00
1.338631391525268555e+00,1.502423048019409180e+00
1.514538407325744629e+00,1.652157068252563477e+00
1.485458374023437500e+00,1.871031165122985840e+00
1.458853840827941895e+00,1.853752136230468750e+00
1.495098352432250977e+00,1.665604710578918457e+00
1.504988431930541992e+00,1.602950334548950195e+00
1.492284536361694336e+00,1.530630826950073242e+00
1.583578348159790039e+00,1.559091091156005859e+00
1.384996414184570312e+00,1.917202830314636230e+00
1.588224887847900391e+00,1.635805606842041016e+00
1.095635414123535156e+00,1.538736104965209961e+00
1.510390281677246094e+00,1.818933248519897461e+00
1.412222981452941895e+00,2.082498788833618164e+00
1.637670516967773438e+00,1.712385892868041992e+00
1.339080333709716797e+00,1.625262975692749023e+00
1.414064645767211914e+00,1.865072846412658691e+00
1.427127718925476074e+00,1.875197649002075195e+00
1.357145667076110840e+00,1.558693289756774902e+00
1.552369117736816406e+00,1.710071921348571777e+00
1.703532218933105469e+00,1.999961614608764648e+00
1.570655107498168945e+00,1.553209066390991211e+00
1.651853561401367188e+00,1.709236502647399902e+00
1.401949524879455566e+00,1.753999948501586914e+00
1.469204187393188477e+00,1.592759251594543457e+00
1.474919557571411133e+00,2.054960250854492188e+00
1.503513693809509277e+00,1.779165744781494141e+00
1.354291915893554688e+00,1.657020449638366699e+00
1.062745094299316406e+00,1.638673067092895508e+00
1.014160871505737305e+00,1.520474672317504883e+00
1.380428910255432129e+00,2.117707729339599609e+00
1.419030547142028809e+00,1.654936075210571289e+00
1.461616039276123047e+00,1.669243097305297852e+00
9.058862328529357910e-01,1.550258636474609375e+00
1.010282039642333984e+00,1.741080403327941895e+00
1.615248084068298340e+00,2.139088869094848633e+00
1.366270303726196289e+00,1.423516750335693359e+00
1.541067004203796387e+00,1.551401853561401367e+00
1.218502998352050781e+00,1.455368280410766602e+00
1.376235485076904297e+00,1.518035650253295898e+00
1.241722583770751953e+00,1.914690732955932617e+00
1.931320428848266602e+00,1.306354045867919922e+00
1.582896471023559570e+00,1.388120412826538086e+00
1.079981803894042969e+00,1.406697988510131836e+00
1.373208403587341309e+00,1.761893749237060547e+00
1.493390798568725586e+00,1.310528755187988281e+00
1.179692149162292480e+00,1.229624986648559570e+00
1.191171169281005859e+00,1.853691816329956055e+00
1.289770364761352539e+00,1.696455240249633789e+00
1.366628170013427734e+00,1.583663105964660645e+00
1.344675779342651367e+00,1.373256444931030273e+00
1.468946456909179688e+00,1.304743289947509766e+00
1.204007387161254883e+00,1.571791887283325195e+00
1.558828830718994141e+00,1.908084511756896973e+00
1.651570677757263184e+00,1.622226357460021973e+00
1.355314016342163086e+00,1.324435830116271973e+00
1.736966967582702637e+00,1.277969121932983398e+00
1.831868410110473633e+00,2.192574501037597656e+00
1.372201442718505859e+00,1.707320451736450195e+00
1.565235018730163574e+00,1.593405008316040039e+00
1.572423219680786133e+00,1.684023499488830566e+00
1.769735813140869141e+00,1.556868314743041992e+00
1.351846694946289062e+00,1.306914210319519043e+00
1.629928588867187500e+00,1.754275202751159668e+00
1.717897653579711914e+00,2.157340764999389648e+00
1.398867607116699219e+00,1.774316668510437012e+00
1.245270371437072754e+00,1.383774638175964355e+00
1.494501352310180664e+00,1.743357777595520020e+00
1.314125061035156250e+00,1.551878213882446289e+00
1.381421327590942383e+00,1.708120107650756836e+00
1.858285188674926758e+00,1.920515775680541992e+00
1.460702657699584961e+00,1.546063661575317383e+00
1.386848449707031250e+00,1.486406207084655762e+00
1.636540412902832031e+00,1.822696924209594727e+00
1.379603147506713867e+00,1.785747051239013672e+00
1.441699147224426270e+00,1.571469426155090332e+00
1.774987101554870605e+00,1.949997663497924805e+00
1.495991230010986328e+00,1.150249242782592773e+00
1.250359535217285156e+00,1.582750678062438965e+00
1.318833112716674805e+00,1.865825891494750977e+00
1.539218902587890625e+00,1.566789627075195312e+00
1.880632877349853516e+00,1.933247208595275879e+00
1.381524443626403809e+00,1.527212858200073242e+00
1.242562294006347656e+00,1.598233819007873535e+00
1.245398283004760742e+00,1.752737164497375488e+00
1.468941926956176758e+00,1.589962720870971680e+00
1.328424334526062012e+00,1.692788124084472656e+00
1.562600731849670410e+00,2.082056283950805664e+00
1.351594924926757812e+00,1.183149814605712891e+00
1.215684175491333008e+00,1.740960121154785156e+00
1.401967525482177734e+00,1.642116665840148926e+00
1.615315318107604980e+00,1.898535728454589844e+00
1.414184093475341797e+00,1.628804445266723633e+00
1.537883281707763672e+00,2.145503282546997070e+00
1.435737133026123047e+00,1.607766509056091309e+00
1.431624412536621094e+00,1.349645733833312988e+00
1.471377134323120117e+00,1.623402237892150879e+00
1.629515886306762695e+00,1.465134382247924805e+00
1.239086985588073730e+00,1.515013694763183594e+00
1.421131849288940430e+00,2.077307701110839844e+00
1.293998718261718750e+00,1.603371739387512207e+00
1.535089015960693359e+00,1.429162979125976562e+00
1.525377750396728516e+00,1.398661851882934570e+00
1.297810554504394531e+00,1.706728339195251465e+00
1.015667557716369629e+00,1.807734370231628418e+00
1.555476903915405273e+00,2.084357023239135742e+00
1.427747249603271484e+00,1.509402871131896973e+00
1.257522106170654297e+00,1.713755846023559570e+00
1.457810401916503906e+00,1.762685298919677734e+00
9.347045421600341797e-01,1.893146634101867676e+00
1.613910317420959473e+00,1.945539593696594238e+00
1.574719429016113281e+00,1.805526137351989746e+00
1.436855077743530273e+00,1.491273999214172363e+00
1.237546205520629883e+00,1.732583403587341309e+00
1.294106125831604004e+00,1.786466836929321289e+00
1.520141124725341797e+00,1.673727154731750488e+00
1.524659395217895508e+00,1.783208608627319336e+00
1.641449689865112305e+00,2.056426048278808594e+00
1.459099769592285156e+00,1.645595788955688477e+00
1.800547957420349121e+00,1.753792405128479004e+00
1.098161697387695312e+00,1.532384991645812988e+00
1.479515790939331055e+00,1.765083193778991699e+00
1.739279150962829590e+00,1.787404298782348633e+00
1.166579246520996094e+00,1.651943683624267578e+00
1.827692985534667969e+00,1.700683474540710449e+00
1.102953553199768066e+00,1.482002615928649902e+00
1.563007116317749023e+00,1.517911791801452637e+00
1.479903221130371094e+00,1.918709874153137207e+00
1.175367593765258789e+00,1.449037075042724609e+00
1.514002323150634766e+00,1.981324553489685059e+00
1.493926286697387695e+00,1.600921154022216797e+00
1.462675571441650391e+00,1.681217670440673828e+00
1.174974083900451660e+00,1.465500831604003906e+00
1.300726890563964844e+00,1.321070075035095215e+00
1.507025122642517090e+00,1.882244110107421875e+00
1.491603136062622070e+00,1.707775235176086426e+00
1.492386579513549805e+00,2.029814243316650391e+00
1.738630533218383789e+00,1.403354406356811523e+00
1.394215703010559082e+00,1.839588999748229980e+00
1.299749612808227539e+00,1.468687176704406738e+00
1.395288228988647461e+00,1.705382108688354492e+00
1.666456937789916992e+00,1.562863111495971680e+00
1.531311988830566406e+00,2.029284238815307617e+00
1.494450449943542480e+00,1.910524725914001465e+00
1.520460367202758789e+00,1.625475883483886719e+00
1.560469150543212891e+00,1.701508879661560059e+00
1.537039756774902344e+00,1.389234542846679688e+00
1.520196318626403809e+00,1.375276327133178711e+00
1.771677732467651367e+00,1.926589131355285645e+00
1.616442799568176270e+00,1.654161453247070312e+00
1.462543010711669922e+00,1.619291305541992188e+00
1.549420595169067383e+00,1.717310309410095215e+00
1.595375180244445801e+00,1.487401008605957031e+00
1.796982049942016602e+00,1.966362953186035156e+00
1.576622247695922852e+00,1.695116043090820312e+00
1.432995080947875977e+00,1.506704807281494141e+00
1.258836627006530762e+00,1.595180511474609375e+00
1.527457594871520996e+00,1.599290370941162109e+00
1.416159868240356445e+00,1.654610037803649902e+00
1.613133430480957031e+00,1.810539841651916504e+00
1.291585922241210938e+00,1.395984292030334473e+00
1.477213382720947266e+00,1.604389429092407227e+00
1.546929836273193359e+00,1.722542643547058105e+00
1.263416767120361328e+00,1.662823200225830078e+00
1.196434617042541504e+00,1.456993818283081055e+00
1.491576194763183594e+00,1.361930251121520996e+00
1.788227319717407227e+00,1.842942833900451660e+00
1.511319994926452637e+00,1.799191832542419434e+00
1.395912408828735352e+00,1.632275938987731934e+00
1.261765241622924805e+00,1.476159811019897461e+00
1.309710502624511719e+00,1.492212414741516113e+00
1.274036526679992676e+00,1.938811659812927246e+00
1.486439943313598633e+00,1.550719380378723145e+00
1.726852297782897949e+00,1.652903318405151367e+00
1.225882530212402344e+00,1.377404212951660156e+00
1.545875549316406250e+00,1.753638744354248047e+00
1.446758627891540527e+00,1.881353974342346191e+00
1.514656066894531250e+00,1.770035147666931152e+00
1.497136354446411133e+00,1.748443722724914551e+00
1.550644636154174805e+00,1.765974879264831543e+00
2.015493869781494141e+00,1.326977968215942383e+00
1.120741486549377441e+00,1.444578886032104492e+00
