1.246375679969787598e+00,1.215200901031494141e+00
1.679355382919311523e+00,1.191413879394531250e+00
1.292882084846496582e+00,1.494099736213684082e+00
1.659214496612548828e+00,1.330178737640380859e+00
1.161099553108215332e+00,1.284487724304199219e+00
1.789939403533935547e+00,1.875625133514404297e+00
1.556101322174072266e+00,1.469814658164978027e+00
1.327363967895507812e+00,1.630970478057861328e+00
1.530715227127075195e+00,1.437445044517517090e+00
1.466049313545227051e+00,1.645792841911315918e+00
9.280504584312438965e-01,1.619344472885131836e+00
1.783704996109008789e+00,1.663132309913635254e+00
1.332264065742492676e+00,1.554737687110900879e+00
1.319653034210205078e+00,1.490154743194580078e+00
1.457324028015136719e+00,1.705383181571960449e+00
1.259477496147155762e+00,1.322664380073547363e+00
1.643589973449707031e+00,1.528953671455383301e+00
1.743674516677856445e+00,1.642352104187011719e+00
1.342068672180175781e+00,1.753905773162841797e+00
1.659311056137084961e+00,1.374373793601989746e+00
1.160096883773803711e+00,1.688794136047363281e+00
1.099061131477355957e+00,1.444357872009277344e+00
1.534050464630126953e+00,1.469103336334228516e+00
1.613676071166992188e+00,1.535828351974487305e+00
1.523834586143493652e+00,1.684279322624206543e+00
1.689707159996032715e+00,1.268352508544921875e+00
1.045390367507934570e+00,1.477840423583984375e+00
1.186022162437438965e+00,1.319103956222534180e+00
1.293263196945190430e+00,1.573208093643188477e+00
1.625371456146240234e+00,1.210789680480957031e+00
1.649188756942749023e+00,1.970767855644226074e+00
1.158383846282958984e+00,1.406430959701538086e+00
1.122812509536743164e+00,1.148318171501159668e+00
1.613690853118896484e+00,1.595812082290649414e+00
1.328248023986816406e+00,1.729329466819763184e+00
1.473244190216064453e+00,2.023138999938964844e+00
1.046382069587707520e+00,1.459458351135253906e+00
1.321922302246093750e+00,1.611521244049072266e+00
1.620864868164062500e+00,1.459675788879394531e+00
1.286171674728393555e+00,1.633899688720703125e+00
1.099227666854858398e+00,1.308120965957641602e+00
1.462349891662597656e+00,2.082910537719726562e+00
1.444510817527770996e+00,1.329277396202087402e+00
1.276735305786132812e+00,1.582896113395690918e+00
1.494592189788818359e+00,1.544496774673461914e+00
1.485778212547302246e+00,1.440358161926269531e+00
1.203614830970764160e+00,1.129185676574707031e+00
1.237122178077697754e+00,1.446578025817871094e+00
1.231065511703491211e+00,1.871586084365844727e+00
1.596622347831726074e+00,1.655652046203613281e+00
9.623727202415466309e-01,1.497416019439697266e+00
1.412796258926391602e+00,1.418732047080993652e+00
1.436956405639648438e+00,1.532259345054626465e+00
1.159702539443969727e+00,1.509540200233459473e+00
1.197742223739624023e+00,1.514638423919677734e+00
1.678619384765625000e+00,1.755668401718139648e+00
1.331835985183715820e+00,1.386282205581665039e+00
1.171233892440795898e+00,1.445905804634094238e+00
1.248881578445434570e+00,1.558287620544433594e+00
1.431827545166015625e+00,1.478182792663574219e+00
1.506492376327514648e+00,1.785614013671875000e+00
1.435003519058227539e+00,1.552379846572875977e+00
1.559632420539855957e+00,1.430820941925048828e+00
1.306578993797302246e+00,1.301349043846130371e+00
1.291608333587646484e+00,1.750061511993408203e+00
1.148776054382324219e+00,1.578216195106506348e+00
1.246854186058044434e+00,1.535139679908752441e+00
1.269947290420532227e+00,1.724205017089843750e+00
1.599780321121215820e+00,1.848426938056945801e+00
1.364795923233032227e+00,1.603331089019775391e+00
1.343311071395874023e+00,1.138618946075439453e+00
1.456859588623046875e+00,1.468724250793457031e+00
1.118736147880554199e+00,1.518425464630126953e+00
1.284025073051452637e+00,1.653429388999938965e+00
1.411071538925170898e+00,2.036639451980590820e+00
1.697165846824645996e+00,1.539750218391418457e+00
1.202312231063842773e+00,1.308489084243774414e+00
1.195277452468872070e+00,1.656444072723388672e+00
1.148473978042602539e+00,1.452370882034301758e+00
1.654243230819702148e+00,1.372289896011352539e+00
1.785089492797851562e+00,1.815608024597167969e+00
1.302419424057006836e+00,1.532650947570800781e+00
1.667138814926147461e+00,1.596061587333679199e+00
1.256401300430297852e+00,1.523640513420104980e+00
1.470651626586914062e+00,1.527777433395385742e+00
1.486838340759277344e+00,1.455355405807495117e+00
1.267157912254333496e+00,1.392457008361816406e+00
1.695579051971435547e+00,1.255039930343627930e+00
1.684839844703674316e+00,1.803121089935302734e+00
1.346362948417663574e+00,1.764020204544067383e+00
1.194935441017150879e+00,1.535690546035766602e+00
1.148426294326782227e+00,1.586488723754882812e+00
1.467733621597290039e+00,1.572266221046447754e+00
1.091545224189758301e+00,1.321506738662719727e+00
1.522208452224731445e+00,1.660428047180175781e+00
1.199440717697143555e+00,1.543263196945190430e+00
1.055804729461669922e+00,1.665771961212158203e+00
1.330470800399780273e+00,1.479534745216369629e+00
1.380947589874267578e+00,1.521572828292846680e+00
1.153315782546997070e+00,1.419341802597045898e+00
1.454981088638305664e+00,1.721586704254150391e+00
1.377961158752441406e+00,1.570343852043151855e+00
1.159748077392578125e+00,1.374236583709716797e+00
1.414903759956359863e+00,1.388627886772155762e+00
1.085291624069213867e+00,1.531530261039733887e+00
1.552370786666870117e+00,1.451326131820678711e+00
1.559818148612976074e+00,1.484244108200073242e+00
1.014946222305297852e+00,1.569362163543701172e+00
1.414521455764770508e+00,1.261340260505676270e+00
1.122064590454101562e+00,1.577960491180419922e+00
1.591932892799377441e+00,1.425056219100952148e+00
1.475770711898803711e+00,1.542366743087768555e+00
1.012328267097473145e+00,1.636526346206665039e+00
1.578829169273376465e+00,1.414254546165466309e+00
1.560272932052612305e+00,1.441908478736877441e+00
1.628209829330444336e+00,1.395421624183654785e+00
1.568963527679443359e+00,1.446531534194946289e+00
1.168813705444335938e+00,1.708094358444213867e+00
1.704025506973266602e+00,1.467415332794189453e+00
1.568769216537475586e+00,1.432832121849060059e+00
1.360559225082397461e+00,1.762927532196044922e+00
1.547847270965576172e+00,1.458497405052185059e+00
1.406873464584350586e+00,1.476736187934875488e+00
1.571672677993774414e+00,1.523738861083984375e+00
1.570503234863281250e+00,1.550489664077758789e+00
1.255636692047119141e+00,1.719153285026550293e+00
1.265724658966064453e+00,1.640522480010986328e+00
1.393389463424682617e+00,1.387728214263916016e+00
1.154284834861755371e+00,1.247561931610107422e+00
1.515193223953247070e+00,1.306499481201171875e+00
1.304277658462524414e+00,1.554791688919067383e+00
1.283338308334350586e+00,1.527534842491149902e+00
1.536371111869812012e+00,1.535823345184326172e+00
1.305482625961303711e+00,1.432237148284912109e+00
8.826839923858642578e-01,1.230140686035156250e+00
1.161305904388427734e+00,1.568421006202697754e+00
1.339515686035156250e+00,1.636523008346557617e+00
1.060442447662353516e+00,1.638504862785339355e+00
1.174542903900146484e+00,1.278034925460815430e+00
1.396464347839355469e+00,7.779715061187744141e-01
1.169023990631103516e+00,1.272489666938781738e+00
1.723084449768066406e+00,1.141700744628906250e+00
1.683679580688476562e+00,8.600741624832153320e-01
1.385619401931762695e+00,1.200364470481872559e+00
1.618473172187805176e+00,9.382449388504028320e-01
1.536460399627685547e+00,1.017663598060607910e+00
1.768343567848205566e+00,9.107337594032287598e-01
1.775436401367187500e+00,6.251410245895385742e-01
1.595647096633911133e+00,2.898961305618286133e-01
1.812803745269775391e+00,1.915248632431030273e-01
1.492554664611816406e+00,1.957675814628601074e-01
1.713409304618835449e+00,1.560193300247192383e-01
1.835020780563354492e+00,2.623313665390014648e-01
1.614233255386352539e+00,4.112157821655273438e-01
1.739807486534118652e+00,3.615164160728454590e-01
3.499315738677978516e+00,-1.450455307960510254e+00
3.901210784912109375e+00,-1.461997151374816895e+00
3.475912570953369141e+00,-1.325331807136535645e+00
3.335422515869140625e+00,-1.018502235412597656e+00
3.050815820693969727e+00,-1.501487731933593750e+00
2.791064262390136719e+00,-2.209201335906982422e+00
2.889908075332641602e+00,-1.903425693511962891e+00
3.851752996444702148e+00,-1.435855031013488770e+00
3.620810985565185547e+00,-1.175163984298706055e+00
3.770943164825439453e+00,-2.058886528015136719e+00
3.218288898468017578e+00,-1.496446609497070312e+00
3.326609849929809570e+00,-1.445639848709106445e+00
2.984147787094116211e+00,-1.500103712081909180e+00
2.913692712783813477e+00,-1.037444829940795898e+00
3.227268695831298828e+00,-1.032362222671508789e+00
2.804342269897460938e+00,-1.094804525375366211e+00
3.644821643829345703e+00,-1.323671340942382812e+00
2.933393955230712891e+00,-1.587625503540039062e+00
2.984645605087280273e+00,-5.639605522155761719e-01
3.117704391479492188e+00,-1.885632634162902832e+00
3.377966880798339844e+00,-4.614354372024536133e-01
3.175232648849487305e+00,-1.187291145324707031e+00
3.599629402160644531e+00,-1.786117315292358398e+00
3.764422178268432617e+00,-1.887684106826782227e+00
3.197695255279541016e+00,-1.154982089996337891e+00
3.718569517135620117e+00,-1.416344046592712402e+00
3.021272659301757812e+00,-1.434196710586547852e+00
2.974847793579101562e+00,-1.393533945083618164e+00
2.936563968658447266e+00,-1.499732375144958496e+00
3.598398447036743164e+00,-2.454858541488647461e+00
3.186802387237548828e+00,-7.043950557708740234e-01
3.375881195068359375e+00,-1.612623691558837891e+00
3.204562425613403320e+00,-1.889697909355163574e+00
3.379565715789794922e+00,-6.279193162918090820e-01
3.584084987640380859e+00,-1.533263802528381348e+00
3.352592706680297852e+00,-7.445671558380126953e-01
3.233238220214843750e+00,-1.021272897720336914e+00
3.458423852920532227e+00,-1.656558036804199219e+00
3.308608531951904297e+00,-7.074706554412841797e-01
3.494364261627197266e+00,-7.652416229248046875e-01
3.520686149597167969e+00,-1.573773384094238281e+00
3.290613174438476562e+00,-1.535918712615966797e+00
3.158030509948730469e+00,-1.190348267555236816e+00
3.848576545715332031e+00,-1.185557484626770020e+00
3.047034025192260742e+00,-1.552838444709777832e+00
2.825752258300781250e+00,-8.024877309799194336e-01
3.464500188827514648e+00,-1.565109968185424805e+00
3.972746133804321289e+00,-1.053507089614868164e+00
3.476830005645751953e+00,-1.464352250099182129e+00
3.697835445404052734e+00,-1.439629793167114258e+00
2.736516952514648438e+00,-1.045533299446105957e+00
3.976988792419433594e+00,-1.544414639472961426e+00
2.982505321502685547e+00,-1.087651968002319336e+00
3.618297338485717773e+00,-1.641891241073608398e+00
2.910642147064208984e+00,-1.200292706489562988e+00
2.948610305786132812e+00,-2.120487093925476074e-01
4.046095848083496094e+00,-1.712725281715393066e+00
2.906467437744140625e+00,-1.432534217834472656e+00
3.136005878448486328e+00,-1.945613265037536621e+00
2.721869230270385742e+00,-1.088010072708129883e-01
3.941292762756347656e+00,-1.712086439132690430e+00
3.444599628448486328e+00,-1.544628739356994629e+00
3.119587182998657227e+00,-1.371628403663635254e+00
3.223196983337402344e+00,-1.611844778060913086e+00
2.737494468688964844e+00,-1.126816868782043457e+00
3.639358520507812500e+00,-1.820674777030944824e+00
3.599238157272338867e+00,-1.761846542358398438e+00
3.136706352233886719e+00,-1.363621473312377930e+00
3.152384757995605469e+00,-1.011839985847473145e+00
3.245641708374023438e+00,-1.882061958312988281e+00
3.421183109283447266e+00,-1.815915584564208984e+00
3.786355018615722656e+00,-1.641125202178955078e+00
4.209206581115722656e+00,-1.395540714263916016e+00
3.037040472030639648e+00,-1.071647882461547852e+00
1.525252938270568848e+00,1.037879467010498047e+00
1.107068896293640137e+00,1.185766220092773438e+00
1.616943001747131348e+00,1.814659357070922852e+00
1.247649192810058594e+00,1.192376375198364258e+00
1.424466490745544434e+00,1.426690578460693359e+00
1.109306454658508301e+00,1.173217535018920898e+00
1.267142057418823242e+00,1.533679485321044922e+00
1.637929677963256836e+00,1.550454854965209961e+00
1.345301032066345215e+00,1.383164525032043457e+00
1.265863418579101562e+00,1.144493222236633301e+00
8.602560758590698242e-01,1.250767707824707031e+00
1.365468740463256836e+00,1.437376022338867188e+00
1.565945148468017578e+00,1.481361865997314453e+00
1.510372877120971680e+00,1.405921220779418945e+00
1.088295698165893555e+00,1.164597272872924805e+00
1.523670911788940430e+00,1.214209198951721191e+00
1.436160564422607422e+00,1.474555253982543945e+00
1.013955116271972656e+00,1.406598687171936035e+00
1.313375473022460938e+00,1.265778064727783203e+00
1.287391662597656250e+00,1.580348610877990723e+00
1.244491100311279297e+00,8.224325776100158691e-01
1.229691624641418457e+00,1.327983856201171875e+00
1.011852979660034180e+00,1.079221248626708984e+00
9.355898499488830566e-01,1.468490123748779297e+00
1.219433188438415527e+00,1.642783045768737793e+00
1.309068918228149414e+00,1.113006711006164551e+00
1.598087310791015625e+00,1.180976986885070801e+00
1.032371997833251953e+00,1.457283020019531250e+00
9.782319068908691406e-01,1.290767669677734375e+00
1.098599553108215332e+00,1.374861717224121094e+00
1.518300771713256836e+00,1.265340447425842285e+00
1.185914993286132812e+00,1.706904649734497070e+00
1.144109487533569336e+00,1.382994890213012695e+00
1.239938974380493164e+00,1.381265878677368164e+00
1.313613533973693848e+00,1.258805632591247559e+00
1.350467562675476074e+00,1.486694812774658203e+00
1.243640542030334473e+00,1.771864652633666992e+00
1.154782056808471680e+00,1.375419616699218750e+00
1.188791871070861816e+00,1.374777436256408691e+00
1.275953531265258789e+00,1.106092929840087891e+00
1.292485952377319336e+00,1.453486084938049316e+00
9.909476041793823242e-01,1.749541282653808594e+00
1.000549554824829102e+00,1.205443024635314941e+00
1.174978971481323242e+00,1.293363809585571289e+00
9.463354945182800293e-01,1.489402413368225098e+00
1.370138645172119141e+00,1.349338412284851074e+00
1.311032056808471680e+00,1.266916632652282715e+00
1.179187893867492676e+00,1.210689544677734375e+00
1.310721397399902344e+00,1.544141650199890137e+00
1.308954954147338867e+00,1.478167295455932617e+00
1.061739087104797363e+00,1.340300679206848145e+00
1.476546287536621094e+00,1.489978194236755371e+00
1.260965704917907715e+00,1.244063735008239746e+00
1.445390939712524414e+00,1.445534944534301758e+00
1.292066931724548340e+00,1.303626656532287598e+00
1.565908432006835938e+00,1.687463164329528809e+00
1.566447019577026367e+00,1.558343648910522461e+00
1.322384595870971680e+00,1.202851414680480957e+00
1.487636089324951172e+00,1.168443679809570312e+00
1.020404577255249023e+00,1.345342516899108887e+00
1.553062081336975098e+00,1.477568984031677246e+00
1.278318762779235840e+00,1.577309131622314453e+00
1.022530198097229004e+00,1.212971448898315430e+00
1.286536693572998047e+00,1.048052191734313965e+00
1.243090867996215820e+00,1.330738067626953125e+00
1.622608184814453125e+00,1.591080665588378906e+00
1.172272086143493652e+00,1.391775846481323242e+00
1.181506156921386719e+00,1.104703664779663086e+00
1.043586730957031250e+00,1.242071390151977539e+00
9.211102724075317383e-01,1.275380253791809082e+00
1.255744218826293945e+00,1.252724647521972656e+00
1.540890693664550781e+00,1.569523334503173828e+00
1.158158183097839355e+00,1.425414919853210449e+00
1.224600076675415039e+00,1.143747925758361816e+00
9.601325988769531250e-01,1.322689414024353027e+00
1.368542432785034180e+00,1.342195391654968262e+00
1.585576653480529785e+00,1.113336801528930664e+00
1.607392549514770508e+00,1.526904344558715820e+00
1.383646488189697266e+00,1.249300956726074219e+00
1.316072702407836914e+00,9.498850107192993164e-01
1.330034732818603516e+00,1.455309748649597168e+00
1.481211304664611816e+00,1.044551491737365723e+00
1.682621002197265625e+00,1.613755941390991211e+00
1.236865282058715820e+00,1.297745466232299805e+00
1.706455826759338379e+00,1.501314282417297363e+00
1.263889431953430176e+00,1.479270458221435547e+00
1.516218185424804688e+00,1.181386828422546387e+00
1.663201689720153809e+00,1.406810998916625977e+00
1.252361059188842773e+00,1.321249723434448242e+00
1.505995988845825195e+00,1.314273357391357422e+00
1.387166023254394531e+00,1.545399427413940430e+00
1.432345986366271973e+00,1.542383313179016113e+00
1.521696686744689941e+00,1.404965400695800781e+00
1.286782264709472656e+00,1.260615825653076172e+00
1.447444438934326172e+00,1.271743774414062500e+00
1.339139461517333984e+00,1.596795678138732910e+00
1.375105619430541992e+00,1.559443354606628418e+00
1.398642301559448242e+00,1.403600931167602539e+00
1.474017620086669922e+00,1.266933679580688477e+00
1.412288427352905273e+00,1.334935665130615234e+00
1.506183147430419922e+00,1.294539213180541992e+00
1.260773539543151855e+00,1.642942070960998535e+00
1.478829026222229004e+00,1.332035899162292480e+00
1.045898437500000000e+00,1.208913683891296387e+00
1.408075094223022461e+00,1.565734386444091797e+00
1.308522820472717285e+00,1.731696844100952148e+00
1.539520025253295898e+00,1.364752411842346191e+00
1.230407714843750000e+00,1.429169416427612305e+00
1.310677289962768555e+00,1.494020938873291016e+00
1.343343496322631836e+00,1.625970363616943359e+00
1.270230650901794434e+00,1.344426512718200684e+00
1.427664756774902344e+00,1.464594721794128418e+00
1.558200001716613770e+00,1.701162934303283691e+00
1.468483805656433105e+00,1.335783839225769043e+00
1.576635122299194336e+00,1.294292449951171875e+00
1.266960620880126953e+00,1.474006056785583496e+00
1.422791361808776855e+00,1.329958796501159668e+00
1.353956460952758789e+00,1.689202904701232910e+00
1.398507237434387207e+00,1.572501897811889648e+00
1.320907950401306152e+00,1.261052846908569336e+00
9.374042153358459473e-01,1.353784918785095215e+00
9.518824815750122070e-01,1.291275382041931152e+00
1.258432388305664062e+00,1.799826860427856445e+00
1.364333987236022949e+00,1.439882993698120117e+00
1.422654628753662109e+00,1.301625370979309082e+00
8.686266541481018066e-01,1.311402201652526855e+00
9.043152928352355957e-01,1.470175981521606445e+00
1.481235861778259277e+00,1.843494653701782227e+00
1.243848443031311035e+00,1.232340097427368164e+00
1.516796350479125977e+00,1.183799266815185547e+00
1.153310298919677734e+00,1.199150800704956055e+00
1.267348408699035645e+00,1.192447662353515625e+00
1.124091625213623047e+00,1.553869962692260742e+00
1.892933487892150879e+00,9.542341232299804688e-01
1.496914625167846680e+00,1.193703174591064453e+00
1.001926064491271973e+00,1.194287776947021484e+00
1.321777462959289551e+00,1.392446756362915039e+00
1.456931233406066895e+00,1.093349695205688477e+00
1.163398504257202148e+00,9.347674250602722168e-01
1.086989998817443848e+00,1.523517608642578125e+00
1.226596474647521973e+00,1.438984632492065430e+00
1.296653985977172852e+00,1.225428223609924316e+00
1.304943680763244629e+00,1.023711562156677246e+00
1.406043529510498047e+00,1.060902118682861328e+00
1.138039112091064453e+00,1.368626594543457031e+00
1.459510326385498047e+00,1.563634157180786133e+00
1.531709790229797363e+00,1.295595407485961914e+00
1.296753883361816406e+00,1.025257349014282227e+00
1.612434148788452148e+00,9.382089376449584961e-01
1.636013865470886230e+00,1.855382680892944336e+00
1.251873612403869629e+00,1.429834246635437012e+00
1.450436592102050781e+00,1.306703090667724609e+00
1.436696290969848633e+00,1.286787271499633789e+00
1.617852926254272461e+00,1.207142710685729980e+00
1.332418203353881836e+00,1.037721395492553711e+00
1.425702929496765137e+00,1.491782665252685547e+00
1.537650942802429199e+00,1.762682914733886719e+00
1.317166328430175781e+00,1.479870319366455078e+00
1.188611507415771484e+00,1.080383777618408203e+00
1.335606813430786133e+00,1.453597307205200195e+00
1.116896271705627441e+00,1.313502073287963867e+00
1.317810773849487305e+00,1.419398665428161621e+00
1.682160258293151855e+00,1.538676857948303223e+00
1.398650765419006348e+00,1.237829446792602539e+00
1.349948525428771973e+00,1.319330573081970215e+00
1.478687286376953125e+00,1.403389692306518555e+00
1.238449096679687500e+00,1.520006299018859863e+00
1.398940682411193848e+00,1.289397358894348145e+00
1.640779495239257812e+00,1.640436053276062012e+00
1.426395177841186523e+00,7.870886325836181641e-01
1.205902099609375000e+00,1.396033048629760742e+00
1.224644184112548828e+00,1.570958256721496582e+00
1.427128791809082031e+00,1.324991703033447266e+00
1.740058302879333496e+00,1.568586111068725586e+00
1.331678271293640137e+00,1.146466970443725586e+00
1.165242433547973633e+00,1.389206171035766602e+00
1.178912162780761719e+00,1.476835846900939941e+00
1.332482814788818359e+00,1.339693069458007812e+00
1.235189199447631836e+00,1.382637381553649902e+00
1.414707303047180176e+00,1.717173933982849121e+00
1.310468435287475586e+00,9.105447530746459961e-01
1.162393212318420410e+00,1.473389387130737305e+00
1.326106786727905273e+00,1.381575584411621094e+00
1.469988703727722168e+00,1.530788421630859375e+00
1.343148350715637207e+00,1.340294122695922852e+00
1.384259223937988281e+00,1.821033596992492676e+00
1.398976325988769531e+00,1.364684700965881348e+00
1.374324917793273926e+00,1.143475413322448730e+00
1.406360626220703125e+00,1.321712970733642578e+00
1.478873610496520996e+00,1.229588031768798828e+00
1.159599065780639648e+00,1.308936238288879395e+00
1.299027919769287109e+00,1.792810678482055664e+00
1.253221273422241211e+00,1.375876307487487793e+00
1.487694144248962402e+00,1.095087289810180664e+00
1.438373446464538574e+00,1.098677992820739746e+00
1.212663650512695312e+00,1.487185478210449219e+00
9.889730811119079590e-01,1.616939544677734375e+00
1.406093835830688477e+00,1.757345557212829590e+00
1.300482034683227539e+00,1.234200954437255859e+00
1.212552428245544434e+00,1.385462880134582520e+00
1.334870815277099609e+00,1.416682481765747070e+00
8.658376336097717285e-01,1.673281669616699219e+00
1.429164290428161621e+00,1.614206075668334961e+00
1.434174060821533203e+00,1.463617920875549316e+00
1.345607399940490723e+00,1.290963411331176758e+00
1.186236977577209473e+00,1.421550989151000977e+00
1.199876070022583008e+00,1.540706872940063477e+00
1.481698274612426758e+00,1.461041212081909180e+00
1.373841047286987305e+00,1.525605201721191406e+00
1.472990274429321289e+00,1.749107599258422852e+00
1.325884222984313965e+00,1.292141437530517578e+00
1.628817081451416016e+00,1.430301547050476074e+00
1.031994342803955078e+00,1.302705526351928711e+00
1.416987538337707520e+00,1.402237415313720703e+00
1.607980251312255859e+00,1.465396881103515625e+00
1.153165578842163086e+00,1.383619904518127441e+00
1.671763896942138672e+00,1.328890800476074219e+00
1.046120047569274902e+00,1.242764830589294434e+00
1.503545522689819336e+00,1.176490068435668945e+00
1.311806559562683105e+00,1.528789997100830078e+00
1.138807058334350586e+00,1.189065217971801758e+00
1.431177854537963867e+00,1.623630762100219727e+00
1.399777889251708984e+00,1.231322407722473145e+00
1.410676240921020508e+00,1.423999309539794922e+00
1.104722976684570312e+00,1.159782528877258301e+00
1.232839822769165039e+00,1.093112707138061523e+00
1.344513535499572754e+00,1.480978250503540039e+00
1.359564781188964844e+00,1.360729336738586426e+00
1.412279605865478516e+00,1.620815277099609375e+00
1.670793056488037109e+00,1.043928146362304688e+00
1.306102037429809570e+00,1.603679299354553223e+00
1.237197279930114746e+00,1.214609026908874512e+00
1.334026575088500977e+00,1.384015798568725586e+00
1.525981187820434570e+00,1.289147377014160156e+00
1.405126571655273438e+00,1.713124990463256836e+00
1.311327219009399414e+00,1.526861071586608887e+00
1.426326513290405273e+00,1.400974273681640625e+00
1.435587763786315918e+00,1.406842231750488281e+00
1.475311994552612305e+00,1.150660753250122070e+00
1.393989562988281250e+00,1.109434604644775391e+00
1.616103887557983398e+00,1.597243309020996094e+00
1.512578964233398438e+00,1.385003447532653809e+00
1.352376937866210938e+00,1.377738237380981445e+00
1.408810853958129883e+00,1.473026752471923828e+00
1.476260185241699219e+00,1.142817497253417969e+00
1.563919067382812500e+00,1.669472575187683105e+00
1.459424734115600586e+00,1.428254127502441406e+00
1.345630526542663574e+00,1.312132596969604492e+00
1.157128572463989258e+00,1.383599519729614258e+00
1.434550642967224121e+00,1.281027793884277344e+00
1.301201343536376953e+00,1.325767636299133301e+00
1.451219081878662109e+00,1.520099282264709473e+00
1.178858041763305664e+00,1.263310432434082031e+00
1.334267139434814453e+00,1.317139387130737305e+00
1.428380131721496582e+00,1.390894651412963867e+00
1.146397948265075684e+00,1.414200544357299805e+00
1.184536218643188477e+00,1.222363114356994629e+00
1.386463403701782227e+00,1.079245805740356445e+00
1.640813112258911133e+00,1.613557219505310059e+00
1.384418129920959473e+00,1.470767140388488770e+00
1.244438886642456055e+00,1.389943838119506836e+00
1.225954771041870117e+00,1.212971329689025879e+00
1.282193422317504883e+00,1.267479300498962402e+00
1.203271985054016113e+00,1.722162604331970215e+00
1.435125112533569336e+00,1.231380939483642578e+00
1.555240988731384277e+00,1.426982283592224121e+00
1.174675107002258301e+00,1.103401899337768555e+00
1.355896234512329102e+00,1.555898904800415039e+00
1.327136158943176270e+00,1.687223196029663086e+00
1.419542908668518066e+00,1.475982427597045898e+00
1.349695444107055664e+00,1.451405763626098633e+00
1.377620220184326172e+00,1.487695932388305664e+00
1.867857933044433594e+00,1.067595005035400391e+00
1.069065093994140625e+00,1.208312988281250000e+00
