1.102443337440490723e-01,-7.190185785293579102e-02
9.938859939575195312e-02,5.882681533694267273e-02
9.625536203384399414e-02,7.130998373031616211e-02
-1.048201546072959900e-01,9.498018026351928711e-02
1.807966679334640503e-01,2.969298139214515686e-02
1.754886507987976074e-01,-4.373376071453094482e-02
3.105582110583782196e-02,5.721928551793098450e-02
-1.685993187129497528e-02,5.944336578249931335e-02
1.605807989835739136e-01,1.005197092890739441e-01
-1.835022419691085815e-01,-1.504763811826705933e-01
-2.597464993596076965e-02,-7.089842110872268677e-02
2.082417160272598267e-02,5.516403820365667343e-03
-5.025671049952507019e-02,7.284171879291534424e-02
-1.317662149667739868e-01,1.068691387772560120e-01
1.216538324952125549e-01,7.526042312383651733e-02
5.352340266108512878e-02,1.275419592857360840e-01
3.066495992243289948e-02,3.758218139410018921e-02
-1.308804750442504883e-01,-7.553398609161376953e-02
5.989299155771732330e-03,-7.785579562187194824e-02
3.103487193584442139e-02,-1.607951335608959198e-02
-9.696876257658004761e-02,1.326520647853612900e-02
-1.694611608982086182e-01,-1.497038174420595169e-02
4.921276494860649109e-02,8.808086812496185303e-02
9.540525823831558228e-02,4.869834333658218384e-02
-1.370686292648315430e-01,-3.373455256223678589e-02
-6.259157508611679077e-02,1.368086636066436768e-01
-9.851834923028945923e-02,1.472545415163040161e-02
9.443106502294540405e-02,-3.898674249649047852e-02
6.507789343595504761e-02,-1.653454750776290894e-01
8.117169886827468872e-02,-1.852262914180755615e-01
1.408994048833847046e-01,1.224628612399101257e-01
-9.121366590261459351e-02,-1.202885061502456665e-01
3.230020031332969666e-02,-1.650574952363967896e-01
1.190681084990501404e-01,9.472017735242843628e-02
4.969860240817070007e-02,1.692688763141632080e-01
1.573583483695983887e-02,5.653142556548118591e-02
-1.745551228523254395e-01,-2.607800997793674469e-02
5.871365219354629517e-02,-6.830929964780807495e-02
-1.533907838165760040e-02,2.211215673014521599e-03
3.268691897392272949e-02,3.367497818544507027e-03
-4.895934835076332092e-02,1.955994814634323120e-01
8.868332952260971069e-03,4.599571228027343750e-02
-8.061664551496505737e-02,1.573189347982406616e-01
-9.509485960006713867e-02,7.050374150276184082e-02
6.537664681673049927e-02,1.740830251947045326e-03
-3.418688103556632996e-02,5.145305301994085312e-03
-8.790462464094161987e-02,4.439460858702659607e-02
1.282133813947439194e-02,-1.386885941028594971e-01
-4.777957126498222351e-02,-3.484775871038436890e-02
2.636798657476902008e-02,2.930708229541778564e-02
-1.058406233787536621e-01,1.832391321659088135e-01
6.698825955390930176e-02,-1.114185824990272522e-01
-6.872647255659103394e-02,-1.349558979272842407e-01
-6.683377176523208618e-02,-1.211399585008621216e-02
-1.071142926812171936e-01,-1.209311708807945251e-01
6.957282125949859619e-02,-1.003879494965076447e-02
-3.286716341972351074e-02,1.402036752551794052e-02
5.702987313270568848e-02,-1.013708636164665222e-01
-3.489432856440544128e-02,-1.055496558547019958e-01
-1.212523803114891052e-01,9.996817260980606079e-02
8.660174906253814697e-02,1.306016463786363602e-02
1.186626311391592026e-02,1.149149537086486816e-01
1.274306774139404297e-01,1.845280639827251434e-02
-1.793875694274902344e-01,-1.049281358718872070e-01
2.067213505506515503e-02,8.820690959692001343e-02
1.224873438477516174e-01,8.026149123907089233e-02
-3.682400798425078392e-03,1.880004629492759705e-02
9.405021369457244873e-02,7.190635055303573608e-02
1.054028421640396118e-01,1.507935696281492710e-03
-7.698433101177215576e-02,-5.917609855532646179e-02
1.452966965734958649e-02,-3.573648259043693542e-02
1.144163385033607483e-01,1.070959568023681641e-01
1.643169075250625610e-01,9.342867881059646606e-02
-1.792136393487453461e-02,3.034106828272342682e-02
2.306412160396575928e-02,-1.248962879180908203e-01
-9.608932584524154663e-02,1.025366336107254028e-01
-1.820385269820690155e-02,-6.896551698446273804e-02
-3.598051890730857849e-02,-1.481278985738754272e-01
1.052272096276283264e-01,2.200927399098873138e-02
-1.059477962553501129e-02,3.827236592769622803e-03
-1.046497002243995667e-01,-1.610692590475082397e-01
4.031340405344963074e-02,6.676151603460311890e-02
2.273303270339965820e-02,-1.588234603404998779e-01
1.180290132761001587e-01,9.107852727174758911e-02
-3.251680359244346619e-02,-7.505806535482406616e-02
-1.618536072783172131e-03,-6.372731178998947144e-02
-1.712459176778793335e-01,-7.526373956352472305e-03
-8.281033486127853394e-03,-1.042872900143265724e-03
-1.224463954567909241e-01,7.354061305522918701e-02
6.994588673114776611e-02,-3.359692543745040894e-02
-1.657133102416992188e-01,-3.450510650873184204e-02
9.605795145034790039e-02,3.844356909394264221e-02
-8.753746002912521362e-02,3.137833997607231140e-02
1.981344670057296753e-01,-1.844997256994247437e-01
7.816236466169357300e-02,-2.555831708014011383e-02
-1.087627336382865906e-01,-6.519256532192230225e-02
1.055740863084793091e-01,7.110523432493209839e-02
-1.857376843690872192e-02,1.093313321471214294e-01
1.738932728767395020e-02,2.587780915200710297e-02
-1.645683497190475464e-01,8.374092169106006622e-03
3.946708142757415771e-02,1.809016242623329163e-02
-1.026552245020866394e-01,2.033061906695365906e-02
-4.340210184454917908e-02,-7.049765437841415405e-02
-1.089721322059631348e-01,1.753955930471420288e-01
-6.845132261514663696e-02,-7.750002294778823853e-02
-1.027257442474365234e-01,3.629563376307487488e-02
2.906147949397563934e-02,1.508048772811889648e-01
8.909580111503601074e-02,1.338116973638534546e-01
3.153691068291664124e-02,-1.509704440832138062e-01
1.467175334692001343e-01,-4.541845247149467468e-02
-4.128023236989974976e-02,-8.471863716840744019e-02
3.872072696685791016e-02,3.404037328436970711e-03
3.896243497729301453e-02,2.023242227733135223e-02
-1.536816954612731934e-01,8.681468665599822998e-02
5.561431124806404114e-02,-1.027508974075317383e-01
6.885315477848052979e-02,-1.689815521240234375e-02
4.417945072054862976e-02,6.933695077896118164e-02
6.628822535276412964e-02,-8.727651089429855347e-02
-1.016769558191299438e-01,-5.754838138818740845e-02
7.262676209211349487e-02,5.512818321585655212e-02
-4.373911395668983459e-02,7.866560481488704681e-03
6.556105799973011017e-03,1.412101835012435913e-01
1.099073141813278198e-02,-7.737554609775543213e-02
7.964184135198593140e-02,1.590035483241081238e-02
1.521911658346652985e-02,-1.876686327159404755e-02
-1.251886337995529175e-01,5.562298465520143509e-03
2.334109321236610413e-02,1.383665055036544800e-01
-8.322171866893768311e-02,5.160128697752952576e-02
-1.835525780916213989e-01,1.849048584699630737e-01
1.960805617272853851e-02,1.292759776115417480e-01
5.258900672197341919e-02,-1.570865660905838013e-01
3.784699738025665283e-02,6.517200171947479248e-02
3.809652850031852722e-02,3.187096444889903069e-03
3.274292871356010437e-02,-1.341003775596618652e-01
-3.653850406408309937e-02,8.333198726177215576e-02
4.348353482782840729e-03,1.100756675004959106e-01
-5.623146891593933105e-02,1.426287889480590820e-01
-1.447320133447647095e-01,3.789314627647399902e-02
-1.834260374307632446e-01,-5.572281405329704285e-02
5.825366452336311340e-02,-6.169211491942405701e-02
4.902694374322891235e-03,2.920783869922161102e-02
-4.553839191794395447e-02,-1.751395463943481445e-01
-8.966245502233505249e-02,-4.773335903882980347e-02
-2.019257657229900360e-02,-6.496048718690872192e-02
3.864667937159538269e-02,3.081276081502437592e-02
3.455546125769615173e-02,1.525361388921737671e-01
-9.431292861700057983e-02,-5.657546594738960266e-02
-1.339705940335988998e-02,1.362242549657821655e-01
1.938811875879764557e-02,4.023380205035209656e-02
9.207222610712051392e-02,3.401239169761538506e-03
-5.191011354327201843e-02,9.841500781476497650e-03
-5.666986107826232910e-02,-5.685625225305557251e-02
5.023911595344543457e-02,-4.592932388186454773e-02
6.366378068923950195e-02,-1.181935593485832214e-01
-6.198256835341453552e-02,3.741056844592094421e-02
7.252107560634613037e-02,1.993827968835830688e-01
-7.495322078466415405e-02,-3.694876283407211304e-02
9.715054184198379517e-02,9.047096222639083862e-02
4.937002062797546387e-02,2.706658653914928436e-02
-1.606307029724121094e-01,-8.337741345167160034e-02
-1.174319535493850708e-01,5.047177150845527649e-02
-3.751752898097038269e-03,-9.199747443199157715e-02
-4.117463901638984680e-02,7.295134663581848145e-02
-3.007877431809902191e-02,-3.517567738890647888e-02
1.776002719998359680e-02,-1.094658523797988892e-01
-5.873306468129158020e-02,1.394295841455459595e-01
-1.210243031382560730e-01,1.415036822436377406e-04
-1.820340193808078766e-02,2.968370355665683746e-02
8.703773468732833862e-02,-8.968248218297958374e-02
-9.458338469266891479e-02,-1.183187365531921387e-01
-6.382025033235549927e-02,-9.987761080265045166e-02
8.222065865993499756e-02,4.384396597743034363e-02
1.645110361278057098e-02,5.697709042578935623e-03
6.926784664392471313e-02,-9.998548030853271484e-02
1.234332323074340820e-01,-5.412904173135757446e-02
-1.631639748811721802e-01,1.854908615350723267e-01
5.395526438951492310e-02,-1.200520321726799011e-01
-1.628476232290267944e-01,-1.648085564374923706e-01
-3.218838572502136230e-02,-1.687746644020080566e-01
-2.132423408329486847e-02,5.770525336265563965e-02
-4.663181956857442856e-03,-9.912791103124618530e-02
-6.110097281634807587e-03,2.750803902745246887e-02
3.905401751399040222e-02,8.205649256706237793e-02
-6.946538574993610382e-03,-9.959567105397582054e-04
-7.794596999883651733e-02,-5.814707279205322266e-02
-1.487075537443161011e-01,-4.531373083591461182e-02
-1.891575902700424194e-01,-9.488267451524734497e-02
1.315066963434219360e-01,-6.356484442949295044e-02
-2.380928210914134979e-02,-6.552904099225997925e-02
-4.123238474130630493e-02,1.525960415601730347e-01
2.658810652792453766e-02,-9.160041064023971558e-02
-4.223484918475151062e-02,-2.857713401317596436e-02
-5.890272185206413269e-02,-1.367118395864963531e-02
-2.520994842052459717e-02,1.343901604413986206e-01
6.168746948242187500e-02,9.043021127581596375e-03
-4.731411114335060120e-02,-9.225017577409744263e-02
8.335163444280624390e-02,-1.337152272462844849e-01
-2.746679261326789856e-02,9.872984886169433594e-02
3.768897429108619690e-02,7.770367711782455444e-02
-1.937594078481197357e-02,1.799923628568649292e-01
-5.510050058364868164e-02,9.484266489744186401e-02
-5.974575504660606384e-02,6.560613960027694702e-02
-2.752281725406646729e-02,9.967278689146041870e-03
3.100397589150816202e-04,1.641276776790618896e-01
7.787920534610748291e-03,-7.751817256212234497e-02
-5.952366814017295837e-02,9.075844287872314453e-02
-1.229050531983375549e-01,-4.876653477549552917e-02
-1.412314362823963165e-02,1.185090374201536179e-02
-1.641330868005752563e-01,-9.646333754062652588e-03
4.128021746873855591e-02,-8.372970670461654663e-02
-1.548596024513244629e-01,1.251819133758544922e-01
5.465313419699668884e-02,4.956081137061119080e-02
1.116284951567649841e-01,-1.143986824899911880e-02
2.842321060597896576e-02,1.318117231130599976e-01
6.962551921606063843e-02,1.040279492735862732e-01
6.216137483716011047e-02,-1.064223889261484146e-02
-3.108352422714233398e-02,-8.306735008955001831e-02
-3.786551579833030701e-02,1.933153271675109863e-01
-1.000830754637718201e-01,-5.728461220860481262e-02
-3.662331029772758484e-03,5.011047050356864929e-02
-6.950207799673080444e-02,-6.741759181022644043e-02
-1.349804252386093140e-01,-9.672739356756210327e-02
-4.862546920776367188e-02,1.035677194595336914e-01
7.000321894884109497e-02,-9.537108242511749268e-03
-1.944451010785996914e-03,6.505319476127624512e-02
5.718562752008438110e-02,5.900499969720840454e-02
-1.413619220256805420e-01,4.201607778668403625e-02
7.773657888174057007e-02,3.019632957875728607e-02
-7.807732373476028442e-02,1.769066303968429565e-01
8.298009634017944336e-03,-8.339556306600570679e-02
-6.649082060903310776e-03,7.542166113853454590e-02
-1.676553934812545776e-01,-9.842321276664733887e-02
-8.697441779077053070e-03,-2.547115646302700043e-02
8.826012909412384033e-02,-6.043033674359321594e-02
-9.585740976035594940e-03,-7.417735457420349121e-02
4.951575305312871933e-03,5.688267759978771210e-03
-7.489081472158432007e-02,-1.094156876206398010e-01
-5.871641635894775391e-02,-5.780351161956787109e-02
-1.830023974180221558e-01,1.543884049169719219e-03
-1.786312311887741089e-01,5.371156614273786545e-03
-4.595275595784187317e-02,1.477110832929611206e-01
-3.226455673575401306e-02,-1.099727153778076172e-01
-6.887302547693252563e-02,1.951067335903644562e-02
1.382137835025787354e-01,5.106443166732788086e-02
7.833985984325408936e-02,1.724688708782196045e-01
-1.327064703218638897e-03,6.383023411035537720e-02
1.371617764234542847e-01,1.177870258688926697e-01
-9.757521003484725952e-02,4.091672599315643311e-02
-2.975702285766601562e-02,2.778697013854980469e-02
-1.400365680456161499e-01,-7.328383158892393112e-03
1.337138414382934570e-01,3.829652070999145508e-02
-1.646591275930404663e-01,-1.655851304531097412e-02
-5.089698359370231628e-02,3.729436919093132019e-02
-2.033475041389465332e-02,-1.478279661387205124e-02
-1.824977993965148926e-01,5.283213779330253601e-02
1.267879903316497803e-01,-5.331604555249214172e-02
5.048808082938194275e-02,-7.449430972337722778e-02
-7.515741139650344849e-02,2.784240525215864182e-03
4.745269194245338440e-02,1.379948761314153671e-02
1.077361926436424255e-01,-1.327701658010482788e-02
1.186002865433692932e-01,-7.253593951463699341e-02
1.633784174919128418e-02,-6.394024938344955444e-02
-1.076843366026878357e-01,1.195205003023147583e-01
1.272769272327423096e-01,-8.362701046280562878e-04
1.900115460157394409e-01,-2.550248242914676666e-02
1.365560889244079590e-01,5.217297002673149109e-02
-1.932322606444358826e-02,6.439017504453659058e-02
2.083505503833293915e-02,-7.864771038293838501e-02
1.372152715921401978e-01,-1.359888613224029541e-01
9.042825549840927124e-03,-8.890541270375251770e-03
1.472195982933044434e-01,-1.452954858541488647e-01
1.175506711006164551e-01,5.968342348933219910e-02
5.865174159407615662e-02,1.054241657257080078e-01
-1.095727235078811646e-01,-1.628897525370121002e-02
1.467383056879043579e-01,-8.334165066480636597e-02
-4.126106854528188705e-03,8.361061662435531616e-02
3.961847350001335144e-02,8.403298258781433105e-02
8.817870914936065674e-02,8.098458498716354370e-02
-8.003064990043640137e-02,1.246674433350563049e-01
-5.607482790946960449e-02,-2.215137146413326263e-02
5.565532483160495758e-03,1.488559395074844360e-01
-1.622644811868667603e-01,9.322077780961990356e-02
-1.820155791938304901e-02,-1.463784743100404739e-02
1.795706450939178467e-01,-2.922207675874233246e-02
4.450599104166030884e-02,3.898845985531806946e-02
-3.234415501356124878e-02,-6.409701704978942871e-02
-5.749965831637382507e-02,2.940130792558193207e-02
9.278021752834320068e-02,-1.918798089027404785e-01
1.744228303432464600e-01,-1.675526350736618042e-01
7.050318270921707153e-02,-2.686953544616699219e-02
-1.270991861820220947e-01,-6.384588778018951416e-02
1.863831095397472382e-02,-3.159212321043014526e-02
-2.162086777389049530e-02,6.031728908419609070e-02
-1.052597910165786743e-02,-1.116719171404838562e-01
6.361948698759078979e-02,-4.846906661987304688e-02
1.076231226325035095e-01,-8.599776192568242550e-04
1.054093986749649048e-01,4.370835423469543457e-02
-1.049711257219314575e-01,9.343363344669342041e-02
2.287917397916316986e-02,-2.143539860844612122e-02
-1.223821267485618591e-01,4.224722087383270264e-02
3.728352114558219910e-02,1.563718318939208984e-01
-8.558334782719612122e-03,7.188528031110763550e-02
-3.988869115710258484e-02,-6.743248552083969116e-02
-2.209315076470375061e-02,1.020562425255775452e-01
1.132400473579764366e-03,1.108290925621986389e-01
4.509034007787704468e-02,1.303880959749221802e-01
2.388644404709339142e-02,-4.701184574514627457e-03
-1.079043373465538025e-01,5.181222781538963318e-02
9.774189442396163940e-02,-2.015001326799392700e-02
2.624766901135444641e-02,-1.072161123156547546e-01
-5.429000593721866608e-03,-9.158652275800704956e-02
-8.098307996988296509e-03,1.299303025007247925e-01
6.786202639341354370e-02,1.875618398189544678e-01
2.033221907913684845e-02,2.361099980771541595e-02
-1.434051543474197388e-01,-2.946288883686065674e-02
6.446605175733566284e-02,-7.747813314199447632e-02
-2.744872309267520905e-02,-2.550909295678138733e-02
-1.016801744699478149e-01,-2.841969765722751617e-02
4.767943918704986572e-02,4.182226490229368210e-03
2.731036208570003510e-02,-7.826711237430572510e-02
6.504415720701217651e-02,-1.289846748113632202e-01
-4.209894314408302307e-02,-8.432444185018539429e-02
6.747442483901977539e-02,-1.130717173218727112e-01
2.570438385009765625e-02,7.205086201429367065e-02
6.076513603329658508e-02,1.402975469827651978e-01
-3.939925506711006165e-02,-5.173757299780845642e-02
5.509010050445795059e-03,4.519801214337348938e-02
7.639015465974807739e-02,-1.220331117510795593e-01
-9.346444904804229736e-02,-8.489298820495605469e-02
3.708946751430630684e-03,-7.410557009279727936e-03
4.910108447074890137e-02,-9.493003040552139282e-02
-4.368956387042999268e-02,2.394078858196735382e-02
1.334088481962680817e-02,9.675498120486736298e-03
-1.199824735522270203e-01,1.360453944653272629e-02
1.395632512867450714e-02,5.193806812167167664e-02
3.177271783351898193e-02,6.477206200361251831e-02
3.120462410151958466e-03,1.214118599891662598e-01
1.123726591467857361e-01,-7.624884694814682007e-02
3.623450547456741333e-02,-9.395430237054824829e-02
-1.973965615034103394e-01,-6.705336272716522217e-02
-7.159209996461868286e-02,-1.544533669948577881e-01
-9.656912088394165039e-02,2.348714973777532578e-03
4.684077948331832886e-02,6.543708592653274536e-02
-1.906097531318664551e-01,6.188878417015075684e-02
1.295340061187744141e-01,1.790369898080825806e-01
-2.434464916586875916e-02,1.673124879598617554e-01
-3.274514898657798767e-02,-6.144860386848449707e-02
3.878683224320411682e-02,-7.582576572895050049e-02
4.595203697681427002e-02,-1.034403871744871140e-02
-5.416159704327583313e-02,-6.921440362930297852e-02
-5.328577384352684021e-02,-1.441739965230226517e-02
-1.720519922673702240e-02,-7.152906805276870728e-02
-6.000659614801406860e-02,-1.251818835735321045e-01
-2.662872429937124252e-04,6.132921576499938965e-02
-1.045513302087783813e-01,4.332593083381652832e-02
-3.074512258172035217e-02,-1.670894473791122437e-01
6.335225887596607208e-03,1.128050461411476135e-01
2.800272405147552490e-02,-3.295808658003807068e-02
-1.478497833013534546e-01,-2.075321786105632782e-02
-7.829097099602222443e-03,-2.634677663445472717e-02
1.062375903129577637e-01,-1.659775078296661377e-01
-1.519733946770429611e-02,8.290583640336990356e-02
-3.119619563221931458e-02,-1.518340315669775009e-02
1.619584858417510986e-01,1.623193174600601196e-02
4.171822220087051392e-02,-2.360275201499462128e-02
-1.285020112991333008e-01,5.047941114753484726e-03
9.374405443668365479e-02,-4.931548610329627991e-02
-5.346876010298728943e-02,-4.237508773803710938e-02
1.269020438194274902e-01,3.890663385391235352e-02
-6.396641582250595093e-02,3.815655130892992020e-03
-9.740807861089706421e-02,8.820050209760665894e-02
8.955593407154083252e-02,1.242356076836585999e-01
-3.687964007258415222e-02,-1.454500406980514526e-01
8.075387030839920044e-02,7.235159166157245636e-03
-3.393388912081718445e-02,1.148080732673406601e-02
8.792581409215927124e-02,9.930365532636642456e-02
3.545963764190673828e-02,7.444440573453903198e-02
9.468392282724380493e-02,-6.136872805655002594e-03
-7.728809956461191177e-03,7.744126021862030029e-02
-8.772833645343780518e-02,-1.587213389575481415e-02
-9.000996500253677368e-02,-2.815121784806251526e-02
4.579607769846916199e-02,5.390226840972900391e-02
8.654952794313430786e-02,-3.021080605685710907e-02
-3.234291449189186096e-02,8.442021906375885010e-02
1.601137965917587280e-01,3.547697886824607849e-02
1.809526532888412476e-01,-8.569701761007308960e-02
-1.765411943197250366e-01,3.840719535946846008e-02
1.661970168352127075e-01,-2.129622735083103180e-02
1.105264797806739807e-01,-1.315062027424573898e-02
-3.685941919684410095e-02,-7.278548181056976318e-02
4.578534513711929321e-02,-1.107690110802650452e-01
4.374514892697334290e-02,-1.658504456281661987e-01
3.280545398592948914e-02,5.623502656817436218e-02
-3.809378668665885925e-02,1.714696735143661499e-01
8.477668464183807373e-02,2.389773167669773102e-02
5.427494272589683533e-02,9.070133417844772339e-02
3.426581621170043945e-03,1.773021183907985687e-02
-3.317352384328842163e-02,1.004095673561096191e-01
4.795977100729942322e-02,-2.203323505818843842e-02
1.790670603513717651e-01,6.496542692184448242e-02
8.143507689237594604e-02,-1.340737789869308472e-01
-6.795056164264678955e-02,-4.516571387648582458e-02
-1.790546625852584839e-01,8.810616284608840942e-02
2.391248568892478943e-02,-1.965841501951217651e-01
-1.554736942052841187e-01,6.596442312002182007e-02
4.203913267701864243e-03,6.474815309047698975e-02
-4.246641695499420166e-02,1.476601511240005493e-01
1.034207567572593689e-01,-4.566728696227073669e-02
-1.984556205570697784e-02,-5.054460838437080383e-02
8.104488998651504517e-02,1.245498284697532654e-01
-6.709457933902740479e-02,-1.123512312769889832e-01
-1.324780881404876709e-01,-6.864803284406661987e-02
-1.489712744951248169e-01,1.103116050362586975e-01
1.144047528505325317e-01,-3.468578308820724487e-02
-1.386023312807083130e-01,2.857651375234127045e-02
1.692727357149124146e-01,-1.180932894349098206e-01
-1.705558411777019501e-02,-7.509713619947433472e-02
-9.465073794126510620e-02,5.558896064758300781e-02
5.318681523203849792e-02,1.768192276358604431e-02
-5.358960852026939392e-02,-2.835497260093688965e-02
4.514403268694877625e-02,-1.931077986955642700e-02
-9.027921408414840698e-02,-3.302571922540664673e-02
-7.726003229618072510e-02,-1.207704916596412659e-01
-3.316738456487655640e-02,4.657007288187742233e-03
-7.186432927846908569e-02,-1.155290976166725159e-01
8.200609683990478516e-02,2.758413553237915039e-03
7.850810885429382324e-02,1.221700087189674377e-01
2.622909657657146454e-02,-3.465509042143821716e-02
-6.648421287536621094e-02,5.076667293906211853e-02
8.318230509757995605e-02,4.841048736125230789e-03
-1.860448531806468964e-02,-6.253657490015029907e-02
-4.119459073990583420e-03,-7.977858185768127441e-02
1.380714494735002518e-02,-1.839829795062541962e-02
-1.869834400713443756e-02,-5.692575499415397644e-02
5.104153975844383240e-02,6.241390854120254517e-02
1.431412547826766968e-01,6.616683304309844971e-02
-1.115062274038791656e-02,6.358407437801361084e-02
-1.020744368433952332e-01,6.632759468629956245e-04
-2.624824084341526031e-02,-1.023215204477310181e-01
-1.461848616600036621e-02,-1.235613003373146057e-01
5.816517025232315063e-02,1.103743538260459900e-01
2.396048977971076965e-02,-1.096117869019508362e-01
-6.115811690688133240e-02,-8.256152272224426270e-02
-9.775646030902862549e-02,3.138003125786781311e-02
6.688588857650756836e-02,-5.874899774789810181e-02
1.494632381945848465e-02,9.333988651633262634e-03
-8.223091810941696167e-02,-7.288363575935363770e-02
5.444050580263137817e-02,-1.402593702077865601e-01
6.638793647289276123e-02,-8.823740296065807343e-03
8.129706233739852905e-02,1.290365308523178101e-01
1.457820236682891846e-01,-2.992366254329681396e-02
3.691365942358970642e-02,-5.085042864084243774e-02
