1.160461187362670898e+00,1.624674081802368164e+00
1.071841835975646973e+00,1.394888877868652344e+00
5.092543363571166992e-01,1.477414727210998535e+00
9.077070355415344238e-01,1.725464582443237305e+00
1.065015077590942383e+00,1.231783390045166016e+00
9.796833992004394531e-01,1.543373107910156250e+00
1.063480496406555176e+00,1.409893274307250977e+00
5.971379280090332031e-01,1.435324907302856445e+00
9.216551780700683594e-01,1.683209657669067383e+00
8.912798166275024414e-01,1.901659965515136719e+00
1.067433834075927734e+00,1.465856432914733887e+00
1.148440003395080566e+00,1.694503068923950195e+00
1.462445735931396484e+00,1.557537794113159180e+00
9.811650514602661133e-01,1.565748929977416992e+00
1.070251941680908203e+00,1.685957908630371094e+00
1.093343734741210938e+00,1.589846968650817871e+00
8.805868625640869141e-01,1.733288049697875977e+00
1.025101900100708008e+00,1.559029579162597656e+00
6.968336105346679688e-01,1.669155359268188477e+00
8.129162192344665527e-01,1.549128055572509766e+00
8.841701745986938477e-01,1.386739492416381836e+00
1.353422641754150391e+00,1.589410424232482910e+00
8.165081739425659180e-01,1.634505033493041992e+00
1.157557845115661621e+00,1.268869280815124512e+00
8.095983266830444336e-01,1.581002712249755859e+00
1.077734708786010742e+00,1.129248380661010742e+00
1.620279073715209961e+00,2.572310566902160645e-01
1.880087256431579590e+00,5.395870804786682129e-01
1.486875295639038086e+00,4.480515718460083008e-01
1.351717591285705566e+00,4.287776947021484375e-01
1.506809353828430176e+00,6.658825874328613281e-01
9.226087331771850586e-01,1.878651022911071777e+00
1.235701680183410645e+00,1.931756377220153809e+00
1.072967529296875000e+00,1.383682012557983398e+00
9.584122896194458008e-01,1.246058583259582520e+00
1.390391945838928223e+00,1.253456592559814453e+00
1.005749702453613281e+00,1.549501180648803711e+00
1.353439450263977051e+00,1.343474507331848145e+00
8.645597100257873535e-01,1.315600872039794922e+00
1.450159549713134766e+00,1.882009744644165039e+00
1.273983478546142578e+00,1.517394781112670898e+00
1.047737002372741699e+00,1.673938870429992676e+00
1.208702564239501953e+00,1.457180619239807129e+00
1.150470495223999023e+00,1.681261897087097168e+00
6.773288249969482422e-01,1.669779062271118164e+00
1.454724907875061035e+00,1.695250511169433594e+00
1.023384094238281250e+00,1.615098953247070312e+00
1.045146942138671875e+00,1.532181262969970703e+00
1.176642656326293945e+00,1.723131418228149414e+00
1.012039899826049805e+00,1.345124959945678711e+00
1.326071858406066895e+00,1.534183144569396973e+00
1.435057401657104492e+00,1.682764530181884766e+00
9.982576966285705566e-01,1.804628372192382812e+00
1.379596710205078125e+00,1.421106219291687012e+00
9.228332042694091797e-01,1.725520253181457520e+00
8.280657529830932617e-01,1.478269934654235840e+00
1.218992114067077637e+00,1.489824175834655762e+00
1.272391438484191895e+00,1.594779133796691895e+00
1.185095310211181641e+00,1.738990187644958496e+00
1.368383884429931641e+00,1.298841834068298340e+00
7.965017557144165039e-01,1.514563679695129395e+00
9.342596530914306641e-01,1.381988286972045898e+00
9.730436205863952637e-01,1.613306283950805664e+00
1.296417832374572754e+00,1.240589380264282227e+00
1.297328472137451172e+00,1.992913126945495605e+00
9.013473987579345703e-01,1.426748037338256836e+00
8.536590337753295898e-01,1.171435236930847168e+00
1.282502532005310059e+00,1.626744866371154785e+00
1.055185556411743164e+00,1.771977186203002930e+00
1.146480679512023926e+00,2.046756744384765625e+00
7.921518087387084961e-01,1.493923425674438477e+00
1.043262124061584473e+00,1.668410301208496094e+00
1.276437759399414062e+00,1.482365965843200684e+00
1.016897201538085938e+00,1.698739528656005859e+00
8.442639112472534180e-01,1.344367742538452148e+00
1.159969210624694824e+00,2.122814178466796875e+00
1.163046121597290039e+00,1.363930344581604004e+00
9.675171375274658203e-01,1.612044334411621094e+00
1.152844667434692383e+00,1.581683874130249023e+00
1.194433689117431641e+00,1.479064583778381348e+00
9.497834444046020508e-01,1.159649133682250977e+00
1.009196400642395020e+00,1.515342235565185547e+00
9.298945069313049316e-01,1.949634790420532227e+00
1.278566360473632812e+00,1.669986128807067871e+00
6.697736978530883789e-01,1.557087182998657227e+00
1.139072656631469727e+00,1.449019312858581543e+00
1.096598625183105469e+00,1.551635503768920898e+00
9.071141481399536133e-01,1.572730183601379395e+00
9.326747655868530273e-01,1.541349530220031738e+00
1.343767642974853516e+00,1.762422084808349609e+00
1.040838837623596191e+00,1.452084541320800781e+00
9.165903925895690918e-01,1.489896059036254883e+00
9.565064907073974609e-01,1.591622591018676758e+00
1.115039587020874023e+00,1.534719347953796387e+00
1.147927522659301758e+00,1.768286108970642090e+00
1.094796538352966309e+00,1.574139952659606934e+00
1.245506167411804199e+00,1.479256272315979004e+00
1.026328563690185547e+00,1.342388629913330078e+00
9.718933105468750000e-01,1.784639239311218262e+00
8.443897962570190430e-01,1.620532393455505371e+00
9.714218378067016602e-01,1.576693415641784668e+00
9.367411136627197266e-01,1.776171684265136719e+00
1.255261421203613281e+00,1.856928825378417969e+00
1.056720495223999023e+00,1.669415593147277832e+00
1.061652183532714844e+00,1.170512199401855469e+00
1.141139984130859375e+00,1.512996673583984375e+00
8.231496214866638184e-01,1.553573608398437500e+00
9.636664390563964844e-01,1.711237907409667969e+00
1.063589334487915039e+00,2.068494319915771484e+00
1.386775732040405273e+00,1.580119132995605469e+00
9.403796792030334473e-01,1.316255331039428711e+00
8.553731441497802734e-01,1.670198202133178711e+00
8.693255782127380371e-01,1.465518951416015625e+00
1.348837733268737793e+00,1.410438537597656250e+00
1.445886611938476562e+00,1.822940468788146973e+00
1.024912834167480469e+00,1.555331349372863770e+00
1.378837704658508301e+00,1.637743115425109863e+00
9.634171724319458008e-01,1.542136430740356445e+00
1.137561202049255371e+00,1.535318136215209961e+00
1.190128564834594727e+00,1.527056336402893066e+00
9.939079284667968750e-01,1.442698717117309570e+00
1.393927335739135742e+00,1.283831119537353516e+00
1.355372428894042969e+00,1.827909469604492188e+00
1.052361488342285156e+00,1.777291059494018555e+00
8.652790784835815430e-01,1.580919742584228516e+00
8.618007302284240723e-01,1.611666321754455566e+00
1.135799169540405273e+00,1.589017391204833984e+00
8.110908269882202148e-01,1.374082684516906738e+00
1.214769482612609863e+00,1.687400460243225098e+00
9.217370748519897461e-01,1.624654531478881836e+00
7.756892442703247070e-01,1.722548246383666992e+00
1.073407173156738281e+00,1.517629623413085938e+00
1.141089200973510742e+00,1.530958294868469238e+00
8.783600330352783203e-01,1.487885713577270508e+00
1.135637879371643066e+00,1.756676793098449707e+00
1.096061944961547852e+00,1.635883569717407227e+00
9.444288611412048340e-01,1.405821204185485840e+00
1.136474251747131348e+00,1.401282548904418945e+00
7.960715293884277344e-01,1.585049152374267578e+00
1.213636875152587891e+00,1.501058578491210938e+00
1.256918191909790039e+00,1.511197090148925781e+00
7.729932665824890137e-01,1.595226287841796875e+00
1.161648273468017578e+00,1.272583127021789551e+00
8.451085686683654785e-01,1.620812654495239258e+00
1.280937910079956055e+00,1.441546797752380371e+00
1.108954310417175293e+00,1.600032448768615723e+00
7.745166420936584473e-01,1.685477018356323242e+00
1.320599555969238281e+00,1.433872342109680176e+00
1.252962350845336914e+00,1.518280506134033203e+00
1.328703880310058594e+00,1.411854863166809082e+00
1.213008642196655273e+00,1.469266176223754883e+00
8.909723758697509766e-01,1.742510437965393066e+00
1.419773221015930176e+00,1.488858580589294434e+00
1.269924640655517578e+00,1.484673619270324707e+00
1.048089265823364258e+00,1.790370225906372070e+00
1.245198965072631836e+00,1.465306401252746582e+00
1.166647791862487793e+00,1.532470703125000000e+00
1.215728759765625000e+00,1.534629583358764648e+00
1.267946958541870117e+00,1.576349973678588867e+00
9.364044666290283203e-01,1.748405456542968750e+00
9.590118527412414551e-01,1.678436636924743652e+00
1.105960607528686523e+00,1.417710304260253906e+00
9.218717813491821289e-01,1.287116885185241699e+00
1.193243622779846191e+00,1.321226835250854492e+00
1.005926370620727539e+00,1.564438343048095703e+00
9.943563342094421387e-01,1.589914441108703613e+00
1.282831549644470215e+00,1.539004564285278320e+00
1.045667886734008789e+00,1.461787104606628418e+00
6.433016061782836914e-01,1.293281555175781250e+00
9.390602111816406250e-01,1.642359018325805664e+00
1.060482978820800781e+00,1.704713106155395508e+00
7.686211466789245605e-01,1.677697181701660156e+00
9.235885739326477051e-01,1.319990515708923340e+00
1.236792445182800293e+00,8.129636049270629883e-01
1.028635978698730469e+00,1.333265900611877441e+00
1.607762575149536133e+00,1.265160083770751953e+00
1.576704025268554688e+00,9.301218390464782715e-01
1.232462763786315918e+00,1.254059553146362305e+00
1.416009902954101562e+00,1.017259001731872559e+00
1.344386219978332520e+00,1.098444342613220215e+00
1.612753629684448242e+00,1.001116037368774414e+00
1.721598148345947266e+00,7.307597398757934570e-01
1.567385911941528320e+00,3.872221112251281738e-01
1.747336387634277344e+00,2.702601552009582520e-01
1.475150108337402344e+00,3.351688385009765625e-01
1.687697172164916992e+00,2.503758668899536133e-01
1.803206324577331543e+00,3.516669273376464844e-01
1.571590662002563477e+00,4.891102910041809082e-01
1.713410139083862305e+00,5.028595924377441406e-01
3.415910959243774414e+00,-1.427120327949523926e+00
3.794322252273559570e+00,-1.423079609870910645e+00
3.350838899612426758e+00,-1.371831059455871582e+00
3.229347229003906250e+00,-1.039018988609313965e+00
2.971307277679443359e+00,-1.416871070861816406e+00
2.812196016311645508e+00,-2.062234878540039062e+00
2.796951293945312500e+00,-1.845748662948608398e+00
3.727524995803833008e+00,-1.412419438362121582e+00
3.462133169174194336e+00,-1.207651853561401367e+00
3.692584514617919922e+00,-2.043964624404907227e+00
3.144258975982666016e+00,-1.518046855926513672e+00
3.283966064453125000e+00,-1.451007127761840820e+00
2.911278247833251953e+00,-1.502739787101745605e+00
2.867426395416259766e+00,-1.023432016372680664e+00
3.128309726715087891e+00,-1.078682303428649902e+00
2.760752201080322266e+00,-1.061264038085937500e+00
3.550007104873657227e+00,-1.338247776031494141e+00
2.903246641159057617e+00,-1.563027620315551758e+00
2.944323539733886719e+00,-5.907196998596191406e-01
3.049922704696655273e+00,-1.824686527252197266e+00
3.383301734924316406e+00,-4.917911291122436523e-01
3.144828796386718750e+00,-1.188750982284545898e+00
3.455559492111206055e+00,-1.769844532012939453e+00
3.717036962509155273e+00,-1.808942079544067383e+00
3.142605781555175781e+00,-1.198969364166259766e+00
3.662339687347412109e+00,-1.318603277206420898e+00
2.945190906524658203e+00,-1.445694684982299805e+00
2.858147621154785156e+00,-1.388797044754028320e+00
2.883275985717773438e+00,-1.419350028038024902e+00
3.541959047317504883e+00,-2.335517406463623047e+00
3.100302934646606445e+00,-7.446531653404235840e-01
3.357428789138793945e+00,-1.539160132408142090e+00
3.143745899200439453e+00,-1.786937117576599121e+00
3.311643123626708984e+00,-7.090947628021240234e-01
3.535925626754760742e+00,-1.495334506034851074e+00
3.244910001754760742e+00,-8.412628173828125000e-01
3.120300054550170898e+00,-1.014424920082092285e+00
3.404933214187622070e+00,-1.608408451080322266e+00
3.234183788299560547e+00,-7.381355762481689453e-01
3.412323951721191406e+00,-8.338910937309265137e-01
3.467534065246582031e+00,-1.563089251518249512e+00
3.230876445770263672e+00,-1.528420805931091309e+00
3.111990451812744141e+00,-1.159152746200561523e+00
3.807237863540649414e+00,-1.222477555274963379e+00
2.968713760375976562e+00,-1.525043845176696777e+00
2.714267253875732422e+00,-8.354720473289489746e-01
3.433770179748535156e+00,-1.593634366989135742e+00
3.851800441741943359e+00,-1.032721519470214844e+00
3.359017610549926758e+00,-1.455569982528686523e+00
3.628055095672607422e+00,-1.389825344085693359e+00
2.674309253692626953e+00,-1.006214857101440430e+00
3.879803419113159180e+00,-1.507175922393798828e+00
2.848754882812500000e+00,-1.154515981674194336e+00
3.618380546569824219e+00,-1.586178541183471680e+00
2.921177387237548828e+00,-1.120522260665893555e+00
2.831973552703857422e+00,-3.042533993721008301e-01
3.949651479721069336e+00,-1.670354366302490234e+00
2.876619100570678711e+00,-1.426265835762023926e+00
3.135235071182250977e+00,-1.866249918937683105e+00
2.613585472106933594e+00,-2.097870111465454102e-01
3.839428901672363281e+00,-1.637788772583007812e+00
3.379917621612548828e+00,-1.599695563316345215e+00
3.072285652160644531e+00,-1.420308113098144531e+00
3.147057533264160156e+00,-1.587414860725402832e+00
2.645357370376586914e+00,-1.092816591262817383e+00
3.539329051971435547e+00,-1.777282238006591797e+00
3.517548561096191406e+00,-1.735232591629028320e+00
3.100484371185302734e+00,-1.378092169761657715e+00
3.046891689300537109e+00,-1.036863446235656738e+00
3.172722816467285156e+00,-1.818996667861938477e+00
3.391703128814697266e+00,-1.719556450843811035e+00
3.655231952667236328e+00,-1.624138832092285156e+00
4.028062343597412109e+00,-1.389536261558532715e+00
3.006201744079589844e+00,-1.073281764984130859e+00
1.256978988647460938e+00,1.062835216522216797e+00
8.944311141967773438e-01,1.228924632072448730e+00
1.299559354782104492e+00,1.847433328628540039e+00
1.006358265876770020e+00,1.239109635353088379e+00
1.132168531417846680e+00,1.463361978530883789e+00
9.016851186752319336e-01,1.218865156173706055e+00
1.001113772392272949e+00,1.593151688575744629e+00
1.352108001708984375e+00,1.603167295455932617e+00
1.040336966514587402e+00,1.402659177780151367e+00
1.023627996444702148e+00,1.183644771575927734e+00
6.037312150001525879e-01,1.287180542945861816e+00
1.088930130004882812e+00,1.464878678321838379e+00
1.267627000808715820e+00,1.525605559349060059e+00
1.208045244216918945e+00,1.415068149566650391e+00
8.580184578895568848e-01,1.206287622451782227e+00
1.260363101959228516e+00,1.274938106536865234e+00
1.131483078002929688e+00,1.498482465744018555e+00
7.369769811630249023e-01,1.470409512519836426e+00
1.043496847152709961e+00,1.312926173210144043e+00
9.905983209609985352e-01,1.627797842025756836e+00
1.079455256462097168e+00,8.587294816970825195e-01
9.813495874404907227e-01,1.378442287445068359e+00
7.904247641563415527e-01,1.145897746086120605e+00
6.780968904495239258e-01,1.537747621536254883e+00
9.371314048767089844e-01,1.700983166694641113e+00
1.076063990592956543e+00,1.154451727867126465e+00
1.335045099258422852e+00,1.228189945220947266e+00
7.998760342597961426e-01,1.515763998031616211e+00
7.292854189872741699e-01,1.362591624259948730e+00
8.136936426162719727e-01,1.415868759155273438e+00
1.254572629928588867e+00,1.295992612838745117e+00
9.136601090431213379e-01,1.749892830848693848e+00
9.074478149414062500e-01,1.415103197097778320e+00
9.812457561492919922e-01,1.423340082168579102e+00
1.055428028106689453e+00,1.328200101852416992e+00
1.088129997253417969e+00,1.514261484146118164e+00
9.483010768890380859e-01,1.822054862976074219e+00
9.281653761863708496e-01,1.425037860870361328e+00
9.384782314300537109e-01,1.418997526168823242e+00
1.066245913505554199e+00,1.162014007568359375e+00
1.058906435966491699e+00,1.489253163337707520e+00
7.118088603019714355e-01,1.784858226776123047e+00
7.917802333831787109e-01,1.248873829841613770e+00
9.390991926193237305e-01,1.358196973800659180e+00
7.005875110626220703e-01,1.555097818374633789e+00
1.112374901771545410e+00,1.373164296150207520e+00
1.021277189254760742e+00,1.305224418640136719e+00
9.542476534843444824e-01,1.233339905738830566e+00
1.000252723693847656e+00,1.571680665016174316e+00
1.044745683670043945e+00,1.505214333534240723e+00
8.238112926483154297e-01,1.412246346473693848e+00
1.207869291305541992e+00,1.501586079597473145e+00
1.010888099670410156e+00,1.265717864036560059e+00
1.183280110359191895e+00,1.489830970764160156e+00
1.066141366958618164e+00,1.371538877487182617e+00
1.287610054016113281e+00,1.710381507873535156e+00
1.293151140213012695e+00,1.561803102493286133e+00
1.079171776771545410e+00,1.222100496292114258e+00
1.205476284027099609e+00,1.212598204612731934e+00
7.857083082199096680e-01,1.399268150329589844e+00
1.235751867294311523e+00,1.502201318740844727e+00
1.007291316986083984e+00,1.602264165878295898e+00
8.027063608169555664e-01,1.240816593170166016e+00
1.012485504150390625e+00,1.075015306472778320e+00
9.901198744773864746e-01,1.393380403518676758e+00
1.290769219398498535e+00,1.611207842826843262e+00
9.516469240188598633e-01,1.415268659591674805e+00
9.194310903549194336e-01,1.141551256179809570e+00
7.811338901519775391e-01,1.258254170417785645e+00
6.687819957733154297e-01,1.343773126602172852e+00
1.013878464698791504e+00,1.271512746810913086e+00
1.218969106674194336e+00,1.616954922676086426e+00
8.550097942352294922e-01,1.439644694328308105e+00
9.461131691932678223e-01,1.149297475814819336e+00
7.177564501762390137e-01,1.387022256851196289e+00
1.093098640441894531e+00,1.362676620483398438e+00
1.348934412002563477e+00,1.146537780761718750e+00
1.291372776031494141e+00,1.535736083984375000e+00
1.166204810142517090e+00,1.273068428039550781e+00
1.036328792572021484e+00,9.760644435882568359e-01
1.057467222213745117e+00,1.506800413131713867e+00
1.235956192016601562e+00,1.050724029541015625e+00
1.362787842750549316e+00,1.616720438003540039e+00
9.707460403442382812e-01,1.316864848136901855e+00
1.425424337387084961e+00,1.530509352684020996e+00
9.849385023117065430e-01,1.529689311981201172e+00
1.275751113891601562e+00,1.225814461708068848e+00
1.335876464843750000e+00,1.409017205238342285e+00
9.699528813362121582e-01,1.340356588363647461e+00
1.252844095230102539e+00,1.313504934310913086e+00
1.094261646270751953e+00,1.583911657333374023e+00
1.148246288299560547e+00,1.586722612380981445e+00
1.194820404052734375e+00,1.445796608924865723e+00
1.029047012329101562e+00,1.273626685142517090e+00
1.149215936660766602e+00,1.290612936019897461e+00
1.026689291000366211e+00,1.629619956016540527e+00
1.092623591423034668e+00,1.597617387771606445e+00
1.131365656852722168e+00,1.443535923957824707e+00
1.180582165718078613e+00,1.306843638420104980e+00
1.196779012680053711e+00,1.368017196655273438e+00
1.231605291366577148e+00,1.327309131622314453e+00
9.569306969642639160e-01,1.675504446029663086e+00
1.201439380645751953e+00,1.362590551376342773e+00
7.719994783401489258e-01,1.247565269470214844e+00
1.117730140686035156e+00,1.613208532333374023e+00
9.839352369308471680e-01,1.760826349258422852e+00
1.275984644889831543e+00,1.358608007431030273e+00
1.008756399154663086e+00,1.448444604873657227e+00
9.889814257621765137e-01,1.516584515571594238e+00
1.047850012779235840e+00,1.675554037094116211e+00
1.008291006088256836e+00,1.380455017089843750e+00
1.161929845809936523e+00,1.494790554046630859e+00
1.238722920417785645e+00,1.674879908561706543e+00
1.199265956878662109e+00,1.338912248611450195e+00
1.265807151794433594e+00,1.304727554321289062e+00
9.959634542465209961e-01,1.492243289947509766e+00
1.155431270599365234e+00,1.395650982856750488e+00
1.039476871490478516e+00,1.697415113449096680e+00
1.140061020851135254e+00,1.587483763694763184e+00
1.040110707283020020e+00,1.308703064918518066e+00
6.786615252494812012e-01,1.365351438522338867e+00
7.238210439682006836e-01,1.329452395439147949e+00
9.545218944549560547e-01,1.833344936370849609e+00
1.119345903396606445e+00,1.473683118820190430e+00
1.147277116775512695e+00,1.336903691291809082e+00
6.353195905685424805e-01,1.352333545684814453e+00
6.766526103019714355e-01,1.488925695419311523e+00
1.162216186523437500e+00,1.863835573196411133e+00
9.902082681655883789e-01,1.253393411636352539e+00
1.251228213310241699e+00,1.200242042541503906e+00
9.099277257919311523e-01,1.262364506721496582e+00
9.993873238563537598e-01,1.233857035636901855e+00
8.672113418579101562e-01,1.555299401283264160e+00
1.614938497543334961e+00,9.899511337280273438e-01
1.246675014495849609e+00,1.223727226257324219e+00
7.659639120101928711e-01,1.248028516769409180e+00
1.027762293815612793e+00,1.439640760421752930e+00
1.215319395065307617e+00,1.124986648559570312e+00
9.327751398086547852e-01,9.754508733749389648e-01
8.245614767074584961e-01,1.525555014610290527e+00
9.425037503242492676e-01,1.501477599143981934e+00
1.016817331314086914e+00,1.264635682106018066e+00
1.026209950447082520e+00,1.073193192481994629e+00
1.161005139350891113e+00,1.081763505935668945e+00
8.656458854675292969e-01,1.426817655563354492e+00
1.147175312042236328e+00,1.577926397323608398e+00
1.286899805068969727e+00,1.340820431709289551e+00
1.028101682662963867e+00,1.011851429939270020e+00
1.356310129165649414e+00,9.613099098205566406e-01
1.292354106903076172e+00,1.837816476821899414e+00
1.001719713211059570e+00,1.452918291091918945e+00
1.165966987609863281e+00,1.362825274467468262e+00
1.132171392440795898e+00,1.310462474822998047e+00
1.316206097602844238e+00,1.227817535400390625e+00
1.056341528892517090e+00,1.051953554153442383e+00
1.145245790481567383e+00,1.536898732185363770e+00
1.208767533302307129e+00,1.751884818077087402e+00
1.021496772766113281e+00,1.519318342208862305e+00
9.438394308090209961e-01,1.106345415115356445e+00
1.054396867752075195e+00,1.503700137138366699e+00
8.631166219711303711e-01,1.374655246734619141e+00
1.073606491088867188e+00,1.446355700492858887e+00
1.355437994003295898e+00,1.556192636489868164e+00
1.125054597854614258e+00,1.303732633590698242e+00
1.116594076156616211e+00,1.370891928672790527e+00
1.166927456855773926e+00,1.398871898651123047e+00
9.531747698783874512e-01,1.557693243026733398e+00
1.159612774848937988e+00,1.332471370697021484e+00
1.340560078620910645e+00,1.664066433906555176e+00
1.172260522842407227e+00,8.124927282333374023e-01
9.645051360130310059e-01,1.454278707504272461e+00
9.493210315704345703e-01,1.591843843460083008e+00
1.157779693603515625e+00,1.383017778396606445e+00
1.420998930931091309e+00,1.551831603050231934e+00
1.065932750701904297e+00,1.167022228240966797e+00
9.338837862014770508e-01,1.434899568557739258e+00
9.301584959030151367e-01,1.511269927024841309e+00
1.068239927291870117e+00,1.385291099548339844e+00
9.530768394470214844e-01,1.426330924034118652e+00
1.098626494407653809e+00,1.693449020385742188e+00
1.105637907981872559e+00,9.067350029945373535e-01
9.113910794258117676e-01,1.505574345588684082e+00
1.076581716537475586e+00,1.458730101585388184e+00
1.179517984390258789e+00,1.558885335922241211e+00
1.097226142883300781e+00,1.388782501220703125e+00
1.052706122398376465e+00,1.833968043327331543e+00
1.163420438766479492e+00,1.407120466232299805e+00
1.155514836311340332e+00,1.167340874671936035e+00
1.153380870819091797e+00,1.363615512847900391e+00
1.256968736648559570e+00,1.292717695236206055e+00
9.511882066726684570e-01,1.369399309158325195e+00
9.945255517959594727e-01,1.816375255584716797e+00
1.013198852539062500e+00,1.417684793472290039e+00
1.247145652770996094e+00,1.091239690780639648e+00
1.198959827423095703e+00,1.175353527069091797e+00
9.243189692497253418e-01,1.527754306793212891e+00
7.424940466880798340e-01,1.682027459144592285e+00
1.075205802917480469e+00,1.786346197128295898e+00
1.049136638641357422e+00,1.273764371871948242e+00
9.362850785255432129e-01,1.444595813751220703e+00
1.028601408004760742e+00,1.450371861457824707e+00
5.968360900878906250e-01,1.724599242210388184e+00
1.122421145439147949e+00,1.607366442680358887e+00
1.158116698265075684e+00,1.473921418190002441e+00
1.087895512580871582e+00,1.348133802413940430e+00
9.090182781219482422e-01,1.474407672882080078e+00
9.462758302688598633e-01,1.576159715652465820e+00
1.226234674453735352e+00,1.502803564071655273e+00
1.090180277824401855e+00,1.580878853797912598e+00
1.185981512069702148e+00,1.741842985153198242e+00
1.021232604980468750e+00,1.316047072410583496e+00
1.336398243904113770e+00,1.426906824111938477e+00
7.975102066993713379e-01,1.363986492156982422e+00
1.127270221710205078e+00,1.441600918769836426e+00
1.310525178909301758e+00,1.473975896835327148e+00
9.008864164352416992e-01,1.425634145736694336e+00
1.370434284210205078e+00,1.322637557983398438e+00
8.045662045478820801e-01,1.298978209495544434e+00
1.250969409942626953e+00,1.187197804450988770e+00
1.004091739654541016e+00,1.532954692840576172e+00
8.901209831237792969e-01,1.225162506103515625e+00
1.092214584350585938e+00,1.637721776962280273e+00
1.109836578369140625e+00,1.244863271713256836e+00
1.150230765342712402e+00,1.489656925201416016e+00
8.768794536590576172e-01,1.188940405845642090e+00
9.848775863647460938e-01,1.107656955718994141e+00
1.030835866928100586e+00,1.490102648735046387e+00
1.066924333572387695e+00,1.389345884323120117e+00
1.078315734863281250e+00,1.631639480590820312e+00
1.369925737380981445e+00,1.087182044982910156e+00
1.045776844024658203e+00,1.640906453132629395e+00
9.905792474746704102e-01,1.222174882888793945e+00
1.085006833076477051e+00,1.422815799713134766e+00
1.214906930923461914e+00,1.368395209312438965e+00
1.095034599304199219e+00,1.700430393218994141e+00
9.879450798034667969e-01,1.541561484336853027e+00
1.209245681762695312e+00,1.416043877601623535e+00
1.132028460502624512e+00,1.442407131195068359e+00
1.205830335617065430e+00,1.165880203247070312e+00
1.140107870101928711e+00,1.165526270866394043e+00
1.309179782867431641e+00,1.592698931694030762e+00
1.258894324302673340e+00,1.405636072158813477e+00
1.078910589218139648e+00,1.395889401435852051e+00
1.111967086791992188e+00,1.511343121528625488e+00
1.202888250350952148e+00,1.170771360397338867e+00
1.228935718536376953e+00,1.711161732673645020e+00
1.178314089775085449e+00,1.456983804702758789e+00
1.071138978004455566e+00,1.342964649200439453e+00
8.873199820518493652e-01,1.452382087707519531e+00
1.133631825447082520e+00,1.314512252807617188e+00
9.843885898590087891e-01,1.362525820732116699e+00
1.164943456649780273e+00,1.526060581207275391e+00
9.944737553596496582e-01,1.320086717605590820e+00
1.070296287536621094e+00,1.321989297866821289e+00
1.166651368141174316e+00,1.405675649642944336e+00
8.696099519729614258e-01,1.462965369224548340e+00
9.474363327026367188e-01,1.265374660491943359e+00
1.121908307075500488e+00,1.094076395034790039e+00
1.319787025451660156e+00,1.658854603767395020e+00
1.112753987312316895e+00,1.494073867797851562e+00
9.929779171943664551e-01,1.429772377014160156e+00
9.880204200744628906e-01,1.243232846260070801e+00
1.009025335311889648e+00,1.328276395797729492e+00
9.173730611801147461e-01,1.781777858734130859e+00
1.172376394271850586e+00,1.280375719070434570e+00
1.262685060501098633e+00,1.461017727851867676e+00
9.212363958358764648e-01,1.141029119491577148e+00
1.059088826179504395e+00,1.577764272689819336e+00
1.042728900909423828e+00,1.749229669570922852e+00
1.135925292968750000e+00,1.496723890304565430e+00
1.050765514373779297e+00,1.498649358749389648e+00
1.092120647430419922e+00,1.505357384681701660e+00
1.597444653511047363e+00,1.069821596145629883e+00
8.102448582649230957e-01,1.249534606933593750e+00
