-1.347935646772384644e-01,-7.624266296625137329e-02
1.399315800517797470e-02,5.834513902664184570e-02
2.133498527109622955e-02,-3.829232975840568542e-02
-3.334088018164038658e-03,-1.378822922706604004e-01
1.831735484302043915e-02,4.495464265346527100e-02
5.439338088035583496e-02,-7.020687311887741089e-02
1.941682845354080200e-01,6.750985234975814819e-02
8.425936102867126465e-02,3.565246611833572388e-02
-4.507458582520484924e-02,-3.002750314772129059e-02
8.552326820790767670e-03,1.316532343626022339e-01
3.917513787746429443e-02,1.366722434759140015e-01
-2.161589078605175018e-02,-3.160461410880088806e-02
7.106610387563705444e-02,-8.036474138498306274e-02
-4.175089416094124317e-04,1.413340419530868530e-01
6.716912239789962769e-02,3.614149242639541626e-02
-1.525114476680755615e-01,6.148651707917451859e-03
1.260674297809600830e-01,8.967350237071514130e-03
-5.467889714054763317e-04,7.509807497262954712e-02
-1.500813812017440796e-01,-1.894987933337688446e-02
-2.346685528755187988e-02,-9.976647794246673584e-02
-4.729781299829483032e-03,-4.509675130248069763e-02
2.031668834388256073e-02,-6.604972481727600098e-02
2.952808141708374023e-02,-6.658130884170532227e-02
-4.431815817952156067e-02,5.750049278140068054e-02
-5.697854980826377869e-02,-2.766477130353450775e-02
-3.836850449442863464e-02,9.008739143610000610e-02
1.149253025650978088e-01,1.707606762647628784e-02
5.601046141237020493e-03,-1.172057613730430603e-01
-1.874767057597637177e-02,-6.070170551538467407e-02
-2.067969366908073425e-02,-2.447597682476043701e-02
6.823845952749252319e-02,-1.572015732526779175e-01
-4.673717170953750610e-02,8.916571736335754395e-02
6.623434275388717651e-02,-6.160604953765869141e-02
4.934209212660789490e-02,-3.808612003922462463e-02
-1.172559708356857300e-02,-8.578997105360031128e-02
-2.525464259088039398e-02,6.037566065788269043e-02
-9.424649178981781006e-02,-4.393668472766876221e-02
8.443422615528106689e-02,1.340986043214797974e-02
5.418794974684715271e-02,-3.620968759059906006e-02
6.351988017559051514e-02,-2.014373429119586945e-02
6.369880586862564087e-02,-1.579057425260543823e-02
6.746845692396163940e-02,1.747864857316017151e-02
-1.115477681159973145e-01,1.049659177660942078e-01
-2.329747751355171204e-02,-2.242920920252799988e-02
-8.204498142004013062e-02,-1.248393859714269638e-02
4.175667092204093933e-02,-1.059823185205459595e-01
-1.648282110691070557e-01,-4.837238416075706482e-02
-6.423598621040582657e-03,-8.728932589292526245e-02
8.494622260332107544e-02,-5.654946714639663696e-02
8.916815859265625477e-04,1.348500698804855347e-01
-7.949965447187423706e-02,-4.693502560257911682e-02
8.326220326125621796e-03,6.214178353548049927e-02
-2.298891730606555939e-02,-7.667808234691619873e-02
8.679597824811935425e-02,2.188761718571186066e-02
1.427631229162216187e-01,1.273031719028949738e-02
-4.198839887976646423e-02,-1.382256597280502319e-01
-9.832982718944549561e-02,7.828821986913681030e-02
4.394797235727310181e-02,-1.252311002463102341e-02
-4.720349237322807312e-02,-7.908813655376434326e-02
-9.857029467821121216e-02,4.746628925204277039e-02
1.891974210739135742e-01,1.317973434925079346e-02
1.514895856380462646e-01,-1.149613261222839355e-01
2.574110589921474457e-02,9.148260205984115601e-02
-1.357415765523910522e-01,4.148383811116218567e-02
-2.122076414525508881e-02,-1.473798304796218872e-01
-5.971638485789299011e-02,-6.631364580243825912e-03
-2.358049340546131134e-02,3.204811736941337585e-02
4.922831431031227112e-02,-1.025116629898548126e-02
2.494436455890536308e-03,1.331714726984500885e-02
-4.217436537146568298e-02,-2.540268935263156891e-02
9.347629547119140625e-02,9.724263101816177368e-02
-6.700601428747177124e-02,-1.495439261198043823e-01
1.645571440458297729e-01,5.657317861914634705e-02
2.880964055657386780e-02,-4.933803901076316833e-02
6.892737001180648804e-02,-9.099117480218410492e-03
3.898991970345377922e-03,-1.837893575429916382e-01
8.141334354877471924e-02,-6.879805028438568115e-02
-4.022861644625663757e-02,-1.511647999286651611e-01
-1.630685031414031982e-01,-8.073108270764350891e-03
5.032202228903770447e-02,-1.406203657388687134e-01
1.241561546921730042e-01,-3.276338055729866028e-02
-9.375329129397869110e-03,1.369247436523437500e-01
1.619144082069396973e-01,1.525963991880416870e-01
1.166505739092826843e-01,-1.730691492557525635e-01
-9.936953894793987274e-03,-1.904326677322387695e-01
5.689205136150121689e-03,-9.140527248382568359e-02
-6.488557904958724976e-02,1.995461434125900269e-02
3.214311972260475159e-02,-8.361405134201049805e-02
-7.223168015480041504e-02,2.457032166421413422e-02
1.751797506585717201e-03,8.894687145948410034e-02
-1.166066806763410568e-02,-4.814355820417404175e-02
2.809055708348751068e-02,2.616001106798648834e-02
-1.612955629825592041e-01,-1.291598081588745117e-01
1.551833003759384155e-01,2.890861965715885162e-02
6.758143752813339233e-02,7.673947513103485107e-02
8.002375811338424683e-02,-1.287730187177658081e-01
-5.170127842575311661e-03,-1.730052568018436432e-02
6.079464033246040344e-02,3.853176906704902649e-02
-8.111833781003952026e-02,-1.351241208612918854e-02
-5.130682513117790222e-02,-1.647712849080562592e-02
-9.034329652786254883e-02,-6.822532415390014648e-02
4.523541033267974854e-02,4.456153139472007751e-02
4.894925281405448914e-02,8.560253679752349854e-02
5.480396375060081482e-02,7.747636642307043076e-03
-2.841188013553619385e-02,-1.796505227684974670e-02
-1.162371947430074215e-03,-9.292859584093093872e-03
-9.852638468146324158e-03,-3.710152581334114075e-02
-1.988021135330200195e-01,-1.372196227312088013e-01
-5.462827160954475403e-02,3.134289383888244629e-02
7.548807654529809952e-03,8.304368704557418823e-02
-1.016261354088783264e-01,-1.325079649686813354e-01
4.875953774899244308e-03,5.634051188826560974e-02
-1.858415897004306316e-03,-1.547630131244659424e-01
2.329085953533649445e-03,-1.393468864262104034e-02
-1.070009246468544006e-01,8.124112337827682495e-02
6.360797584056854248e-02,7.309353351593017578e-02
1.970077864825725555e-02,-2.261593937873840332e-02
2.650689100846648216e-03,2.793930843472480774e-02
3.580057621002197266e-02,-5.777042731642723083e-02
7.820829004049301147e-02,1.816059798002243042e-01
1.272056549787521362e-01,-2.779523469507694244e-02
-1.042530313134193420e-01,-3.456525132060050964e-02
-2.264804020524024963e-02,1.671803146600723267e-01
2.278286032378673553e-02,3.271864494308829308e-03
9.985695779323577881e-02,1.831278651952743530e-01
-1.578037589788436890e-01,3.170394897460937500e-02
6.836684048175811768e-02,-1.909676939249038696e-03
5.900723487138748169e-02,-2.511310391128063202e-02
6.224519759416580200e-02,8.552981540560722351e-03
1.023909077048301697e-01,7.818036526441574097e-02
-5.503533408045768738e-02,-1.109582185745239258e-01
-3.950509056448936462e-02,-3.835858032107353210e-02
2.163568511605262756e-02,-9.912538342177867889e-03
-8.197804540395736694e-02,-1.848203241825103760e-01
-7.590762525796890259e-02,2.591013349592685699e-02
6.772269308567047119e-02,8.195310831069946289e-03
9.073431789875030518e-02,1.937695592641830444e-02
1.803798601031303406e-03,1.952141672372817993e-01
-9.839370846748352051e-02,-1.615919321775436401e-01
3.429324133321642876e-03,7.454542070627212524e-02
-1.117084398865699768e-01,7.836481183767318726e-02
-1.646433584392070770e-02,-1.275811046361923218e-01
4.107885062694549561e-02,5.636720452457666397e-03
7.453172653913497925e-02,3.832683712244033813e-02
7.773601450026035309e-03,-1.535327732563018799e-02
3.074789978563785553e-02,1.599408686161041260e-01
-1.189224347472190857e-01,1.774016581475734711e-02
-9.248487651348114014e-02,1.521147340536117554e-01
1.463442295789718628e-01,1.449522078037261963e-01
1.859969086945056915e-02,-6.024206429719924927e-02
-1.487489640712738037e-01,-9.160429984331130981e-02
-1.258309036493301392e-01,4.332954809069633484e-02
-9.317862987518310547e-02,7.962308824062347412e-02
1.888041496276855469e-01,9.322866052389144897e-02
-1.026186496019363403e-01,1.618542522192001343e-01
-6.561873108148574829e-02,3.980823978781700134e-02
7.093541324138641357e-02,-3.823667392134666443e-02
8.892565220594406128e-02,-1.199738215655088425e-02
1.844245754182338715e-02,2.163489721715450287e-02
-8.042716234922409058e-02,1.552378665655851364e-02
-3.073048591613769531e-02,1.199749484658241272e-01
1.349807232618331909e-01,1.578420400619506836e-02
-1.579416841268539429e-01,1.854206807911396027e-02
-1.490333974361419678e-01,1.925900764763355255e-02
-1.438978910446166992e-01,-2.499514026567339897e-03
-4.093117639422416687e-02,-1.218120083212852478e-01
-4.672400280833244324e-02,-4.802522808313369751e-02
7.610162347555160522e-02,-9.467899799346923828e-02
-5.099505186080932617e-03,-6.455283612012863159e-02
1.988661848008632660e-02,4.202733561396598816e-02
-5.043217539787292480e-02,4.908445291221141815e-03
1.952925771474838257e-01,-1.617867150343954563e-03
-2.173620648682117462e-02,6.860242225229740143e-03
3.992389887571334839e-02,-3.312545269727706909e-02
8.306620270013809204e-02,1.110852956771850586e-01
-1.266974806785583496e-01,-3.475693985819816589e-02
