1.845175504684448242e+00,1.783247113227844238e+00
1.395856618881225586e+00,1.653648018836975098e+00
1.732291936874389648e+00,2.002951383590698242e+00
1.609523057937622070e+00,1.725999116897583008e+00
1.453722715377807617e+00,2.012865066528320312e+00
1.490980625152587891e+00,1.659257054328918457e+00
1.226709127426147461e+00,1.954023957252502441e+00
1.258485555648803711e+00,1.644781231880187988e+00
1.194214344024658203e+00,1.370590209960937500e+00
1.863403677940368652e+00,1.693089485168457031e+00
1.157503604888916016e+00,1.598581671714782715e+00
1.593250036239624023e+00,1.484220266342163086e+00
1.144263982772827148e+00,1.546561002731323242e+00
1.275179624557495117e+00,9.652091264724731445e-01
1.421172499656677246e+00,9.669780731201171875e-02
1.574803352355957031e+00,2.679525017738342285e-01
1.284135580062866211e+00,8.989787101745605469e-02
1.144239425659179688e+00,1.250504851341247559e-01
1.394564270973205566e+00,4.371604919433593750e-01
1.575313329696655273e+00,2.338216304779052734e+00
1.928185462951660156e+00,2.618285179138183594e+00
1.801746964454650879e+00,2.034354448318481445e+00
1.447791576385498047e+00,1.800727486610412598e+00
1.933332920074462891e+00,1.876193761825561523e+00
1.567217230796813965e+00,2.060257196426391602e+00
2.141284942626953125e+00,2.131419897079467773e+00
1.412942171096801758e+00,1.836021065711975098e+00
2.130297660827636719e+00,2.593912363052368164e+00
1.921484947204589844e+00,2.125521183013916016e+00
1.609920263290405273e+00,2.211369037628173828e+00
2.036044597625732422e+00,2.207589626312255859e+00
1.879369378089904785e+00,2.372449398040771484e+00
1.196567416191101074e+00,2.086056232452392578e+00
2.150817871093750000e+00,2.380125284194946289e+00
1.717965602874755859e+00,2.165286302566528320e+00
1.751611948013305664e+00,2.110621213912963867e+00
1.791578054428100586e+00,2.272092819213867188e+00
1.552271127700805664e+00,1.891013979911804199e+00
1.980659484863281250e+00,2.147054910659790039e+00
2.117691993713378906e+00,2.242644786834716797e+00
1.703972101211547852e+00,2.343811035156250000e+00
1.985394477844238281e+00,1.929754018783569336e+00
1.456099748611450195e+00,2.149081230163574219e+00
1.383829355239868164e+00,1.971210360527038574e+00
1.901473879814147949e+00,2.186590909957885742e+00
1.919196724891662598e+00,2.193809270858764648e+00
1.926692485809326172e+00,2.342983245849609375e+00
2.033413171768188477e+00,1.939611554145812988e+00
1.351953625679016113e+00,1.992102384567260742e+00
1.333781003952026367e+00,1.806890487670898438e+00
1.664030790328979492e+00,2.216132640838623047e+00
1.906584382057189941e+00,1.946874737739562988e+00
1.994822025299072266e+00,2.656738519668579102e+00
1.384434700012207031e+00,1.858169436454772949e+00
1.430351257324218750e+00,1.765245437622070312e+00
1.946457862854003906e+00,2.168441534042358398e+00
1.508867025375366211e+00,2.230015039443969727e+00
1.815104603767395020e+00,2.704077243804931641e+00
1.281821250915527344e+00,1.914875745773315430e+00
1.601694345474243164e+00,2.139134883880615234e+00
1.996408939361572266e+00,2.087285041809082031e+00
1.567081689834594727e+00,2.120157718658447266e+00
1.392607927322387695e+00,1.760360002517700195e+00
1.803287625312805176e+00,2.664751291275024414e+00
1.709957361221313477e+00,1.848107814788818359e+00
1.674428462982177734e+00,2.261202096939086914e+00
1.860533237457275391e+00,2.282468557357788086e+00
1.879587173461914062e+00,1.955148458480834961e+00
1.432545304298400879e+00,1.548885345458984375e+00
1.392133235931396484e+00,1.896402955055236816e+00
1.591819882392883301e+00,2.518204689025878906e+00
2.005986213684082031e+00,2.370331287384033203e+00
1.421197772026062012e+00,2.020491600036621094e+00
1.680302739143371582e+00,1.934833049774169922e+00
1.863359570503234863e+00,2.365016222000122070e+00
1.344675660133361816e+00,2.006381034851074219e+00
1.517611265182495117e+00,2.140013933181762695e+00
2.190547466278076172e+00,2.572414875030517578e+00
1.634007811546325684e+00,1.931848049163818359e+00
1.432077169418334961e+00,1.882646799087524414e+00
1.598018646240234375e+00,2.180780172348022461e+00
1.746861219406127930e+00,2.049812793731689453e+00
1.969510793685913086e+00,2.637464046478271484e+00
1.861076116561889648e+00,2.376328229904174805e+00
1.888225078582763672e+00,2.079174280166625977e+00
1.524245262145996094e+00,1.800614833831787109e+00
1.603163719177246094e+00,2.457757472991943359e+00
1.554619073867797852e+00,2.184067249298095703e+00
1.493876576423645020e+00,2.163325548171997070e+00
1.665562272071838379e+00,2.282887697219848633e+00
1.998401165008544922e+00,2.575203180313110352e+00
1.756903171539306641e+00,2.184912681579589844e+00
1.498686790466308594e+00,1.678112030029296875e+00
1.758238434791564941e+00,2.184100866317749023e+00
1.580060482025146484e+00,2.152338743209838867e+00
1.713809967041015625e+00,2.310466527938842773e+00
1.846939325332641602e+00,2.660709619522094727e+00
2.052425861358642578e+00,2.197654008865356445e+00
1.456118702888488770e+00,1.885442376136779785e+00
1.700793027877807617e+00,2.420331954956054688e+00
1.546277284622192383e+00,2.102875947952270508e+00
2.063333988189697266e+00,2.074753999710083008e+00
2.178643465042114258e+00,2.444441080093383789e+00
1.561900138854980469e+00,2.034417629241943359e+00
1.919749021530151367e+00,2.159714460372924805e+00
1.631491661071777344e+00,2.180693149566650391e+00
1.908209681510925293e+00,2.313654422760009766e+00
1.825475335121154785e+00,2.088922500610351562e+00
1.470821619033813477e+00,1.875311493873596191e+00
1.939274907112121582e+00,1.821319937705993652e+00
2.086121559143066406e+00,2.394525051116943359e+00
1.715209722518920898e+00,2.375949382781982422e+00
1.614082098007202148e+00,2.182776689529418945e+00
1.404137849807739258e+00,2.085135698318481445e+00
1.879495620727539062e+00,2.325511693954467773e+00
1.399999260902404785e+00,1.866267442703247070e+00
1.865768909454345703e+00,2.295081377029418945e+00
1.542331933975219727e+00,2.038494110107421875e+00
1.362916707992553711e+00,2.223058938980102539e+00
1.496287822723388672e+00,1.898714303970336914e+00
1.741417407989501953e+00,2.063291549682617188e+00
1.500188112258911133e+00,1.927456736564636230e+00
1.838838338851928711e+00,2.297287702560424805e+00
1.677482366561889648e+00,2.043331623077392578e+00
1.380110502243041992e+00,1.777940511703491211e+00
1.808950424194335938e+00,2.010375261306762695e+00
1.498422026634216309e+00,2.082227706909179688e+00
1.990675806999206543e+00,2.104529857635498047e+00
2.014521598815917969e+00,2.111409664154052734e+00
1.250690221786499023e+00,1.974517345428466797e+00
1.690096378326416016e+00,1.772804141044616699e+00
1.537340641021728516e+00,2.100810527801513672e+00
2.030498027801513672e+00,2.133404254913330078e+00
1.966140151023864746e+00,2.162159204483032227e+00
1.215816736221313477e+00,2.053890943527221680e+00
1.838245868682861328e+00,1.898205280303955078e+00
1.895460009574890137e+00,1.978367447853088379e+00
2.062266349792480469e+00,2.158344745635986328e+00
1.900429248809814453e+00,2.172498703002929688e+00
1.421818256378173828e+00,2.216514348983764648e+00
2.037155866622924805e+00,1.996095418930053711e+00
1.895823240280151367e+00,1.943625450134277344e+00
1.710328102111816406e+00,2.393170833587646484e+00
1.947824954986572266e+00,2.123913049697875977e+00
1.651413440704345703e+00,1.966300725936889648e+00
1.903557300567626953e+00,2.250352382659912109e+00
1.804830074310302734e+00,2.040401697158813477e+00
1.639694213867187500e+00,2.336995601654052734e+00
1.630096435546875000e+00,2.079558134078979492e+00
1.767101764678955078e+00,2.005928516387939453e+00
1.414494276046752930e+00,1.762696981430053711e+00
1.812226176261901855e+00,2.059608936309814453e+00
1.652386069297790527e+00,2.052140712738037109e+00
1.581546545028686523e+00,1.956067204475402832e+00
1.894209623336791992e+00,2.156684875488281250e+00
1.579786777496337891e+00,1.779679656028747559e+00
1.086812257766723633e+00,1.651079535484313965e+00
1.397786974906921387e+00,1.789674878120422363e+00
1.638927936553955078e+00,1.845479011535644531e+00
1.403472661972045898e+00,2.045781135559082031e+00
1.349250078201293945e+00,1.518084287643432617e+00
1.650975942611694336e+00,1.031751871109008789e+00
1.224729061126708984e+00,1.161800622940063477e+00
1.651292920112609863e+00,1.006901025772094727e+00
1.527998924255371094e+00,8.363403081893920898e-01
1.366957902908325195e+00,1.151734590530395508e+00
1.620123267173767090e+00,9.609776735305786133e-01
1.575889348983764648e+00,9.867234826087951660e-01
1.736124753952026367e+00,7.332847118377685547e-01
1.671052217483520508e+00,4.668945074081420898e-01
1.463545322418212891e+00,1.880570054054260254e-01
1.517860174179077148e+00,9.519279003143310547e-02
1.268421411514282227e+00,2.944719791412353516e-02
1.439038515090942383e+00,-2.046149969100952148e-02
1.549505829811096191e+00,1.020655035972595215e-01
1.394832253456115723e+00,3.005765080451965332e-01
1.568120241165161133e+00,1.799788475036621094e-01
4.067112922668457031e+00,-3.156126141548156738e-01
4.325753211975097656e+00,-3.037676811218261719e-01
3.952018260955810547e+00,-1.214693188667297363e-01
3.782127380371093750e+00,7.846462726593017578e-02
3.505172729492187500e+00,-5.115156769752502441e-01
3.135422706604003906e+00,-1.314428567886352539e+00
3.314949512481689453e+00,-9.157725572586059570e-01
4.270299434661865234e+00,-2.306927442550659180e-01
4.125019073486328125e+00,-1.500592827796936035e-01
4.196123123168945312e+00,-9.869207143783569336e-01
3.764073848724365234e+00,-2.574534416198730469e-01
3.734209537506103516e+00,-3.881517648696899414e-01
3.555098533630371094e+00,-4.171293973922729492e-01
3.468825340270996094e+00,-1.412317156791687012e-01
3.804257392883300781e+00,-1.287335157394409180e-02
3.253211975097656250e+00,-1.891706585884094238e-01
4.093165397644042969e+00,-1.803418397903442383e-01
3.327630043029785156e+00,-5.353320837020874023e-01
3.522371768951416016e+00,4.009287357330322266e-01
3.554808378219604492e+00,-7.807844877243041992e-01
3.893434286117553711e+00,4.986564517021179199e-01
3.773136615753173828e+00,-1.258466243743896484e-01
3.987053155899047852e+00,-5.481972098350524902e-01
4.120012283325195312e+00,-9.726393818855285645e-01
3.623973608016967773e+00,-1.040002703666687012e-01
4.221107006072998047e+00,-5.630794167518615723e-01
3.491416454315185547e+00,-2.346215844154357910e-01
3.397692918777465820e+00,-2.635203003883361816e-01
3.362434625625610352e+00,-4.351689815521240234e-01
3.983682870864868164e+00,-1.215155839920043945e+00
3.516795635223388672e+00,4.092234373092651367e-01
3.775831699371337891e+00,-6.706763505935668945e-01
3.656061172485351562e+00,-7.671604156494140625e-01
3.869496822357177734e+00,4.116969108581542969e-01
3.952016592025756836e+00,-5.038404464721679688e-01
3.848186016082763672e+00,4.443081617355346680e-01
3.892750024795532227e+00,2.450551986694335938e-01
3.787598609924316406e+00,-5.748212933540344238e-01
3.776770114898681641e+00,3.427106142044067383e-01
4.010505676269531250e+00,4.337660074234008789e-01
3.892977952957153320e+00,-5.284999608993530273e-01
3.714961767196655273e+00,-3.750226497650146484e-01
3.702749252319335938e+00,-6.301653385162353516e-02
4.171542167663574219e+00,-1.782276034355163574e-01
3.518553256988525391e+00,-4.204417467117309570e-01
3.441867351531982422e+00,3.583723306655883789e-01
3.921362400054931641e+00,-5.028162002563476562e-01
4.532859802246093750e+00,1.807913780212402344e-01
3.994796276092529297e+00,-4.172327518463134766e-01
4.111108779907226562e+00,-3.633051514625549316e-01
3.287949323654174805e+00,-6.690317392349243164e-02
4.421491146087646484e+00,-2.782858014106750488e-01
3.654118537902832031e+00,-7.872658967971801758e-02
4.067952156066894531e+00,-5.257952213287353516e-01
3.250548124313354492e+00,-3.821549415588378906e-01
3.672953605651855469e+00,8.973596096038818359e-01
4.541121959686279297e+00,-4.345180988311767578e-01
3.511291503906250000e+00,-3.038286566734313965e-01
3.516759872436523438e+00,-9.287123680114746094e-01
3.460627079010009766e+00,8.939486145973205566e-01
4.489123344421386719e+00,-5.121372938156127930e-01
3.908651113510131836e+00,-4.732559323310852051e-01
3.714289665222167969e+00,-1.565148830413818359e-01
3.618812322616577148e+00,-6.512322425842285156e-01
3.317794799804687500e+00,-8.310186862945556641e-02
4.232293128967285156e+00,-6.336631774902343750e-01
4.112648487091064453e+00,-7.410972118377685547e-01
3.765449762344360352e+00,-2.070797085762023926e-01
3.554795742034912109e+00,-7.887893915176391602e-02
3.594073295593261719e+00,-8.439053297042846680e-01
3.700461149215698242e+00,-7.384990453720092773e-01
4.523097038269042969e+00,-2.736519575119018555e-01
4.867794990539550781e+00,-1.087023019790649414e-01
3.587813854217529297e+00,-5.460292100906372070e-02
1.973632454872131348e+00,1.681238651275634766e+00
1.231178522109985352e+00,1.565833806991577148e+00
1.907982707023620605e+00,2.421066761016845703e+00
1.626850843429565430e+00,1.658631443977355957e+00
1.897881269454956055e+00,2.081152439117431641e+00
1.222251892089843750e+00,1.479976773262023926e+00
1.615660190582275391e+00,1.969238400459289551e+00
1.798523902893066406e+00,2.043333053588867188e+00
1.771085739135742188e+00,1.976565837860107422e+00
1.421410799026489258e+00,1.560351848602294922e+00
1.236178636550903320e+00,1.698746800422668457e+00
1.746148109436035156e+00,2.050705671310424805e+00
1.705418109893798828e+00,1.979197978973388672e+00
1.962312459945678711e+00,2.057958126068115234e+00
1.248598098754882812e+00,1.504539728164672852e+00
1.878409624099731445e+00,1.884559273719787598e+00
1.853876590728759766e+00,2.139159202575683594e+00
1.363875389099121094e+00,1.923429965972900391e+00
1.676090478897094727e+00,1.843235254287719727e+00
1.495907187461853027e+00,2.062322139739990234e+00
1.473794460296630859e+00,1.098730564117431641e+00
1.462470054626464844e+00,1.647247195243835449e+00
1.263797044754028320e+00,1.503757596015930176e+00
1.269219160079956055e+00,1.931907415390014648e+00
1.464308381080627441e+00,2.169362545013427734e+00
1.506114721298217773e+00,1.464477777481079102e+00
1.941435098648071289e+00,1.868184328079223633e+00
1.268942832946777344e+00,1.802587509155273438e+00
1.215466856956481934e+00,1.694170594215393066e+00
1.519507646560668945e+00,1.924839854240417480e+00
1.829409956932067871e+00,1.663373589515686035e+00
1.566037416458129883e+00,2.273806810379028320e+00
1.347359061241149902e+00,1.641824126243591309e+00
1.503834009170532227e+00,1.796463727951049805e+00
1.668769359588623047e+00,1.736300945281982422e+00
1.711687922477722168e+00,1.950809240341186523e+00
1.613838434219360352e+00,2.368457794189453125e+00
1.308898925781250000e+00,1.651888132095336914e+00
1.419896483421325684e+00,1.763044118881225586e+00
1.504441261291503906e+00,1.528514504432678223e+00
1.544764280319213867e+00,1.864489078521728516e+00
1.401551485061645508e+00,2.268008947372436523e+00
1.143058896064758301e+00,1.458304405212402344e+00
1.479568958282470703e+00,1.721696138381958008e+00
1.219709753990173340e+00,1.697625041007995605e+00
1.801535964012145996e+00,1.944433450698852539e+00
1.631048679351806641e+00,1.849907040596008301e+00
1.394914865493774414e+00,1.560206294059753418e+00
1.698566913604736328e+00,2.133631706237792969e+00
1.727123022079467773e+00,2.028306484222412109e+00
1.308921813964843750e+00,1.681773424148559570e+00
1.991675376892089844e+00,2.089323759078979492e+00
1.474596738815307617e+00,1.634993433952331543e+00
1.753287553787231445e+00,1.957962989807128906e+00
1.429795503616333008e+00,1.623793840408325195e+00
1.911214232444763184e+00,2.235899925231933594e+00
2.036822080612182617e+00,2.049714803695678711e+00
1.565359830856323242e+00,1.585495471954345703e+00
1.756535530090332031e+00,1.722565650939941406e+00
1.223799228668212891e+00,1.763937950134277344e+00
2.016194820404052734e+00,2.135403156280517578e+00
1.716858386993408203e+00,2.137396097183227539e+00
1.280991077423095703e+00,1.615897417068481445e+00
1.564101338386535645e+00,1.626112341880798340e+00
1.446217060089111328e+00,1.767735600471496582e+00
2.058643341064453125e+00,2.138303518295288086e+00
1.426342964172363281e+00,1.795982480049133301e+00
1.388773679733276367e+00,1.576394677162170410e+00
1.373398423194885254e+00,1.805878400802612305e+00
1.106237888336181641e+00,1.591539502143859863e+00
1.555767297744750977e+00,1.733853459358215332e+00
1.973873853683471680e+00,2.110887527465820312e+00
1.610543966293334961e+00,2.035020589828491211e+00
1.627351284027099609e+00,1.804698467254638672e+00
1.139467477798461914e+00,1.584344863891601562e+00
1.656624078750610352e+00,1.738254547119140625e+00
1.987244725227355957e+00,1.691709637641906738e+00
1.969246864318847656e+00,2.201944828033447266e+00
1.623847723007202148e+00,1.738032341003417969e+00
1.665737152099609375e+00,1.657950043678283691e+00
1.607683897018432617e+00,1.939635634422302246e+00
1.894456863403320312e+00,1.621194481849670410e+00
2.110681056976318359e+00,2.353399753570556641e+00
1.503612041473388672e+00,1.836425065994262695e+00
2.042984008789062500e+00,2.188026428222656250e+00
1.552988529205322266e+00,2.047244071960449219e+00
1.813045263290405273e+00,1.659716010093688965e+00
1.994035720825195312e+00,2.077316284179687500e+00
1.509116888046264648e+00,1.812578558921813965e+00
1.849592208862304688e+00,2.046505451202392578e+00
1.747062206268310547e+00,2.120256900787353516e+00
1.778237104415893555e+00,2.007251024246215820e+00
1.939986705780029297e+00,2.118286609649658203e+00
1.518164038658142090e+00,1.707970261573791504e+00
1.782798290252685547e+00,1.978736877441406250e+00
1.637496471405029297e+00,2.172346353530883789e+00
1.721282243728637695e+00,2.134128332138061523e+00
1.739078760147094727e+00,1.902572274208068848e+00
1.721402883529663086e+00,1.897621512413024902e+00
1.622831583023071289e+00,1.711969137191772461e+00
1.769825458526611328e+00,1.808342695236206055e+00
1.536489725112915039e+00,2.170674800872802734e+00
1.897050142288208008e+00,1.944943904876708984e+00
1.381820440292358398e+00,1.842151284217834473e+00
1.724811196327209473e+00,2.061459302902221680e+00
1.646555662155151367e+00,2.390873432159423828e+00
1.941204547882080078e+00,2.062638044357299805e+00
1.485902070999145508e+00,1.824661731719970703e+00
1.737417459487915039e+00,2.185960054397583008e+00
1.604330778121948242e+00,2.096489191055297852e+00
1.483973264694213867e+00,1.750390410423278809e+00
1.725417613983154297e+00,1.979475021362304688e+00
1.891117572784423828e+00,2.305862903594970703e+00
1.695406198501586914e+00,1.756203174591064453e+00
2.010344028472900391e+00,2.049525260925292969e+00
1.592433929443359375e+00,2.009416341781616211e+00
1.630904197692871094e+00,1.828628301620483398e+00
1.691888570785522461e+00,2.408987045288085938e+00
1.652873516082763672e+00,1.989866018295288086e+00
1.660360813140869141e+00,1.986386656761169434e+00
1.262284040451049805e+00,1.892413496971130371e+00
1.243873357772827148e+00,1.744481563568115234e+00
1.602657675743103027e+00,2.432254076004028320e+00
1.553130745887756348e+00,1.825870275497436523e+00
1.684210062026977539e+00,2.026654958724975586e+00
1.078912377357482910e+00,1.756588101387023926e+00
1.237418651580810547e+00,1.979508638381958008e+00
1.834771394729614258e+00,2.417282581329345703e+00
1.445118784904479980e+00,1.604859828948974609e+00
1.743063926696777344e+00,1.890543699264526367e+00
1.415938496589660645e+00,1.703116297721862793e+00
1.601004838943481445e+00,1.788411378860473633e+00
1.491197466850280762e+00,2.222923278808593750e+00
2.116641998291015625e+00,1.653884410858154297e+00
1.642783880233764648e+00,1.576680064201354980e+00
1.300012707710266113e+00,1.635359406471252441e+00
1.639840364456176758e+00,2.067736864089965820e+00
1.606724023818969727e+00,1.504530549049377441e+00
1.384019494056701660e+00,1.531816482543945312e+00
1.363959074020385742e+00,2.168782949447631836e+00
1.502945423126220703e+00,1.953988909721374512e+00
1.712363958358764648e+00,1.899072647094726562e+00
1.578858375549316406e+00,1.676703453063964844e+00
1.584779500961303711e+00,1.533918738365173340e+00
1.359015345573425293e+00,1.781173706054687500e+00
1.756051540374755859e+00,2.224232196807861328e+00
1.974408268928527832e+00,1.955825686454772949e+00
1.530356645584106445e+00,1.572679042816162109e+00
1.870781183242797852e+00,1.629194259643554688e+00
2.094109773635864258e+00,2.511621236801147461e+00
1.613606572151184082e+00,1.991508603096008301e+00
1.826442241668701172e+00,1.874126672744750977e+00
1.875467658042907715e+00,2.048820495605468750e+00
2.035306930541992188e+00,1.940377712249755859e+00
1.503002643585205078e+00,1.534916162490844727e+00
1.878989696502685547e+00,2.063185930252075195e+00
2.007554054260253906e+00,2.530624151229858398e+00
1.668817043304443359e+00,2.035654783248901367e+00
1.419765233993530273e+00,1.613308668136596680e+00
1.796319961547851562e+00,2.029456138610839844e+00
1.577494621276855469e+00,1.794891715049743652e+00
1.616805553436279297e+00,2.007236003875732422e+00
2.054483175277709961e+00,2.258709669113159180e+00
1.671758413314819336e+00,1.851290345191955566e+00
1.433581829071044922e+00,1.611097097396850586e+00
1.937838792800903320e+00,2.173161268234252930e+00
1.589148044586181641e+00,2.038823127746582031e+00
1.708520770072937012e+00,1.874141454696655273e+00
1.946381449699401855e+00,2.311336278915405273e+00
1.734165430068969727e+00,1.494522690773010254e+00
1.323660135269165039e+00,1.769479274749755859e+00
1.546694278717041016e+00,2.123050451278686523e+00
1.742842912673950195e+00,1.849645018577575684e+00
2.058006286621093750e+00,2.309107303619384766e+00
1.696504712104797363e+00,1.881850242614746094e+00
1.387510299682617188e+00,1.821197867393493652e+00
1.462962627410888672e+00,2.018323421478271484e+00
1.657088875770568848e+00,1.851999282836914062e+00
1.630403399467468262e+00,1.998332023620605469e+00
1.787819623947143555e+00,2.467824935913085938e+00
1.490240216255187988e+00,1.411487102508544922e+00
1.448340654373168945e+00,2.003340244293212891e+00
1.621199607849121094e+00,1.862450838088989258e+00
1.959897518157958984e+00,2.232227563858032227e+00
1.661965966224670410e+00,1.913408875465393066e+00
1.694581985473632812e+00,2.439278125762939453e+00
1.602921485900878906e+00,1.845323920249938965e+00
1.503852009773254395e+00,1.541074037551879883e+00
1.727844238281250000e+00,1.863530993461608887e+00
1.826963186264038086e+00,1.702578067779541016e+00
1.407528638839721680e+00,1.669000029563903809e+00
1.520460367202758789e+00,2.338002681732177734e+00
1.461364269256591797e+00,1.813870429992675781e+00
1.833512544631958008e+00,1.696118116378784180e+00
1.797157764434814453e+00,1.673054337501525879e+00
1.428751230239868164e+00,1.937316298484802246e+00
1.157190084457397461e+00,1.965697288513183594e+00
1.793315291404724121e+00,2.363473653793334961e+00
1.803867340087890625e+00,1.808628201484680176e+00
1.569910168647766113e+00,1.992898464202880859e+00
1.714927434921264648e+00,2.099303722381591797e+00
1.146698474884033203e+00,2.079955101013183594e+00
1.795218467712402344e+00,2.258197069168090820e+00
1.927591919898986816e+00,2.125915765762329102e+00
1.555853605270385742e+00,1.670031905174255371e+00
1.527612805366516113e+00,1.983071565628051758e+00
1.472210645675659180e+00,1.968569040298461914e+00
1.697569131851196289e+00,1.866091966629028320e+00
1.764371156692504883e+00,2.041231393814086914e+00
1.823598146438598633e+00,2.380433320999145508e+00
1.691130518913269043e+00,1.936647295951843262e+00
2.090019464492797852e+00,2.088002443313598633e+00
1.320626616477966309e+00,1.753807663917541504e+00
1.749964475631713867e+00,2.063701868057250977e+00
1.870397567749023438e+00,2.108225345611572266e+00
1.310339570045471191e+00,1.841973543167114258e+00
2.156183242797851562e+00,2.064725637435913086e+00
1.329987525939941406e+00,1.718782782554626465e+00
1.761967778205871582e+00,1.811837196350097656e+00
1.776491641998291016e+00,2.258576869964599609e+00
1.318610191345214844e+00,1.668497085571289062e+00
1.722626805305480957e+00,2.315306663513183594e+00
1.805139660835266113e+00,1.954922199249267578e+00
1.685240745544433594e+00,1.922166466712951660e+00
1.429080009460449219e+00,1.743637084960937500e+00
1.399070858955383301e+00,1.515631437301635742e+00
1.857104063034057617e+00,2.237255573272705078e+00
1.772587656974792480e+00,2.053527832031250000e+00
1.738099336624145508e+00,2.402364492416381836e+00
1.966295957565307617e+00,1.758082032203674316e+00
1.567387938499450684e+00,2.093909502029418945e+00
1.436899662017822266e+00,1.680054664611816406e+00
1.707512497901916504e+00,1.993978142738342285e+00
1.912765860557556152e+00,1.864368319511413574e+00
1.789756536483764648e+00,2.318588256835937500e+00
1.830777049064636230e+00,2.247382879257202148e+00
1.641130328178405762e+00,1.856612443923950195e+00
1.817056536674499512e+00,1.977525234222412109e+00
1.625202536582946777e+00,1.603914260864257812e+00
1.746594786643981934e+00,1.659260749816894531e+00
1.997197151184082031e+00,2.210332155227661133e+00
1.765727639198303223e+00,1.896060705184936523e+00
1.572252273559570312e+00,1.865719795227050781e+00
1.769135236740112305e+00,1.974234700202941895e+00
1.866728425025939941e+00,1.828841328620910645e+00
2.054129838943481445e+00,2.254785060882568359e+00
1.794951081275939941e+00,1.939045548439025879e+00
1.553558111190795898e+00,1.735761523246765137e+00
1.436299800872802734e+00,1.830424427986145020e+00
1.822962760925292969e+00,1.889139413833618164e+00
1.705806255340576172e+00,1.930288314819335938e+00
1.820287346839904785e+00,2.059623479843139648e+00
1.414334297180175781e+00,1.581448316574096680e+00
1.694625616073608398e+00,1.880516648292541504e+00
1.788017749786376953e+00,1.997786402702331543e+00
1.447758197784423828e+00,1.880984067916870117e+00
1.384854793548583984e+00,1.671726822853088379e+00
1.690049648284912109e+00,1.619984030723571777e+00
1.966562509536743164e+00,2.086373090744018555e+00
1.764895200729370117e+00,2.116800308227539062e+00
1.544149756431579590e+00,1.861894607543945312e+00
1.453967332839965820e+00,1.699597001075744629e+00
1.508157968521118164e+00,1.736002206802368164e+00
1.439129352569580078e+00,2.153758764266967773e+00
1.700682044029235840e+00,1.843739151954650879e+00
1.898918390274047852e+00,1.912382841110229492e+00
1.423453807830810547e+00,1.623917818069458008e+00
1.692564129829406738e+00,1.982136845588684082e+00
1.587496519088745117e+00,2.117667675018310547e+00
1.694712162017822266e+00,2.025787353515625000e+00
1.769009590148925781e+00,2.051153659820556641e+00
1.739295959472656250e+00,2.039442777633666992e+00
2.105476856231689453e+00,1.623313069343566895e+00
1.321927428245544434e+00,1.683455824851989746e+00
