1.426146984100341797e+00,2.326440334320068359e+00
1.454401254653930664e+00,1.784870982170104980e+00
1.486375212669372559e+00,2.019237995147705078e+00
1.499364614486694336e+00,1.880313515663146973e+00
9.086254835128784180e-01,1.718349695205688477e+00
1.423588752746582031e+00,1.881547451019287109e+00
1.288554549217224121e+00,1.942140817642211914e+00
1.342022538185119629e+00,1.754516005516052246e+00
1.623266935348510742e+00,1.974352002143859863e+00
1.802318096160888672e+00,1.853377938270568848e+00
1.327847480773925781e+00,1.734586000442504883e+00
1.659855246543884277e+00,2.084091663360595703e+00
1.557048797607421875e+00,1.794177293777465820e+00
1.366542816162109375e+00,2.110363006591796875e+00
1.431704521179199219e+00,1.713058948516845703e+00
1.150269985198974609e+00,2.041271448135375977e+00
1.219313859939575195e+00,1.722088813781738281e+00
1.166944503784179688e+00,1.447933197021484375e+00
1.810475111007690430e+00,1.773381233215332031e+00
1.134780406951904297e+00,1.667797565460205078e+00
1.549022436141967773e+00,1.543337702751159668e+00
1.128497838973999023e+00,1.615775465965270996e+00
1.337583184242248535e+00,9.739090204238891602e-01
1.546556830406188965e+00,5.594366788864135742e-02
1.741115808486938477e+00,1.950247287750244141e-01
1.414124488830566406e+00,4.275810718536376953e-02
1.279538989067077637e+00,1.016658544540405273e-01
1.506788969039916992e+00,4.085459113121032715e-01
1.465860843658447266e+00,2.417798519134521484e+00
1.828763723373413086e+00,2.689289331436157227e+00
1.694433689117431641e+00,2.117833375930786133e+00
1.373164415359497070e+00,1.871819496154785156e+00
1.849202394485473633e+00,1.928873419761657715e+00
1.462649822235107422e+00,2.149430751800537109e+00
2.025011777877807617e+00,2.205386400222778320e+00
1.332306265830993652e+00,1.915309429168701172e+00
2.022489309310913086e+00,2.671731233596801758e+00
1.815665483474731445e+00,2.194386005401611328e+00
1.511919975280761719e+00,2.286237716674804688e+00
1.917551279067993164e+00,2.272047519683837891e+00
1.765624761581420898e+00,2.452878475189208984e+00
1.124017834663391113e+00,2.163041353225708008e+00
2.051168680191040039e+00,2.433786869049072266e+00
1.625386118888854980e+00,2.234392404556274414e+00
1.638305783271789551e+00,2.190299510955810547e+00
1.694586634635925293e+00,2.361778974533081055e+00
1.462920188903808594e+00,1.963319420814514160e+00
1.885200023651123047e+00,2.210374832153320312e+00
2.015970945358276367e+00,2.302972555160522461e+00
1.590842723846435547e+00,2.437313318252563477e+00
1.883640050888061523e+00,2.015096664428710938e+00
1.365102052688598633e+00,2.249737977981567383e+00
1.302770614624023438e+00,2.047006130218505859e+00
1.785297393798828125e+00,2.275586605072021484e+00
1.815022706985473633e+00,2.279214859008789062e+00
1.809705495834350586e+00,2.405256032943725586e+00
1.919238090515136719e+00,2.009230375289916992e+00
1.249688267707824707e+00,2.076804161071777344e+00
1.258399367332458496e+00,1.875921130180358887e+00
1.546624422073364258e+00,2.317888498306274414e+00
1.789902448654174805e+00,2.024886608123779297e+00
1.880201101303100586e+00,2.746366500854492188e+00
1.312736988067626953e+00,1.932554244995117188e+00
1.324854493141174316e+00,1.832231283187866211e+00
1.849419355392456055e+00,2.257424831390380859e+00
1.425578713417053223e+00,2.325156211853027344e+00
1.703534007072448730e+00,2.797149658203125000e+00
1.204815864562988281e+00,1.992214202880859375e+00
1.497914552688598633e+00,2.226008415222167969e+00
1.887682080268859863e+00,2.176404237747192383e+00
1.467799901962280273e+00,2.200078248977661133e+00
1.315410375595092773e+00,1.826050162315368652e+00
1.697263717651367188e+00,2.741300582885742188e+00
1.609298586845397949e+00,1.944119572639465332e+00
1.546453475952148438e+00,2.344712734222412109e+00
1.737260818481445312e+00,2.368892908096313477e+00
1.757568597793579102e+00,2.034875869750976562e+00
1.368746757507324219e+00,1.622317790985107422e+00
1.314934968948364258e+00,1.977553725242614746e+00
1.504479169845581055e+00,2.588451623916625977e+00
1.887535572052001953e+00,2.452345371246337891e+00
1.311920166015625000e+00,2.102481365203857422e+00
1.592445492744445801e+00,2.015449047088623047e+00
1.739920496940612793e+00,2.448375463485717773e+00
1.267340183258056641e+00,2.083755731582641602e+00
1.428632020950317383e+00,2.224217653274536133e+00
2.072827816009521484e+00,2.639280319213867188e+00
1.534602522850036621e+00,2.016144752502441406e+00
1.349730253219604492e+00,1.949018478393554688e+00
1.481433868408203125e+00,2.272932291030883789e+00
1.651458621025085449e+00,2.152159690856933594e+00
1.867117404937744141e+00,2.712154865264892578e+00
1.736777067184448242e+00,2.465572357177734375e+00
1.784602999687194824e+00,2.167858362197875977e+00
1.441495656967163086e+00,1.880306720733642578e+00
1.486775517463684082e+00,2.548235893249511719e+00
1.447238922119140625e+00,2.288921356201171875e+00
1.387784242630004883e+00,2.231499671936035156e+00
1.561460733413696289e+00,2.395458459854125977e+00
1.904368877410888672e+00,2.658123254776000977e+00
1.649667382240295410e+00,2.272456645965576172e+00
1.418096780776977539e+00,1.756739735603332520e+00
1.647709846496582031e+00,2.249351501464843750e+00
1.478307723999023438e+00,2.249464511871337891e+00
1.600459814071655273e+00,2.390146732330322266e+00
1.756134986877441406e+00,2.744462728500366211e+00
1.945359230041503906e+00,2.276211500167846680e+00
1.373790740966796875e+00,1.956607341766357422e+00
1.572487473487854004e+00,2.502047061920166016e+00
1.443024396896362305e+00,2.180179119110107422e+00
1.946968793869018555e+00,2.145052194595336914e+00
2.077415466308593750e+00,2.528700351715087891e+00
1.478644967079162598e+00,2.116649389266967773e+00
1.830489873886108398e+00,2.224178314208984375e+00
1.529689788818359375e+00,2.258238792419433594e+00
1.789210796356201172e+00,2.403998374938964844e+00
1.726393342018127441e+00,2.178775787353515625e+00
1.391531944274902344e+00,1.956759691238403320e+00
1.847621679306030273e+00,1.897765874862670898e+00
1.988028764724731445e+00,2.478369951248168945e+00
1.608863234519958496e+00,2.464048624038696289e+00
1.497341632843017578e+00,2.281352519989013672e+00
1.315858006477355957e+00,2.168913841247558594e+00
1.759992241859436035e+00,2.424443960189819336e+00
1.292976617813110352e+00,1.951578617095947266e+00
1.772306919097900391e+00,2.362868547439575195e+00
1.441935539245605469e+00,2.106476783752441406e+00
1.263193607330322266e+00,2.293644189834594727e+00
1.427148580551147461e+00,1.975748538970947266e+00
1.658376932144165039e+00,2.131387233734130859e+00
1.399863719940185547e+00,2.014691829681396484e+00
1.742077112197875977e+00,2.375166654586791992e+00
1.602025270462036133e+00,2.130191802978515625e+00
1.312631845474243164e+00,1.852198243141174316e+00
1.725874900817871094e+00,2.073879003524780273e+00
1.382849216461181641e+00,2.178725719451904297e+00
1.857629299163818359e+00,2.168491840362548828e+00
1.913286924362182617e+00,2.187008619308471680e+00
1.166720628738403320e+00,2.054022312164306641e+00
1.624543547630310059e+00,1.840410470962524414e+00
1.416096210479736328e+00,2.187734842300415039e+00
1.922067880630493164e+00,2.208646059036254883e+00
1.844255208969116211e+00,2.227545738220214844e+00
1.137599587440490723e+00,2.122902631759643555e+00
1.782840490341186523e+00,1.970704674720764160e+00
1.792273759841918945e+00,2.044886827468872070e+00
1.959229707717895508e+00,2.228001832962036133e+00
1.789408683776855469e+00,2.253487348556518555e+00
1.344130277633666992e+00,2.305817842483520508e+00
1.950083255767822266e+00,2.083570480346679688e+00
1.811994433403015137e+00,2.003230571746826172e+00
1.595834136009216309e+00,2.486391305923461914e+00
1.855407953262329102e+00,2.195792198181152344e+00
1.579789280891418457e+00,2.049371242523193359e+00
1.810590863227844238e+00,2.326462984085083008e+00
1.712501287460327148e+00,2.139095783233642578e+00
1.535246133804321289e+00,2.431240558624267578e+00
1.535533189773559570e+00,2.158504247665405273e+00
1.670013904571533203e+00,2.080664396286010742e+00
1.335632920265197754e+00,1.821968674659729004e+00
1.721794843673706055e+00,2.096103191375732422e+00
1.562019348144531250e+00,2.150350809097290039e+00
1.507350444793701172e+00,2.040675163269042969e+00
1.779986381530761719e+00,2.219632148742675781e+00
1.497164487838745117e+00,1.858295559883117676e+00
1.003518342971801758e+00,1.732174158096313477e+00
1.344571828842163086e+00,1.864605784416198730e+00
1.559100866317749023e+00,1.949539303779602051e+00
1.313898324966430664e+00,2.147239923477172852e+00
1.304094195365905762e+00,1.595932126045227051e+00
1.614622950553894043e+00,1.038250327110290527e+00
1.262306571006774902e+00,1.230400681495666504e+00
1.729441642761230469e+00,1.040150761604309082e+00
1.610127210617065430e+00,8.228543400764465332e-01
1.396271228790283203e+00,1.210162401199340820e+00
1.655818223953247070e+00,9.723199009895324707e-01
1.610877394676208496e+00,1.005029916763305664e+00
1.788327932357788086e+00,7.758249640464782715e-01
1.796724796295166016e+00,4.354785680770874023e-01
1.577565908432006836e+00,1.628518104553222656e-01
1.652683258056640625e+00,3.661650419235229492e-02
1.399535417556762695e+00,-3.393822908401489258e-02
1.587967157363891602e+00,-7.141381502151489258e-02
1.698887944221496582e+00,4.359287023544311523e-02
1.542473316192626953e+00,2.309722304344177246e-01
1.702028274536132812e+00,1.178389191627502441e-01
4.041973590850830078e+00,-5.059231519699096680e-01
4.293066978454589844e+00,-5.193811655044555664e-01
3.900726556777954102e+00,-3.309745788574218750e-01
3.737565279006958008e+00,-9.481716156005859375e-02
3.497028827667236328e+00,-7.229896783828735352e-01
3.148416042327880859e+00,-1.570132374763488770e+00
3.338873386383056641e+00,-1.164615988731384277e+00
4.295805931091308594e+00,-4.863313436508178711e-01
4.098356246948242188e+00,-3.371410965919494629e-01
4.198186397552490234e+00,-1.261465787887573242e+00
3.695796251296997070e+00,-4.856431484222412109e-01
3.744806766510009766e+00,-6.218037605285644531e-01
3.532777070999145508e+00,-6.168406605720520020e-01
3.429425001144409180e+00,-3.042448163032531738e-01
3.817084312438964844e+00,-1.930235922336578369e-01
3.256385326385498047e+00,-3.629146814346313477e-01
4.104983329772949219e+00,-3.712695538997650146e-01
3.338308334350585938e+00,-7.400728464126586914e-01
3.504450798034667969e+00,2.305297255516052246e-01
3.549612522125244141e+00,-1.023090362548828125e+00
3.857043027877807617e+00,3.633286356925964355e-01
3.705616235733032227e+00,-3.177456855773925781e-01
3.990838527679443359e+00,-7.964103221893310547e-01
4.160433769226074219e+00,-1.216384172439575195e+00
3.631373882293701172e+00,-3.130416572093963623e-01
4.215178489685058594e+00,-7.632479667663574219e-01
3.501179218292236328e+00,-4.483373165130615234e-01
3.386828422546386719e+00,-4.478705525398254395e-01
3.360664367675781250e+00,-6.536931991577148438e-01
4.028642654418945312e+00,-1.483647346496582031e+00
3.491123914718627930e+00,2.584081888198852539e-01
3.783248424530029297e+00,-8.796844482421875000e-01
3.671456813812255859e+00,-1.016962051391601562e+00
3.852921485900878906e+00,2.431313395500183105e-01
3.939320087432861328e+00,-7.111397981643676758e-01
3.847877740859985352e+00,2.719660997390747070e-01
3.868396282196044922e+00,5.357980728149414062e-02
3.787007331848144531e+00,-7.978504896163940430e-01
3.773928642272949219e+00,1.914443373680114746e-01
3.978772878646850586e+00,2.635868787765502930e-01
3.864484310150146484e+00,-7.606632709503173828e-01
3.669214010238647461e+00,-5.303190946578979492e-01
3.657608032226562500e+00,-2.456589341163635254e-01
4.184205055236816406e+00,-3.753876090049743652e-01
3.473808765411376953e+00,-6.099679470062255859e-01
3.418714284896850586e+00,1.829733848571777344e-01
3.924900054931640625e+00,-7.270565032958984375e-01
4.531998634338378906e+00,-5.984240770339965820e-02
4.032347202301025391e+00,-6.614192724227905273e-01
4.105688095092773438e+00,-5.976886749267578125e-01
3.261514425277709961e+00,-2.467929124832153320e-01
4.402469635009765625e+00,-5.428075790405273438e-01
3.647762060165405273e+00,-2.873845696449279785e-01
4.076228141784667969e+00,-7.460357546806335449e-01
3.280328512191772461e+00,-5.992621779441833496e-01
3.615855216979980469e+00,7.482756376266479492e-01
4.541743278503417969e+00,-6.848769187927246094e-01
3.487534999847412109e+00,-4.740262031555175781e-01
3.555993556976318359e+00,-1.183567047119140625e+00
3.392351388931274414e+00,7.544136047363281250e-01
4.472550392150878906e+00,-7.569461464881896973e-01
3.901466369628906250e+00,-6.983138918876647949e-01
3.682924747467041016e+00,-3.524996042251586914e-01
3.631826877593994141e+00,-8.784593343734741211e-01
3.254438877105712891e+00,-2.476493120193481445e-01
4.225562095642089844e+00,-8.686865568161010742e-01
4.077285766601562500e+00,-9.928186535835266113e-01
3.737193346023559570e+00,-3.986099958419799805e-01
3.566824674606323242e+00,-2.888082265853881836e-01
3.604695796966552734e+00,-1.085700750350952148e+00
3.717093467712402344e+00,-9.612104296684265137e-01
4.495356559753417969e+00,-5.318068265914916992e-01
4.829955101013183594e+00,-3.559077978134155273e-01
3.577420234680175781e+00,-2.363979816436767578e-01
1.861260175704956055e+00,1.744128465652465820e+00
1.176135540008544922e+00,1.641066789627075195e+00
1.809558153152465820e+00,2.497160434722900391e+00
1.529886007308959961e+00,1.729785203933715820e+00
1.782869338989257812e+00,2.136546134948730469e+00
1.172626256942749023e+00,1.557816505432128906e+00
1.528873443603515625e+00,2.054212570190429688e+00
1.723979473114013672e+00,2.103045701980590820e+00
1.666880011558532715e+00,2.048117160797119141e+00
1.357194900512695312e+00,1.615849018096923828e+00
1.159845829010009766e+00,1.775626659393310547e+00
1.654355406761169434e+00,2.114696264266967773e+00
1.637288808822631836e+00,2.052764654159545898e+00
1.848878979682922363e+00,2.145416736602783203e+00
1.199350714683532715e+00,1.558510661125183105e+00
1.760835647583007812e+00,1.945431947708129883e+00
1.745724916458129883e+00,2.222481012344360352e+00
1.272930622100830078e+00,2.003603696823120117e+00
1.587151765823364258e+00,1.911636829376220703e+00
1.417885184288024902e+00,2.140061140060424805e+00
1.433803558349609375e+00,1.121756076812744141e+00
1.395610451698303223e+00,1.728857398033142090e+00
1.187683105468750000e+00,1.566021919250488281e+00
1.189289331436157227e+00,1.999791026115417480e+00
1.361927866935729980e+00,2.258574962615966797e+00
1.439664602279663086e+00,1.498699903488159180e+00
1.842154264450073242e+00,1.918210983276367188e+00
1.190093517303466797e+00,1.874899625778198242e+00
1.145871758460998535e+00,1.763823390007019043e+00
1.415214180946350098e+00,1.999954104423522949e+00
1.751345276832580566e+00,1.728840231895446777e+00
1.453145503997802734e+00,2.340303182601928711e+00
1.281590461730957031e+00,1.723667502403259277e+00
1.442586064338684082e+00,1.863127231597900391e+00
1.570111751556396484e+00,1.814150571823120117e+00
1.629185676574707031e+00,2.031062364578247070e+00
1.517540097236633301e+00,2.447500705718994141e+00
1.242779493331909180e+00,1.728299736976623535e+00
1.352753281593322754e+00,1.828850388526916504e+00
1.423552513122558594e+00,1.574446558952331543e+00
1.471900224685668945e+00,1.949270486831665039e+00
1.311980009078979492e+00,2.342288017272949219e+00
1.095297098159790039e+00,1.515232443809509277e+00
1.377977848052978516e+00,1.776986122131347656e+00
1.161004304885864258e+00,1.768237709999084473e+00
1.709851503372192383e+00,2.013174057006835938e+00
1.544306755065917969e+00,1.917458057403564453e+00
1.333144783973693848e+00,1.646526098251342773e+00
1.602006435394287109e+00,2.222284078598022461e+00
1.618802428245544434e+00,2.102833271026611328e+00
1.244753837585449219e+00,1.749780178070068359e+00
1.886116981506347656e+00,2.147663354873657227e+00
1.403828144073486328e+00,1.719391107559204102e+00
1.665291309356689453e+00,2.021382093429565430e+00
1.358434438705444336e+00,1.689840793609619141e+00
1.806927204132080078e+00,2.322913885116577148e+00
1.937488794326782227e+00,2.110010862350463867e+00
1.499080300331115723e+00,1.670179605484008789e+00
1.683246374130249023e+00,1.777728676795959473e+00
1.158910512924194336e+00,1.833978414535522461e+00
1.888876438140869141e+00,2.212094545364379883e+00
1.612617492675781250e+00,2.201627492904663086e+00
1.216619014739990234e+00,1.693354249000549316e+00
1.482051134109497070e+00,1.680977940559387207e+00
1.379864096641540527e+00,1.825953364372253418e+00
1.963387489318847656e+00,2.217066287994384766e+00
1.338735103607177734e+00,1.883621692657470703e+00
1.319305181503295898e+00,1.647721290588378906e+00
1.275682449340820312e+00,1.874455094337463379e+00
1.048968553543090820e+00,1.657775640487670898e+00
1.464772343635559082e+00,1.814775347709655762e+00
1.882485866546630859e+00,2.177643775939941406e+00
1.510446548461914062e+00,2.124333381652832031e+00
1.522235155105590820e+00,1.852628588676452637e+00
1.093969821929931641e+00,1.647057056427001953e+00
1.583302497863769531e+00,1.818689584732055664e+00
1.887628078460693359e+00,1.746078372001647949e+00
1.882848620414733887e+00,2.269126415252685547e+00
1.562893152236938477e+00,1.814382076263427734e+00
1.559396266937255859e+00,1.699553608894348145e+00
1.508590698242187500e+00,2.008084058761596680e+00
1.801351308822631836e+00,1.668735980987548828e+00
2.013219356536865234e+00,2.422485351562500000e+00
1.425868034362792969e+00,1.908999562263488770e+00
1.931899070739746094e+00,2.258276939392089844e+00
1.452674627304077148e+00,2.112100362777709961e+00
1.728532075881958008e+00,1.711944222450256348e+00
1.924432516098022461e+00,2.142970561981201172e+00
1.430492162704467773e+00,1.885748624801635742e+00
1.743550777435302734e+00,2.107331991195678711e+00
1.643017649650573730e+00,2.216280937194824219e+00
1.689584851264953613e+00,2.066740751266479492e+00
1.823538541793823242e+00,2.190954923629760742e+00
1.436139106750488281e+00,1.795604944229125977e+00
1.675580978393554688e+00,2.051228761672973633e+00
1.568455457687377930e+00,2.240342855453491211e+00
1.614586353302001953e+00,2.238827705383300781e+00
1.643359184265136719e+00,1.966496706008911133e+00
1.630365252494812012e+00,1.966046094894409180e+00
1.563224315643310547e+00,1.781795978546142578e+00
1.671339273452758789e+00,1.896599292755126953e+00
1.464881181716918945e+00,2.237378358840942383e+00
1.782457709312438965e+00,2.023539543151855469e+00
1.281434774398803711e+00,1.906153202056884766e+00
1.618655920028686523e+00,2.145873069763183594e+00
1.545913934707641602e+00,2.463325500488281250e+00
1.827652454376220703e+00,2.138048410415649414e+00
1.429266929626464844e+00,1.897124171257019043e+00
1.617287874221801758e+00,2.274507522583007812e+00
1.507786512374877930e+00,2.192782640457153320e+00
1.414175271987915039e+00,1.819192767143249512e+00
1.638892531394958496e+00,2.037708997726440430e+00
1.794190645217895508e+00,2.375149250030517578e+00
1.626337885856628418e+00,1.834636330604553223e+00
1.880551338195800781e+00,2.135292053222656250e+00
1.492177963256835938e+00,2.099839687347412109e+00
1.547461509704589844e+00,1.890812516212463379e+00
1.589643478393554688e+00,2.474594116210937500e+00
1.580609917640686035e+00,2.068747282028198242e+00
1.555733919143676758e+00,2.036495447158813477e+00
1.176978588104248047e+00,1.957509160041809082e+00
1.170651793479919434e+00,1.803121209144592285e+00
1.501979827880859375e+00,2.503043889999389648e+00
1.478156447410583496e+00,1.901824235916137695e+00
1.572466254234313965e+00,2.075172424316406250e+00
9.928972721099853516e-01,1.809119105339050293e+00
1.165697693824768066e+00,2.028581619262695312e+00
1.737625837326049805e+00,2.499604940414428711e+00
1.382075309753417969e+00,1.674584865570068359e+00
1.642267227172851562e+00,1.926506280899047852e+00
1.330112695693969727e+00,1.760605931282043457e+00
1.524347543716430664e+00,1.825841307640075684e+00
1.405437588691711426e+00,2.284660100936889648e+00
2.022336959838867188e+00,1.704561352729797363e+00
1.596259355545043945e+00,1.633393883705139160e+00
1.219553709030151367e+00,1.714161276817321777e+00
1.546051025390625000e+00,2.136570930480957031e+00
1.548152446746826172e+00,1.562970995903015137e+00
1.297140479087829590e+00,1.584696292877197266e+00
1.288856267929077148e+00,2.218437433242797852e+00
1.410480022430419922e+00,2.035651683807373047e+00
1.615978002548217773e+00,1.958271026611328125e+00
1.480652570724487305e+00,1.729494810104370117e+00
1.521045446395874023e+00,1.606531620025634766e+00
1.287252783775329590e+00,1.860386967658996582e+00
1.670447349548339844e+00,2.289709091186523438e+00
1.889869809150695801e+00,2.018953323364257812e+00
1.440342664718627930e+00,1.653856635093688965e+00
1.821369767189025879e+00,1.662247061729431152e+00
1.996619939804077148e+00,2.580237150192260742e+00
1.533787488937377930e+00,2.058547019958496094e+00
1.729908227920532227e+00,1.943593263626098633e+00
1.770043849945068359e+00,2.122280597686767578e+00
1.942691326141357422e+00,1.993608951568603516e+00
1.428902864456176758e+00,1.617867708206176758e+00
1.790816783905029297e+00,2.125789642333984375e+00
1.897357463836669922e+00,2.598878383636474609e+00
1.569572448730468750e+00,2.115750312805175781e+00
1.346082687377929688e+00,1.655246734619140625e+00
1.682395577430725098e+00,2.104690790176391602e+00
1.483731269836425781e+00,1.859685420989990234e+00
1.526550412178039551e+00,2.062565803527832031e+00
1.961344361305236816e+00,2.313878536224365234e+00
1.572558641433715820e+00,1.901741623878479004e+00
1.384573817253112793e+00,1.697069525718688965e+00
1.838020801544189453e+00,2.242794990539550781e+00
1.498541593551635742e+00,2.132056474685668945e+00
1.612064361572265625e+00,1.935899376869201660e+00
1.851845264434814453e+00,2.374487400054931641e+00
1.645962476730346680e+00,1.535630345344543457e+00
1.262999534606933594e+00,1.847909688949584961e+00
1.440529584884643555e+00,2.209667921066284180e+00
1.662058115005493164e+00,1.916945815086364746e+00
1.952470779418945312e+00,2.376204729080200195e+00
1.582192301750183105e+00,1.959763169288635254e+00
1.323277711868286133e+00,1.890515208244323730e+00
1.367523789405822754e+00,2.085435152053833008e+00
1.586470842361450195e+00,1.913999080657958984e+00
1.525751829147338867e+00,2.069877862930297852e+00
1.686301708221435547e+00,2.531780242919921875e+00
1.432385087013244629e+00,1.467287659645080566e+00
1.352177500724792480e+00,2.071936368942260742e+00
1.532525181770324707e+00,1.923523068428039551e+00
1.866577148437500000e+00,2.300655603408813477e+00
1.564274549484252930e+00,1.974218964576721191e+00
1.615100860595703125e+00,2.518131256103515625e+00
1.514338970184326172e+00,1.913078308105468750e+00
1.453999757766723633e+00,1.602381467819213867e+00
1.635607481002807617e+00,1.932273626327514648e+00
1.744727849960327148e+00,1.754101514816284180e+00
1.340990781784057617e+00,1.751995444297790527e+00
1.452326178550720215e+00,2.402581214904785156e+00
1.381419062614440918e+00,1.879420399665832520e+00
1.748353719711303711e+00,1.748194575309753418e+00
1.691196918487548828e+00,1.720748901367187500e+00
1.352388381958007812e+00,2.023335218429565430e+00
1.078507542610168457e+00,2.050592660903930664e+00
1.681727886199951172e+00,2.444903135299682617e+00
1.708600521087646484e+00,1.874165654182434082e+00
1.459212541580200195e+00,2.055993556976318359e+00
1.629198551177978516e+00,2.169126272201538086e+00
1.062156915664672852e+00,2.161334753036499023e+00
1.710615873336791992e+00,2.333340406417846680e+00
1.825512886047363281e+00,2.194731950759887695e+00
1.481507539749145508e+00,1.746732473373413086e+00
1.423281550407409668e+00,2.057657718658447266e+00
1.390216112136840820e+00,2.051944255828857422e+00
1.609772682189941406e+00,1.954411029815673828e+00
1.671937465667724609e+00,2.096754789352416992e+00
1.732479810714721680e+00,2.471293449401855469e+00
1.601089358329772949e+00,2.013458728790283203e+00
1.975219130516052246e+00,2.144787311553955078e+00
1.227512359619140625e+00,1.810023903846740723e+00
1.652476549148559570e+00,2.115122079849243164e+00
1.787146091461181641e+00,2.172443389892578125e+00
1.246517062187194824e+00,1.920146822929382324e+00
2.037402391433715820e+00,2.129740953445434570e+00
1.235594749450683594e+00,1.776761412620544434e+00
1.666125059127807617e+00,1.848531961441040039e+00
1.670565605163574219e+00,2.349102258682250977e+00
1.254239320755004883e+00,1.744139075279235840e+00
1.624524116516113281e+00,2.390254974365234375e+00
1.692187547683715820e+00,2.033102512359619141e+00
1.584584474563598633e+00,1.991640329360961914e+00
1.340641021728515625e+00,1.799113869667053223e+00
1.339947462081909180e+00,1.590227365493774414e+00
1.746228814125061035e+00,2.322692632675170898e+00
1.677467346191406250e+00,2.127521514892578125e+00
1.630836725234985352e+00,2.467054605484008789e+00
1.854255795478820801e+00,1.807989120483398438e+00
1.479504108428955078e+00,2.167216062545776367e+00
1.356768250465393066e+00,1.760508775711059570e+00
1.606782913208007812e+00,2.056661367416381836e+00
1.801250576972961426e+00,1.903798699378967285e+00
1.691977500915527344e+00,2.402132749557495117e+00
1.717273235321044922e+00,2.329589128494262695e+00
1.576614618301391602e+00,1.929738044738769531e+00
1.718675374984741211e+00,2.043066263198852539e+00
1.561190843582153320e+00,1.679901599884033203e+00
1.668188095092773438e+00,1.689799904823303223e+00
1.897201538085937500e+00,2.297497034072875977e+00
1.681738376617431641e+00,1.977415919303894043e+00
1.505263328552246094e+00,1.932086944580078125e+00
1.679530501365661621e+00,2.039039134979248047e+00
1.775195121765136719e+00,1.872381448745727539e+00
1.959603071212768555e+00,2.312904596328735352e+00
1.695596456527709961e+00,2.030270099639892578e+00
1.492835879325866699e+00,1.811073422431945801e+00
1.374116420745849609e+00,1.902320265769958496e+00
1.725409269332885742e+00,1.971858143806457520e+00
1.602780342102050781e+00,2.002940893173217773e+00
1.735089063644409180e+00,2.106481075286865234e+00
1.362809896469116211e+00,1.639591693878173828e+00
1.607286214828491211e+00,1.948691964149475098e+00
1.697260737419128418e+00,2.075960159301757812e+00
1.371001482009887695e+00,1.948920249938964844e+00
1.304720520973205566e+00,1.749994754791259766e+00
1.606797695159912109e+00,1.703426480293273926e+00
1.877464413642883301e+00,2.148148298263549805e+00
1.658937335014343262e+00,2.187713861465454102e+00
1.465024709701538086e+00,1.928222179412841797e+00
1.372085809707641602e+00,1.772726655006408691e+00
1.421423912048339844e+00,1.812784075736999512e+00
1.355885982513427734e+00,2.227126598358154297e+00
1.603466749191284180e+00,1.911290168762207031e+00
1.805508136749267578e+00,1.975934267044067383e+00
1.349649906158447266e+00,1.694414854049682617e+00
1.612155675888061523e+00,2.049717426300048828e+00
1.491058111190795898e+00,2.175650119781494141e+00
1.610272884368896484e+00,2.095603227615356445e+00
1.663850069046020508e+00,2.134943246841430664e+00
1.645435333251953125e+00,2.092098951339721680e+00
2.057320117950439453e+00,1.666552543640136719e+00
1.242270231246948242e+00,1.753768205642700195e+00
