9.692411422729492188e-01,1.848217606544494629e+00
1.939305067062377930e+00,1.969935655593872070e+00
1.423989176750183105e+00,1.828801751136779785e+00
1.410891056060791016e+00,1.759239673614501953e+00
1.535753011703491211e+00,1.980738878250122070e+00
1.296544313430786133e+00,1.627164602279663086e+00
1.724147319793701172e+00,1.821810245513916016e+00
1.894304275512695312e+00,1.897448658943176270e+00
1.406173944473266602e+00,2.044928789138793945e+00
1.729453921318054199e+00,1.603336811065673828e+00
1.187650203704833984e+00,1.906477332115173340e+00
1.144535660743713379e+00,1.698359727859497070e+00
1.588330745697021484e+00,1.814066648483276367e+00
1.653672695159912109e+00,1.865190625190734863e+00
1.644973993301391602e+00,1.979716539382934570e+00
1.728949308395385742e+00,1.575080394744873047e+00
1.073500752449035645e+00,1.712300300598144531e+00
1.157438039779663086e+00,1.557139158248901367e+00
1.368121623992919922e+00,1.867733001708984375e+00
1.638993382453918457e+00,1.578219532966613770e+00
1.734535574913024902e+00,2.305420160293579102e+00
1.167801141738891602e+00,1.619881272315979004e+00
1.154738426208496094e+00,1.440486550331115723e+00
1.728758931159973145e+00,1.819449424743652344e+00
1.321145534515380859e+00,1.958065032958984375e+00
1.570852279663085938e+00,2.344359159469604492e+00
1.082706451416015625e+00,1.664587140083312988e+00
1.338209033012390137e+00,1.866914510726928711e+00
1.738806486129760742e+00,1.721497893333435059e+00
1.342881679534912109e+00,1.837933063507080078e+00
1.172153830528259277e+00,1.515963673591613770e+00
1.546527385711669922e+00,2.355414867401123047e+00
1.454396963119506836e+00,1.582236170768737793e+00
1.363254785537719727e+00,1.886068344116210938e+00
1.536958694458007812e+00,1.887893557548522949e+00
1.583325743675231934e+00,1.686081886291503906e+00
1.223146915435791016e+00,1.356073856353759766e+00
1.167631745338439941e+00,1.666198015213012695e+00
1.317077875137329102e+00,2.186557531356811523e+00
1.702269792556762695e+00,2.001778841018676758e+00
1.093061089515686035e+00,1.737559437751770020e+00
1.464326858520507812e+00,1.665715336799621582e+00
1.507274866104125977e+00,1.954633593559265137e+00
1.136050105094909668e+00,1.745197415351867676e+00
1.267284512519836426e+00,1.833221793174743652e+00
1.837386131286621094e+00,2.150984525680541992e+00
1.383489608764648438e+00,1.634843468666076660e+00
1.238479256629943848e+00,1.641891002655029297e+00
1.290356040000915527e+00,1.862123489379882812e+00
1.482501983642578125e+00,1.750342249870300293e+00
1.631492853164672852e+00,2.204379796981811523e+00
1.515145063400268555e+00,1.965713739395141602e+00
1.622356414794921875e+00,1.756586313247680664e+00
1.306401133537292480e+00,1.551600337028503418e+00
1.298572063446044922e+00,2.072893142700195312e+00
1.220875978469848633e+00,1.875339388847351074e+00
1.250014781951904297e+00,1.806058645248413086e+00
1.355497360229492188e+00,2.010534286499023438e+00
1.733534455299377441e+00,2.176237344741821289e+00
1.438751935958862305e+00,1.867332696914672852e+00
1.289895415306091309e+00,1.407157063484191895e+00
1.472706675529479980e+00,1.814484596252441406e+00
1.250126600265502930e+00,1.835993051528930664e+00
1.380272626876831055e+00,1.942533254623413086e+00
1.561137676239013672e+00,2.310008287429809570e+00
1.764724493026733398e+00,1.823682785034179688e+00
1.235633850097656250e+00,1.596083402633666992e+00
1.330040335655212402e+00,2.017736434936523438e+00
1.229737281799316406e+00,1.780342578887939453e+00
1.743839025497436523e+00,1.704422950744628906e+00
1.922805190086364746e+00,2.082742691040039062e+00
1.369795322418212891e+00,1.769847631454467773e+00
1.719116330146789551e+00,1.802494645118713379e+00
1.325419664382934570e+00,1.849302530288696289e+00
1.557613134384155273e+00,1.920985341072082520e+00
1.538383245468139648e+00,1.756065487861633301e+00
1.284010887145996094e+00,1.619926333427429199e+00
1.699949383735656738e+00,1.518097639083862305e+00
1.835184931755065918e+00,2.043446302413940430e+00
1.418705701828002930e+00,2.035401105880737305e+00
1.264394640922546387e+00,1.834770321846008301e+00
1.190565824508666992e+00,1.814987063407897949e+00
1.541715741157531738e+00,1.940668344497680664e+00
1.121920108795166016e+00,1.566899538040161133e+00
1.649682760238647461e+00,1.933962345123291016e+00
1.276449203491210938e+00,1.736671447753906250e+00
1.094332575798034668e+00,1.895809173583984375e+00
1.338272929191589355e+00,1.657934069633483887e+00
1.527717113494873047e+00,1.724950671195983887e+00
1.199357151985168457e+00,1.637329339981079102e+00
1.588129520416259766e+00,1.969074010848999023e+00
1.450112462043762207e+00,1.753879785537719727e+00
1.192246675491333008e+00,1.554854512214660645e+00
1.571421146392822266e+00,1.674088120460510254e+00
1.177997589111328125e+00,1.792600631713867188e+00
1.690731287002563477e+00,1.761193990707397461e+00
1.718208670616149902e+00,1.756266713142395020e+00
1.034500241279602051e+00,1.768308877944946289e+00
1.535757303237915039e+00,1.472392797470092773e+00
1.206371307373046875e+00,1.792001724243164062e+00
1.709133148193359375e+00,1.802027463912963867e+00
1.656616091728210449e+00,1.839410781860351562e+00
1.021952986717224121e+00,1.824617981910705566e+00
1.691617488861083984e+00,1.616555452346801758e+00
1.614418268203735352e+00,1.649403810501098633e+00
1.723773241043090820e+00,1.799758434295654297e+00
1.623648524284362793e+00,1.825469255447387695e+00
1.210779428482055664e+00,1.953727960586547852e+00
1.812791585922241211e+00,1.720083951950073242e+00
1.676923155784606934e+00,1.622050523757934570e+00
1.447068572044372559e+00,2.077183246612548828e+00
1.660324335098266602e+00,1.791142225265502930e+00
1.446683168411254883e+00,1.707323431968688965e+00
1.678636550903320312e+00,1.859495639801025391e+00
1.610417008399963379e+00,1.773301124572753906e+00
1.354313135147094727e+00,2.030121564865112305e+00
1.417708635330200195e+00,1.796351552009582520e+00
1.491071224212646484e+00,1.699881196022033691e+00
1.199364423751831055e+00,1.478225111961364746e+00
1.578840494155883789e+00,1.655714511871337891e+00
1.429534435272216797e+00,1.746211409568786621e+00
1.392423868179321289e+00,1.689459085464477539e+00
1.594174146652221680e+00,1.830165505409240723e+00
1.390858888626098633e+00,1.535434484481811523e+00
8.695738315582275391e-01,1.427651882171630859e+00
1.301492452621459961e+00,1.635577917098999023e+00
1.471161961555480957e+00,1.679762959480285645e+00
1.167316913604736328e+00,1.795097231864929199e+00
1.233940601348876953e+00,1.358233094215393066e+00
1.550173759460449219e+00,8.737355470657348633e-01
1.346611261367797852e+00,1.147118926048278809e+00
1.914381980895996094e+00,9.577025175094604492e-01
1.809450626373291016e+00,7.639460563659667969e-01
1.487680673599243164e+00,1.128864884376525879e+00
1.807000517845153809e+00,8.616206049919128418e-01
1.741603016853332520e+00,9.068272113800048828e-01
1.934690952301025391e+00,7.198610901832580566e-01
1.989252924919128418e+00,4.626396298408508301e-01
1.809420824050903320e+00,1.859698891639709473e-01
1.959724664688110352e+00,8.474224805831909180e-02
1.659962892532348633e+00,6.054335832595825195e-02
1.872023582458496094e+00,-7.530808448791503906e-03
2.008553266525268555e+00,1.098462939262390137e-01
1.840813159942626953e+00,2.824584245681762695e-01
1.931425094604492188e+00,2.065286636352539062e-01
3.813377618789672852e+00,-8.086550235748291016e-01
4.077887535095214844e+00,-8.040368556976318359e-01
3.724961996078491211e+00,-6.315925121307373047e-01
3.597132682800292969e+00,-3.605997562408447266e-01
3.324683904647827148e+00,-9.361096024513244629e-01
3.045321464538574219e+00,-1.768293261528015137e+00
3.175297260284423828e+00,-1.408234119415283203e+00
4.083167076110839844e+00,-7.272482514381408691e-01
3.907518386840820312e+00,-6.284124255180358887e-01
4.047255516052246094e+00,-1.492231130599975586e+00
3.467102527618408203e+00,-8.088629245758056641e-01
3.574322938919067383e+00,-8.710068464279174805e-01
3.304363727569580078e+00,-8.909880518913269043e-01
3.206214427947998047e+00,-5.274630784988403320e-01
3.665360450744628906e+00,-4.405710399150848389e-01
3.064316749572753906e+00,-5.879588127136230469e-01
3.981536865234375000e+00,-6.739128828048706055e-01
3.188137531280517578e+00,-9.699460268020629883e-01
3.337266445159912109e+00,-4.265707731246948242e-02
3.370239496231079102e+00,-1.254245519638061523e+00
3.709020137786865234e+00,5.764931440353393555e-02
3.490383148193359375e+00,-5.965546369552612305e-01
3.812813758850097656e+00,-1.067125797271728516e+00
4.033328533172607422e+00,-1.435339927673339844e+00
3.501555442810058594e+00,-5.820566415786743164e-01
4.015611171722412109e+00,-9.910017848014831543e-01
3.300496101379394531e+00,-7.490206360816955566e-01
3.195581912994384766e+00,-7.081472873687744141e-01
3.203110694885253906e+00,-9.079145193099975586e-01
3.800492286682128906e+00,-1.717854976654052734e+00
3.348835945129394531e+00,-6.108170747756958008e-02
3.659500598907470703e+00,-1.108833074569702148e+00
3.423395633697509766e+00,-1.237954020500183105e+00
3.688006639480590820e+00,-4.685306549072265625e-02
3.819241523742675781e+00,-9.755716323852539062e-01
3.665548563003540039e+00,-5.545520782470703125e-02
3.558277845382690430e+00,-2.220309972763061523e-01
3.648991346359252930e+00,-1.043357610702514648e+00
3.606214046478271484e+00,-9.532201290130615234e-02
3.758899688720703125e+00,-2.925074100494384766e-02
3.719156980514526367e+00,-9.963222146034240723e-01
3.479969024658203125e+00,-8.295562267303466797e-01
3.435780525207519531e+00,-5.311130881309509277e-01
4.122447013854980469e+00,-5.911386013031005859e-01
3.286025524139404297e+00,-8.546966314315795898e-01
3.182476758956909180e+00,-1.000430583953857422e-01
3.818242311477661133e+00,-9.869229793548583984e-01
4.317424774169921875e+00,-3.674889206886291504e-01
3.897752761840820312e+00,-9.149675369262695312e-01
3.986674308776855469e+00,-8.439514636993408203e-01
3.079058170318603516e+00,-4.938563704490661621e-01
4.230103492736816406e+00,-8.773061037063598633e-01
3.452494621276855469e+00,-5.613743662834167480e-01
3.941756725311279297e+00,-1.035327553749084473e+00
3.149576663970947266e+00,-7.540609836578369141e-01
3.352556228637695312e+00,4.370735883712768555e-01
4.359893798828125000e+00,-1.003692865371704102e+00
3.258266925811767578e+00,-7.911728620529174805e-01
3.409034729003906250e+00,-1.387560606002807617e+00
3.136257171630859375e+00,4.074070453643798828e-01
4.313861846923828125e+00,-1.058801412582397461e+00
3.740138053894042969e+00,-9.770439267158508301e-01
3.433816909790039062e+00,-6.820350289344787598e-01
3.484109640121459961e+00,-1.117037892341613770e+00
3.009364128112792969e+00,-5.419057607650756836e-01
3.989542007446289062e+00,-1.179298639297485352e+00
3.878476381301879883e+00,-1.203336238861083984e+00
3.445519208908081055e+00,-6.963841319084167480e-01
3.433290719985961914e+00,-5.072735548019409180e-01
3.474596977233886719e+00,-1.346131563186645508e+00
3.622143745422363281e+00,-1.180164217948913574e+00
4.221205711364746094e+00,-8.754221200942993164e-01
4.581279754638671875e+00,-6.467925310134887695e-01
3.370911836624145508e+00,-4.996315836906433105e-01
1.672955989837646484e+00,1.321732759475708008e+00
1.085597038269042969e+00,1.382316112518310547e+00
1.739409327507019043e+00,2.053772926330566406e+00
1.385949492454528809e+00,1.363123893737792969e+00
1.588915228843688965e+00,1.724386572837829590e+00
1.116012573242187500e+00,1.322047591209411621e+00
1.394512295722961426e+00,1.721623301506042480e+00
1.685297489166259766e+00,1.735696792602539062e+00
1.490400791168212891e+00,1.652425169944763184e+00
1.292125701904296875e+00,1.309543609619140625e+00
9.950933456420898438e-01,1.468746781349182129e+00
1.478839397430419922e+00,1.733992099761962891e+00
1.585643291473388672e+00,1.690786600112915039e+00
1.658687829971313477e+00,1.715987443923950195e+00
1.118429660797119141e+00,1.283101797103881836e+00
1.567974328994750977e+00,1.494268417358398438e+00
1.559239625930786133e+00,1.781709313392639160e+00
1.093172073364257812e+00,1.675941467285156250e+00
1.408545136451721191e+00,1.532698631286621094e+00
1.331251859664916992e+00,1.782770633697509766e+00
1.357523083686828613e+00,8.973317146301269531e-01
1.285238504409790039e+00,1.441365242004394531e+00
1.022693395614624023e+00,1.299690961837768555e+00
1.019859313964843750e+00,1.688614606857299805e+00
1.207924962043762207e+00,1.905017971992492676e+00
1.371943950653076172e+00,1.223348855972290039e+00
1.694086790084838867e+00,1.473682284355163574e+00
1.087422013282775879e+00,1.601625442504882812e+00
9.976553916931152344e-01,1.499251008033752441e+00
1.239610552787780762e+00,1.659938335418701172e+00
1.657331705093383789e+00,1.422765970230102539e+00
1.297928571701049805e+00,1.940911054611206055e+00
1.185084462165832520e+00,1.493513226509094238e+00
1.339963078498840332e+00,1.540959477424621582e+00
1.403449773788452148e+00,1.475270867347717285e+00
1.470747828483581543e+00,1.698230147361755371e+00
1.352471232414245605e+00,2.030708551406860352e+00
1.181920409202575684e+00,1.476519465446472168e+00
1.247132420539855957e+00,1.514577627182006836e+00
1.291959762573242188e+00,1.281521081924438477e+00
1.355226278305053711e+00,1.640356659889221191e+00
1.115347743034362793e+00,1.973426818847656250e+00
1.044792413711547852e+00,1.303276896476745605e+00
1.240382671356201172e+00,1.454413652420043945e+00
1.059663295745849609e+00,1.542041778564453125e+00
1.511365175247192383e+00,1.606870651245117188e+00
1.402914047241210938e+00,1.490240454673767090e+00
1.234385013580322266e+00,1.388979554176330566e+00
1.428686141967773438e+00,1.804310321807861328e+00
1.432366013526916504e+00,1.717753171920776367e+00
1.149963140487670898e+00,1.467288732528686523e+00
1.686581015586853027e+00,1.738075017929077148e+00
1.319677233695983887e+00,1.422026991844177246e+00
1.546388268470764160e+00,1.650595545768737793e+00
1.283827066421508789e+00,1.403379678726196289e+00
1.691727280616760254e+00,1.928722858428955078e+00
1.773178815841674805e+00,1.753077864646911621e+00
1.390838623046875000e+00,1.396545410156250000e+00
1.545770645141601562e+00,1.393987417221069336e+00
1.061788558959960938e+00,1.542693853378295898e+00
1.727124571800231934e+00,1.762858271598815918e+00
1.443188667297363281e+00,1.791468739509582520e+00
1.098548650741577148e+00,1.419453859329223633e+00
1.356009721755981445e+00,1.284138798713684082e+00
1.280485630035400391e+00,1.529318809509277344e+00
1.816838383674621582e+00,1.812046051025390625e+00
1.196920156478881836e+00,1.557835340499877930e+00
1.221664547920227051e+00,1.327565550804138184e+00
1.127305865287780762e+00,1.489975690841674805e+00
9.343224763870239258e-01,1.386105418205261230e+00
1.318732500076293945e+00,1.456730127334594727e+00
1.746889948844909668e+00,1.786370515823364258e+00
1.314814686775207520e+00,1.699210882186889648e+00
1.348311662673950195e+00,1.456750035285949707e+00
1.004577159881591797e+00,1.386454224586486816e+00
1.468963623046875000e+00,1.494642734527587891e+00
1.681018590927124023e+00,1.332398176193237305e+00
1.766122698783874512e+00,1.837734460830688477e+00
1.450994372367858887e+00,1.458400130271911621e+00
1.403584241867065430e+00,1.304089665412902832e+00
1.371992588043212891e+00,1.644645452499389648e+00
1.628187179565429688e+00,1.264728307723999023e+00
1.855317234992980957e+00,1.972791910171508789e+00
1.294280290603637695e+00,1.565353393554687500e+00
1.772599697113037109e+00,1.823829054832458496e+00
1.281644701957702637e+00,1.732897758483886719e+00
1.592046737670898438e+00,1.364567756652832031e+00
1.790600657463073730e+00,1.723442196846008301e+00
1.299991607666015625e+00,1.545359611511230469e+00
1.558023929595947266e+00,1.673835515975952148e+00
1.444597959518432617e+00,1.834665775299072266e+00
1.535123348236083984e+00,1.735849618911743164e+00
1.618334293365478516e+00,1.718290686607360840e+00
1.300593495368957520e+00,1.484573960304260254e+00
1.489378452301025391e+00,1.638515114784240723e+00
1.461372494697570801e+00,1.842069149017333984e+00
1.423642992973327637e+00,1.841599822044372559e+00
1.485542297363281250e+00,1.630669951438903809e+00
1.470710158348083496e+00,1.582950592041015625e+00
1.461981534957885742e+00,1.514416217803955078e+00
1.526819825172424316e+00,1.543505430221557617e+00
1.357869148254394531e+00,1.873053550720214844e+00
1.592083692550659180e+00,1.603475451469421387e+00
1.085830807685852051e+00,1.499749898910522461e+00
1.487790822982788086e+00,1.800432205200195312e+00
1.382650017738342285e+00,2.048970222473144531e+00
1.625629901885986328e+00,1.679019570350646973e+00
1.313995122909545898e+00,1.607492327690124512e+00
1.400991797447204590e+00,1.823468804359436035e+00
1.386869907379150391e+00,1.851843953132629395e+00
1.316601991653442383e+00,1.538989901542663574e+00
1.523451209068298340e+00,1.668272018432617188e+00
1.671473503112792969e+00,1.957677602767944336e+00
1.534359931945800781e+00,1.531405329704284668e+00
1.648076176643371582e+00,1.663546681404113770e+00
1.362721920013427734e+00,1.741116523742675781e+00
1.443713426589965820e+00,1.566987872123718262e+00
1.444072484970092773e+00,2.010188579559326172e+00
1.471241235733032227e+00,1.754084944725036621e+00
1.344133019447326660e+00,1.634842753410339355e+00
1.024147510528564453e+00,1.622740149497985840e+00
1.030555009841918945e+00,1.484387040138244629e+00
1.353080034255981445e+00,2.059947490692138672e+00
1.376199841499328613e+00,1.620617866516113281e+00
1.430766344070434570e+00,1.656700968742370605e+00
8.556762337684631348e-01,1.529429197311401367e+00
1.018696308135986328e+00,1.670111656188964844e+00
1.589868664741516113e+00,2.056351184844970703e+00
1.314077138900756836e+00,1.387388110160827637e+00
1.513158559799194336e+00,1.522082805633544922e+00
1.179198622703552246e+00,1.445388317108154297e+00
1.378531694412231445e+00,1.481562852859497070e+00
1.237497448921203613e+00,1.861003518104553223e+00
1.895970821380615234e+00,1.281101584434509277e+00
1.530653119087219238e+00,1.363526582717895508e+00
1.070879578590393066e+00,1.406948924064636230e+00
1.360213756561279297e+00,1.757826447486877441e+00
1.448470354080200195e+00,1.291920661926269531e+00
1.152929067611694336e+00,1.221788406372070312e+00
1.167912483215332031e+00,1.810163021087646484e+00
1.259831547737121582e+00,1.681434392929077148e+00
1.368075847625732422e+00,1.578138113021850586e+00
1.314350366592407227e+00,1.352355122566223145e+00
1.424029469490051270e+00,1.281942844390869141e+00
1.157332062721252441e+00,1.535236835479736328e+00
1.524229288101196289e+00,1.871613144874572754e+00
1.657310247421264648e+00,1.606458663940429688e+00
1.312495350837707520e+00,1.298411250114440918e+00
1.706817150115966797e+00,1.256633996963500977e+00
1.817389965057373047e+00,2.128393650054931641e+00
1.361689805984497070e+00,1.667737960815429688e+00
1.560306668281555176e+00,1.564986705780029297e+00
1.552491426467895508e+00,1.658545017242431641e+00
1.770341396331787109e+00,1.530729770660400391e+00
1.308416128158569336e+00,1.286067605018615723e+00
1.634000062942504883e+00,1.707567334175109863e+00
1.719079732894897461e+00,2.099710941314697266e+00
1.395455598831176758e+00,1.755308628082275391e+00
1.211222887039184570e+00,1.358610391616821289e+00
1.497349262237548828e+00,1.692907691001892090e+00
1.325736522674560547e+00,1.489267826080322266e+00
1.354186058044433594e+00,1.694979667663574219e+00
1.836939930915832520e+00,1.868698954582214355e+00
1.424485206604003906e+00,1.533942699432373047e+00
1.325548291206359863e+00,1.448959350585937500e+00
1.620202898979187012e+00,1.786512255668640137e+00
1.354422807693481445e+00,1.754376888275146484e+00
1.435934901237487793e+00,1.537343144416809082e+00
1.739466547966003418e+00,1.923625826835632324e+00
1.462364196777343750e+00,1.142228841781616211e+00
1.200123310089111328e+00,1.555721282958984375e+00
1.290992975234985352e+00,1.843389034271240234e+00
1.522799491882324219e+00,1.549601316452026367e+00
1.839761376380920410e+00,1.906322240829467773e+00
1.360914230346679688e+00,1.503966093063354492e+00
1.211105346679687500e+00,1.573596835136413574e+00
1.212459087371826172e+00,1.727977514266967773e+00
1.459626436233520508e+00,1.581246852874755859e+00
1.319007635116577148e+00,1.642712712287902832e+00
1.524978637695312500e+00,2.043508529663085938e+00
1.306671380996704102e+00,1.155055046081542969e+00
1.196479082107543945e+00,1.695423364639282227e+00
1.394630908966064453e+00,1.630288600921630859e+00
1.613540887832641602e+00,1.860062599182128906e+00
1.388480663299560547e+00,1.598252773284912109e+00
1.481655359268188477e+00,2.104993343353271484e+00
1.386995196342468262e+00,1.572672843933105469e+00
1.372739672660827637e+00,1.326882719993591309e+00
1.457930445671081543e+00,1.603772521018981934e+00
1.614063262939453125e+00,1.426200628280639648e+00
1.217206239700317383e+00,1.496359586715698242e+00
1.344034671783447266e+00,2.038205146789550781e+00
1.236448645591735840e+00,1.582787275314331055e+00
1.548589944839477539e+00,1.393476486206054688e+00
1.515069007873535156e+00,1.378360986709594727e+00
1.244840860366821289e+00,1.690100908279418945e+00
9.695262908935546875e-01,1.781087160110473633e+00
1.519581317901611328e+00,2.056023359298706055e+00
1.464690923690795898e+00,1.468102455139160156e+00
1.247120857238769531e+00,1.687643170356750488e+00
1.439842700958251953e+00,1.727632284164428711e+00
9.186142683029174805e-01,1.857175707817077637e+00
1.579289913177490234e+00,1.927840471267700195e+00
1.587583184242248535e+00,1.753514766693115234e+00
1.397988796234130859e+00,1.471842408180236816e+00
1.221216917037963867e+00,1.687397718429565430e+00
1.263475894927978516e+00,1.765732288360595703e+00
1.468783259391784668e+00,1.648999452590942383e+00
1.515145897865295410e+00,1.757196903228759766e+00
1.596871972084045410e+00,2.049616813659667969e+00
1.418547153472900391e+00,1.609771370887756348e+00
1.786603331565856934e+00,1.713925480842590332e+00
1.069854736328125000e+00,1.504243373870849609e+00
1.469627380371093750e+00,1.756642460823059082e+00
1.696203589439392090e+00,1.773980259895324707e+00
1.125081539154052734e+00,1.629151701927185059e+00
1.828994750976562500e+00,1.659268498420715332e+00
1.076445817947387695e+00,1.456904053688049316e+00
1.531132459640502930e+00,1.483727097511291504e+00
1.461068391799926758e+00,1.885536074638366699e+00
1.124378561973571777e+00,1.434383630752563477e+00
1.470956087112426758e+00,1.944736480712890625e+00
1.487566590309143066e+00,1.565234184265136719e+00
1.432133913040161133e+00,1.659000635147094727e+00
1.158356189727783203e+00,1.440935730934143066e+00
1.245719194412231445e+00,1.293716430664062500e+00
1.501394867897033691e+00,1.851845383644104004e+00
1.467239141464233398e+00,1.671694278717041016e+00
1.455511569976806641e+00,2.006659507751464844e+00
1.712239027023315430e+00,1.367499232292175293e+00
1.346680402755737305e+00,1.811083197593688965e+00
1.244133949279785156e+00,1.437026381492614746e+00
1.382991552352905273e+00,1.686123251914978027e+00
1.662027835845947266e+00,1.511440515518188477e+00
1.497545003890991211e+00,1.989349842071533203e+00
1.490379571914672852e+00,1.854375720024108887e+00
1.470775127410888672e+00,1.629154443740844727e+00
1.546953439712524414e+00,1.660241246223449707e+00
1.477953672409057617e+00,1.361508965492248535e+00
1.500658273696899414e+00,1.338287591934204102e+00
1.734907150268554688e+00,1.897718429565429688e+00
1.565417766571044922e+00,1.644536375999450684e+00
1.423180818557739258e+00,1.584057569503784180e+00
1.540934562683105469e+00,1.692452907562255859e+00
1.594499826431274414e+00,1.456016898155212402e+00
1.797830104827880859e+00,1.919085741043090820e+00
1.549034237861633301e+00,1.665019750595092773e+00
1.405990839004516602e+00,1.473369598388671875e+00
1.244817256927490234e+00,1.576396822929382324e+00
1.529628753662109375e+00,1.570758461952209473e+00
1.414434552192687988e+00,1.645593523979187012e+00
1.624725580215454102e+00,1.760929584503173828e+00
1.268837928771972656e+00,1.355535745620727539e+00
1.457547664642333984e+00,1.584752559661865234e+00
1.528570175170898438e+00,1.712491750717163086e+00
1.244757175445556641e+00,1.640680313110351562e+00
1.160573005676269531e+00,1.436174392700195312e+00
1.452451348304748535e+00,1.349165797233581543e+00
1.768211364746093750e+00,1.814021468162536621e+00
1.484323501586914062e+00,1.777429342269897461e+00
1.360806941986083984e+00,1.612458229064941406e+00
1.231529474258422852e+00,1.469819068908691406e+00
1.263627052307128906e+00,1.489729642868041992e+00
1.223434925079345703e+00,1.914174318313598633e+00
1.454953193664550781e+00,1.544497132301330566e+00
1.703880786895751953e+00,1.606433391571044922e+00
1.189178705215454102e+00,1.388482570648193359e+00
1.510325670242309570e+00,1.714879631996154785e+00
1.412629961967468262e+00,1.841603636741638184e+00
1.477721691131591797e+00,1.756348490715026855e+00
1.494393944740295410e+00,1.689472317695617676e+00
1.527701616287231445e+00,1.717908859252929688e+00
1.976180553436279297e+00,1.300423741340637207e+00
1.091570496559143066e+00,1.431882023811340332e+00
